Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.832   -15.493
5.07273    -14.489   -15.578
5.14651    -14.119   -15.669
5.22137    -13.708   -15.769
5.29732    -13.282   -15.873
5.37437    -12.837   -15.982
5.45254    -12.392   -16.093
5.53185    -11.947   -16.205
5.61231    -11.502   -16.319
5.69394    -11.057   -16.435
5.77676    -10.612   -16.552
5.86079    -10.167   -16.670
5.94604     -9.722   -16.791
6.03252     -9.277   -16.913
6.12027     -8.832   -17.037
6.20929     -8.387   -17.162
6.29961     -7.942   -17.289
6.39124     -7.497   -17.418
6.48420     -7.052   -17.549
6.57851     -6.607   -17.682
6.67420     -6.162   -17.816
6.77128     -5.717   -17.952
6.86977     -5.271   -18.091
6.96969     -4.826   -18.231
7.07107     -4.381   -18.373
7.17392     -3.935   -18.518
7.27827     -3.490   -18.664
7.38413     -3.045   -18.813
7.49154     -2.599   -18.964
7.60050     -2.153   -19.117
7.71105     -1.708   -19.273
7.82321     -1.262   -19.431
7.93701     -0.816   -19.591
8.05245     -0.371   -19.754
8.16958      0.075   -19.920
8.28841      0.521   -20.088
8.40896      0.967   -20.258
8.53128      1.413   -20.431
8.65537      1.859   -20.607
8.78126      2.305   -20.786
8.90899      2.751   -20.967
9.03857      3.197   -21.151
9.17004      3.643   -21.338
9.30342      4.089   -21.527
9.43874      4.536   -21.720
9.57603      4.982   -21.915
9.71532      5.428   -22.113
9.85663      5.875   -22.314
10.0000      6.321   -22.518
10.1455      6.768   -22.726
10.2930      7.214   -22.936
10.4427      7.661   -23.149
10.5946      8.108   -23.366
10.7487      8.555   -23.585
10.9051      9.002   -23.808
11.0637      9.449   -24.035
11.2246      9.896   -24.264
11.3879     10.343   -24.498
11.5535     10.790   -24.735
11.7216     11.237   -24.975
11.8921     11.685   -25.219
12.0650     12.133   -25.467
12.2405     12.580   -25.719
12.4186     13.028   -25.975
12.5992     13.476   -26.235
12.7825     13.924   -26.499
12.9684     14.372   -26.767
13.1570     14.820   -27.039
13.3484     15.268   -27.315
13.5426     15.717   -27.596
13.7395     16.165   -27.881
13.9394     16.614   -28.170
14.1421     17.062   -28.464
14.3478     17.511   -28.763
14.5565     17.960   -29.066
14.7683     18.409   -29.374
14.9831     18.859   -29.687
15.2010     19.308   -30.004
15.4221     19.758   -30.327
15.6464     20.208   -30.655
15.8740     20.657   -30.988
16.1049     21.108   -31.326
16.3392     21.558   -31.670
16.5768     22.008   -32.019
16.8179     22.459   -32.374
17.0626     22.910   -32.735
17.3107     23.361   -33.102
17.5625     23.812   -33.475
17.8180     24.263   -33.854
18.0771     24.715   -34.238
18.3401     25.166   -34.630
18.6068     25.618   -35.027
18.8775     26.070   -35.431
19.1521     26.523   -35.842
19.4306     26.975   -36.260
19.7133     27.435   -36.673
20.0000     27.912   -37.066
20.2909     28.421   -37.461
20.5860     28.968   -37.925
20.8855     29.525   -38.637
21.1893     30.065   -39.664
21.4975     30.559   -40.823
21.8102     30.978   -41.880
22.1274     31.342   -42.625
22.4492     31.702   -42.930
22.7758     32.095   -42.860
23.1071     32.539   -42.687
23.4432     33.037   -42.680
23.7841     33.561   -42.943
24.1301     34.076   -43.484
24.4811     34.571   -44.240
24.8372     35.044   -45.139
25.1984     35.507   -46.089
25.5649     35.972   -46.994
25.9368     36.449   -47.851
26.3141     36.945   -48.674
26.6968     37.450   -49.534
27.0851     37.952   -50.496
27.4791     38.442   -51.533
27.8788     38.913   -52.621
28.2843     39.367   -53.733
28.6957     39.817   -54.800
29.1131     40.271   -55.818
29.5365     40.740   -56.820
29.9661     41.225   -57.825
30.4020     41.722   -58.886
30.8442     42.220   -60.028
31.2929     42.706   -61.236
31.7480     43.182   -62.496
32.2098     43.653   -63.778
32.6783     44.121   -65.035
33.1536     44.605   -66.302
33.6359     45.108   -67.641
34.1251     45.624   -68.984
34.6215     46.127   -70.487
35.1250     46.601   -72.097
35.6359     47.049   -73.533
36.1543     47.482   -74.926
36.6802     47.922   -76.346
37.2137     48.391   -77.709
37.7550     48.887   -79.159
38.3041     49.398   -80.754
38.8613     49.898   -82.435
39.4265     50.382   -84.077
40.0000     50.855   -85.672
40.5818     51.327   -87.280
41.1721     51.803   -88.937
41.7710     52.285   -90.650
42.3785     52.768   -92.427
42.9949     53.253   -94.267
43.6203     53.741   -96.114
44.2548     54.227   -98.002
44.8985     54.713   -99.935
45.5515     55.202  -101.885
46.2141     55.688  -103.901
46.8863     56.169  -105.980
47.5683     56.641  -108.077
48.2602     57.107  -110.218
48.9621     57.574  -112.414
49.6743     58.041  -114.655
50.3968     58.509  -116.972
51.1299     58.982  -119.353
51.8736     59.449  -121.776
52.6281     59.910  -124.216
53.3936     60.365  -126.647
54.1702     60.816  -129.134
54.9581     61.263  -131.732
55.7575     61.704  -134.408
56.5685     62.138  -137.186
57.3914     62.561  -140.034
58.2261     62.974  -142.875
59.0730     63.379  -145.730
59.9323     63.780  -148.619
60.8040     64.177  -151.541
61.6884     64.569  -154.529
62.5857     64.953  -157.558
63.4960     65.324  -160.666
64.4196     65.677  -163.861
65.3566     66.012  -167.095
66.3073     66.331  -170.370
67.2717     66.636  -173.632
68.2502     66.932  -176.847
69.2429     67.223   179.952
70.2501     67.507   176.757
71.2719     67.782   173.520
72.3086     68.040   170.231
73.3603     68.282   166.921
74.4274     68.510   163.614
75.5099     68.726   160.335
76.6083     68.931   157.086
77.7226     69.127   153.851
78.8531     69.309   150.626
80.0000     69.471   147.411
81.1636     69.615   144.213
82.3442     69.747   141.085
83.5419     69.872   138.041
84.7570     69.994   135.029
85.9899     70.115   132.055
87.2406     70.229   129.114
88.5096     70.333   126.166
89.7970     70.426   123.235
91.1031     70.508   120.360
92.4282     70.578   117.524
93.7726     70.644   114.728
95.1366     70.702   111.986
96.5204     70.752   109.283
97.9243     70.795   106.630
99.3486     70.831   104.026
100.794     70.861   101.460
102.260     70.887    98.956
103.747     70.905    96.491
105.256     70.919    94.076
106.787     70.930    91.725
108.340     70.939    89.417
109.916     70.945    87.156
111.515     70.951    84.934
113.137     70.950    82.757
114.783     70.942    80.612
116.452     70.931    78.526
118.146     70.918    76.518
119.865     70.907    74.573
121.608     70.900    72.656
123.377     70.896    70.789
125.171     70.890    68.925
126.992     70.886    67.080
128.839     70.879    65.268
130.713     70.873    63.508
132.615     70.876    61.772
134.543     70.879    60.057
136.500     70.888    58.324
138.486     70.897    56.548
140.500     70.897    54.745
