Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.599   -15.736
5.07273    -14.257   -15.819
5.14651    -13.887   -15.908
5.22137    -13.478   -16.005
5.29732    -13.052   -16.107
5.37437    -12.608   -16.213
5.45254    -12.164   -16.320
5.53185    -11.720   -16.429
5.61231    -11.276   -16.539
5.69394    -10.832   -16.651
5.77676    -10.388   -16.765
5.86079     -9.944   -16.880
5.94604     -9.500   -16.997
6.03252     -9.056   -17.115
6.12027     -8.613   -17.235
6.20929     -8.169   -17.357
6.29961     -7.724   -17.480
6.39124     -7.280   -17.605
6.48420     -6.836   -17.732
6.57851     -6.392   -17.860
6.67420     -5.948   -17.990
6.77128     -5.504   -18.123
6.86977     -5.060   -18.257
6.96969     -4.615   -18.393
7.07107     -4.171   -18.531
7.17392     -3.727   -18.671
7.27827     -3.282   -18.813
7.38413     -2.838   -18.958
7.49154     -2.393   -19.104
7.60050     -1.949   -19.253
7.71105     -1.504   -19.404
7.82321     -1.059   -19.557
7.93701     -0.614   -19.713
8.05245     -0.170   -19.871
8.16958      0.275   -20.031
8.28841      0.720   -20.194
8.40896      1.165   -20.360
8.53128      1.610   -20.528
8.65537      2.055   -20.698
8.78126      2.500   -20.872
8.90899      2.945   -21.047
9.03857      3.390   -21.226
9.17004      3.835   -21.407
9.30342      4.280   -21.591
9.43874      4.726   -21.778
9.57603      5.171   -21.967
9.71532      5.616   -22.160
9.85663      6.062   -22.355
10.0000      6.507   -22.553
10.1455      6.953   -22.754
10.2930      7.398   -22.958
10.4427      7.844   -23.165
10.5946      8.290   -23.375
10.7487      8.736   -23.588
10.9051      9.182   -23.804
11.0637      9.628   -24.024
11.2246     10.074   -24.247
11.3879     10.520   -24.473
11.5535     10.966   -24.703
11.7216     11.412   -24.937
11.8921     11.859   -25.174
12.0650     12.305   -25.415
12.2405     12.752   -25.659
12.4186     13.199   -25.907
12.5992     13.646   -26.160
12.7825     14.093   -26.416
12.9684     14.540   -26.676
13.1570     14.987   -26.940
13.3484     15.434   -27.208
13.5426     15.882   -27.481
13.7395     16.329   -27.758
13.9394     16.777   -28.039
14.1421     17.224   -28.324
14.3478     17.672   -28.614
14.5565     18.120   -28.908
14.7683     18.568   -29.207
14.9831     19.017   -29.511
15.2010     19.465   -29.819
15.4221     19.914   -30.132
15.6464     20.362   -30.451
15.8740     20.811   -30.774
16.1049     21.260   -31.103
16.3392     21.710   -31.437
16.5768     22.159   -31.776
16.8179     22.609   -32.121
17.0626     23.059   -32.472
17.3107     23.509   -32.828
17.5625     23.959   -33.190
17.8180     24.409   -33.558
18.0771     24.860   -33.932
18.3401     25.310   -34.312
18.6068     25.761   -34.699
18.8775     26.212   -35.091
19.1521     26.664   -35.491
19.4306     27.115   -35.897
19.7133     27.574   -36.298
20.0000     28.049   -36.682
20.2909     28.557   -37.073
20.5860     29.101   -37.541
20.8855     29.657   -38.262
21.1893     30.195   -39.301
21.4975     30.685   -40.470
21.8102     31.101   -41.523
22.1274     31.460   -42.251
22.4492     31.816   -42.530
22.7758     32.206   -42.429
23.1071     32.651   -42.226
23.4432     33.152   -42.196
23.7841     33.679   -42.444
24.1301     34.195   -42.981
24.4811     34.691   -43.735
24.8372     35.163   -44.631
25.1984     35.624   -45.575
25.5649     36.088   -46.467
25.9368     36.565   -47.307
26.3141     37.062   -48.116
26.6968     37.566   -48.965
27.0851     38.068   -49.919
27.4791     38.559   -50.951
27.8788     39.029   -52.033
28.2843     39.483   -53.140
28.6957     39.932   -54.201
29.1131     40.384   -55.210
29.5365     40.850   -56.199
29.9661     41.334   -57.186
30.4020     41.829   -58.223
30.8442     42.326   -59.338
31.2929     42.812   -60.519
31.7480     43.289   -61.756
32.2098     43.760   -63.020
32.6783     44.227   -64.264
33.1536     44.709   -65.515
33.6359     45.212   -66.830
34.1251     45.726   -68.143
34.6215     46.230   -69.607
35.1250     46.707   -71.177
35.6359     47.159   -72.583
36.1543     47.596   -73.958
36.6802     48.040   -75.368
37.2137     48.510   -76.728
37.7550     49.007   -78.172
38.3041     49.516   -79.756
38.8613     50.016   -81.419
39.4265     50.501   -83.041
40.0000     50.976   -84.617
40.5818     51.450   -86.209
41.1721     51.930   -87.853
41.7710     52.415   -89.559
42.3785     52.901   -91.343
42.9949     53.387   -93.196
43.6203     53.872   -95.059
44.2548     54.355   -96.954
44.8985     54.837   -98.880
45.5515     55.321  -100.807
46.2141     55.805  -102.790
46.8863     56.285  -104.834
47.5683     56.756  -106.899
48.2602     57.223  -109.010
48.9621     57.691  -111.181
49.6743     58.158  -113.395
50.3968     58.627  -115.688
51.1299     59.101  -118.050
51.8736     59.569  -120.453
52.6281     60.031  -122.874
53.3936     60.487  -125.289
54.1702     60.940  -127.766
54.9581     61.387  -130.358
55.7575     61.826  -133.026
56.5685     62.258  -135.793
57.3914     62.679  -138.621
58.2261     63.090  -141.436
59.0730     63.495  -144.263
59.9323     63.895  -147.125
60.8040     64.291  -150.023
61.6884     64.681  -152.987
62.5857     65.064  -155.991
63.4960     65.433  -159.069
64.4196     65.785  -162.224
65.3566     66.119  -165.415
66.3073     66.438  -168.644
67.2717     66.746  -171.862
68.2502     67.046  -175.043
69.2429     67.340  -178.222
70.2501     67.627   178.593
71.2719     67.901   175.363
72.3086     68.158   172.082
73.3603     68.398   168.786
74.4274     68.623   165.501
75.5099     68.837   162.252
76.6083     69.041   159.035
77.7226     69.236   155.837
78.8531     69.418   152.646
80.0000     69.580   149.467
81.1636     69.726   146.300
82.3442     69.860   143.191
83.5419     69.984   140.156
84.7570     70.104   137.154
85.9899     70.220   134.194
87.2406     70.329   131.281
88.5096     70.427   128.377
89.7970     70.516   125.498
91.1031     70.595   122.678
92.4282     70.664   119.898
93.7726     70.729   117.158
95.1366     70.786   114.468
96.5204     70.835   111.816
97.9243     70.879   109.210
99.3486     70.914   106.650
100.794     70.942   104.128
102.260     70.966   101.666
103.747     70.982    99.250
105.256     70.993    96.891
106.787     71.001    94.604
108.340     71.008    92.364
109.916     71.014    90.179
111.515     71.020    88.037
113.137     71.022    85.944
114.783     71.021    83.877
116.452     71.018    81.850
118.146     71.015    79.865
119.865     71.010    77.918
121.608     71.005    75.980
123.377     70.998    74.091
125.171     70.985    72.233
126.992     70.973    70.421
128.839     70.962    68.653
130.713     70.952    66.938
132.615     70.951    65.227
134.543     70.949    63.526
136.500     70.947    61.813
138.486     70.942    60.085
140.500     70.927    58.371
142.544     70.911    56.685
144.617     70.892    55.034
146.721     70.873    53.430
148.855     70.857    51.844
151.020     70.841    50.271
153.217     70.824    48.689
155.445     70.802    47.134
157.706     70.781    45.602
160.000     70.757    44.084
162.327     70.731    42.630
164.688     70.708    41.209
167.084     70.686    39.798
169.514     70.667    38.406
171.980     70.650    37.009
174.481     70.631    35.601
177.019     70.607    34.208
179.594     70.579    32.892
182.206     70.557    31.643
184.856     70.546    30.427
187.545     70.548    29.197
190.273     70.557    27.894
193.041     70.567    26.528
195.849     70.571    25.119
198.697     70.570    23.706
201.587     70.572    22.294
204.520     70.572    20.796
207.494     70.560    19.235
210.512     70.530    17.664
213.574     70.479    16.149
216.681     70.419    14.769
219.833     70.361    13.486
223.030     70.306    12.299
226.274     70.268    11.173
229.565     70.242    10.026
232.905     70.216     8.864
236.292     70.199     7.738
239.729     70.194     6.550
243.216     70.186     5.283
246.754     70.173     3.936
250.343     70.143     2.557
253.984     70.100     1.237
257.678     70.056     0.010
261.426     70.017    -1.162
265.229     69.995    -2.309
269.087     69.983    -3.615
273.001     69.957    -4.998
276.972     69.918    -6.437
281.000     69.855    -7.824
285.088     69.784    -9.001
289.234     69.730   -10.072
293.441     69.691   -11.113
297.709     69.669   -12.177
302.040     69.653   -13.403
306.433     69.624   -14.625
310.890     69.600   -15.862
315.412     69.577   -17.211
320.000     69.547   -18.561
324.655     69.512   -20.026
329.377     69.456   -21.528
334.168     69.389   -22.908
339.028     69.326   -24.239
343.959     69.270   -25.594
348.962     69.220   -27.008
354.038     69.151   -28.572
359.188     69.051   -30.137
364.412     68.927   -31.521
369.713     68.806   -32.789
375.090     68.688   -33.942
380.546     68.575   -35.027
386.081     68.482   -36.096
391.697     68.373   -37.175
397.394     68.277   -38.219
403.175     68.195   -39.300
409.039     68.087   -40.507
414.989     67.961   -41.700
421.025     67.807   -42.603
427.149     67.658   -43.295
433.362     67.548   -43.703
439.665     67.498   -44.147
446.060     67.487   -44.966
452.548     67.451   -46.041
459.131     67.370   -47.085
465.809     67.302   -47.919
472.584     67.248   -48.732
479.458     67.216   -49.395
486.432     67.262   -50.254
493.507     67.292   -51.842
500.686     67.246   -53.609
507.968     67.178   -55.291
515.357     67.038   -57.082
522.853     66.867   -58.497
530.458     66.709   -59.256
538.174     66.615   -60.023
546.002     66.565   -60.737
553.943     66.600   -61.454
562.001     66.673   -63.144
570.175     66.687   -65.697
578.469     66.544   -68.754
586.883     66.214   -71.498
595.419     65.808   -73.266
604.080     65.404   -73.979
612.866     65.097   -73.495
621.780     65.042   -73.421
630.824     64.998   -74.203
640.000     64.894   -75.216
649.309     64.751   -76.741
658.753     64.501   -77.674
668.335     64.296   -77.766
678.056     64.221   -77.994
687.919     64.205   -78.754
697.925     64.153   -80.103
708.077     64.079   -81.875
718.376     63.948   -83.780
728.825     63.763   -86.149
739.426     63.368   -88.485
750.181     62.869   -89.359
761.093     62.474   -89.238
772.163     62.174   -89.236
783.394     61.837   -88.836
794.789     61.608   -87.858
806.349     61.509   -87.041
818.078     61.446   -85.906
829.977     61.558   -85.020
842.050     61.779   -85.534
854.298     61.824   -86.895
866.724     61.808   -88.413
879.330     61.833   -90.577
892.120     61.557   -92.900
905.097     61.217   -94.021
918.262     60.919   -94.087
931.618     60.667   -93.054
945.169     60.567   -91.657
958.917     60.597   -90.743
972.864     60.720   -89.984
987.015     60.862   -89.970
1001.37     61.000   -90.238
1015.94     61.182   -90.436
1030.71     61.347   -91.077
1045.71     61.577   -92.330
1060.92     61.675   -94.540
1076.35     61.748   -96.493
1092.00     61.693   -98.164
1107.89     61.639   -99.178
1124.00     61.758   -99.927
1140.35     61.787  -101.780
1156.94     61.778  -104.198
1173.77     61.680  -106.303
1190.84     61.532  -107.389
1208.16     61.657  -108.663
1225.73     61.528  -110.888
1243.56     61.465  -111.662
1261.65     61.599  -113.204
1280.00     61.592  -115.048
1298.62     61.737  -117.280
1317.51     61.712  -120.863
1336.67     61.475  -123.177
1356.11     61.367  -124.847
1375.84     61.103  -126.933
1395.85     60.936  -126.999
1416.15     61.001  -127.602
1436.75     60.971  -129.445
1457.65     60.972  -130.428
1478.85     61.007  -131.506
1500.36     61.182  -132.553
1522.19     61.443  -133.335
1544.33     61.768  -135.604
1566.79     62.083  -138.663
1589.58     62.241  -142.495
1612.70     62.284  -146.704
1636.16     62.318  -150.232
1659.95     62.322  -153.587
1684.10     62.407  -156.474
1708.60     62.502  -160.002
1733.45     62.526  -164.433
1758.66     62.412  -168.083
1784.24     62.288  -171.755
1810.19     62.148  -174.782
1836.52     62.100  -176.998
1863.24     62.284   179.836
1890.34     62.499   176.445
1917.83     62.638   172.331
1945.73     62.776   167.397
1974.03     62.767   163.103
2002.74     62.629   158.803
2031.87     62.548   155.206
2061.43     62.455   152.247
2091.41     62.314   148.865
2121.83     62.237   146.026
2152.69     62.140   143.029
2184.01     62.054   139.338
2215.77     61.990   135.992
2248.00     62.006   132.709
2280.70     62.035   129.043
2313.87     62.097   124.861
2347.53     62.151   119.930
2381.68     62.171   114.985
2416.32     62.162   109.530
2451.46     62.074   104.303
2487.12     61.937   100.227
2523.30     61.930    96.409
2560.00     61.850    92.349
2597.24     61.907    88.152
2635.01     61.986    83.092
2673.34     61.985    77.652
2712.23     61.984    72.138
2751.68     61.894    66.309
2791.70     61.671    61.038
2832.31     61.394    56.896
2873.50     61.105    53.211
2915.30     60.943    50.073
2957.70     60.840    47.008
3000.72     60.762    42.879
3044.37     60.695    38.515
3088.65     60.545    33.360
3133.58     60.197    27.790
3179.16     59.737    24.272
3225.40     59.378    22.193
3272.31     59.069    20.479
3319.91     58.839    19.966
3368.20     58.868    19.402
3417.19     59.026    17.033
3466.89     59.041    13.878
3517.32     59.078    10.615
3568.48     59.017     6.324
3620.39     58.758     2.871
3673.05     58.651     0.734
3726.47     58.608    -2.507
3780.67     58.458    -4.835
3835.67     58.490    -7.142
3891.46     58.356   -10.226
3948.06     58.164   -11.180
4005.49     58.253   -12.263
4063.75     58.345   -13.960
4122.86     58.724   -15.411
4182.82     59.158   -19.398
4243.66     59.436   -23.802
4305.39     59.735   -28.318
4368.01     59.908   -33.387
4431.55     60.091   -37.789
4496.01     60.271   -42.606
4561.40     60.385   -47.916
4627.75     60.477   -53.816
4695.06     60.374   -60.015
4763.35     60.173   -65.994
4832.64     59.791   -72.161
4902.93     59.274   -77.022
4974.24     58.693   -80.238
5046.60     58.187   -81.833
5120.00     58.015   -82.221
5194.47     58.071   -83.887
5270.03     58.179   -86.844
5346.68     58.284   -90.733
5424.45     58.277   -95.438
5503.35     58.237  -100.560
5583.40     58.080  -106.173
5664.61     57.764  -111.852
5747.01     57.277  -117.432
5830.60     56.635  -121.903
5915.41     55.754  -125.009
6001.45     54.902  -126.020
6088.74     54.147  -125.225
6177.30     53.607  -124.526
6267.15     53.295  -123.351
6358.31     53.191  -122.311
6450.80     53.254  -122.823
6544.62     53.439  -123.900
6639.82     53.582  -126.320
6736.40     53.868  -129.494
6834.38     54.061  -133.003
6933.79     54.177  -136.614
7034.64     54.376  -139.323
7136.96     54.517  -142.293
7240.77     54.502  -145.965
7346.09     54.452  -149.185
7452.94     54.239  -152.619
7561.35     53.890  -157.184
7671.33     53.471  -160.957
7782.91     53.054  -164.019
7896.12     52.724  -168.233
8010.97     52.491  -172.901
8127.49     52.310  -177.388
8245.71     52.127   177.889
8365.65     51.778   173.941
8487.33     51.298   173.139
8610.78     50.954   173.733
8736.03     50.694   174.225
8863.09     50.577   175.354
8992.01     50.800   174.239
9122.80     51.105   170.100
9255.50     51.253   164.405
9390.12     51.007   156.074
9526.70     50.248   149.245
9665.27     49.084   145.674
9805.86     47.690   149.255
9948.49     46.737   157.983
10093.2     46.892   166.908
10240.0     47.941   173.293
10388.9     49.090   172.351
10540.1     49.819   164.417
10693.4     50.041   154.647
10848.9     49.760   144.484
11006.7     49.178   137.058
11166.8     48.520   131.692
11329.2     47.954   127.721
11494.0     47.381   124.316
11661.2     46.860   122.514
11830.8     46.394   120.130
12002.9     45.788   118.462
12177.5     45.205   116.327
12354.6     44.482   114.279
12534.3     43.468   112.454
12716.6     42.451   113.841
12901.6     41.594   117.415
13089.2     41.408   123.219
13279.6     41.903   128.728
13472.8     42.588   133.242
13668.8     43.603   134.796
13867.6     44.416   133.592
14069.3     44.788   129.827
14273.9     44.987   125.880
14481.5     45.081   120.858
14692.2     45.078   117.459
14905.9     45.517   114.478
15122.7     46.118   110.925
15342.7     46.691   106.346
15565.8     47.206   100.825
15792.2     47.533    94.589
16021.9     47.797    88.456
16255.0     48.203    83.104
16491.4     48.769    76.750
16731.3     49.396    68.878
16974.7     49.761    59.047
17221.6     49.770    47.976
17472.1     49.503    38.351
17726.2     49.112    30.236
17984.0     48.816    22.888
18245.6     48.667    15.660
18511.0     48.533     6.611
18780.2     48.144    -4.139
19053.4     47.365   -14.459
19330.5     46.128   -23.070
19611.7     44.668   -27.566
19897.0     43.459   -28.835
20186.4     42.577   -29.535
20480.0     42.067   -30.205
20777.9     41.985   -30.610
21080.1     42.333   -31.339
21386.7     43.391   -32.203
21697.8     44.672   -35.215
22013.4     45.973   -41.611
22333.6     47.256   -52.470
22658.4     47.915   -68.546
22988.0     47.800   -87.461
23322.4     47.089  -105.838
23661.6     45.567  -121.072
