Frequency Spectrum for Input Signal

Data Shown:    JBL C222 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 30°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-134
23	-133.8
23.6	-133.4
24	-133.1
25	-132.8
25.8	-132.5
26.5	-132.3
27.2	-132
28	-131.8
29	-131.6
30	-131.1
30.7	-130.5
31.5	-129.9
32.5	-129.4
33.5	-128.6
34.5	-127.6
35.5	-126.4
36.5	-125.3
37.5	-124.2
38.7	-123.1
40	-122.1
41.2	-121
42.5	-120
43.7	-119.1
45	-118.1
46.2	-117.1
47.5	-116.1
48.7	-115.3
50	-114.5
51.5	-113.8
53	-113.2
54.5	-112.6
56	-112.1
58	-111.6
60	-111.1
61.5	-110.8
63	-110.5
65	-110.2
67	-109.8
69	90.7
71	91.2
73	91.6
75	92.1
77.5	92.5
80	92.8
82.5	92.8
85	93.1
87.5	93.5
90	93.7
92.5	93.8
95	94
97.5	94.5
100	94.7
103	94.9
106	95.1
109	95.4
112	95.8
115	96
118	96
122	95.7
125	95.5
128	95.4
132	95.2
136	95
140	94.9
145	95
150	95.1
155	95.1
160	94.9
165	94.7
170	94.8
175	95.2
180	95.3
185	95.1
190	94.8
195	94.4
200	94.1
206	93.9
212	93.9
218	94
224	93.8
230	93.2
236	92.6
240	91.9
250	91.3
258	90.6
265	89.4
272	88
280	87.2
290	86.7
300	85.8
307	84.6
315	83.9
325	83.8
335	84.1
345	84.5
355	84.4
365	83.8
375	83.7
387	84.2
400	84.4
412	84.2
425	84
437	83.7
450	83.4
462	83.7
475	85.3
487	87.6
500	89.7
515	91.1
530	91.4
545	91.3
560	92.2
580	93.8
600	94.8
615	94.8
630	94.6
650	94.2
670	92.9
690	91.6
710	92.1
730	94
750	94.9
775	94.4
800	93
825	91.8
850	91.7
875	92.2
900	92.3
925	92.2
950	91.9
975	91.8
1000	91.7
1030	91.9
1060	92.3
1090	92.6
1120	92
1150	90.6
1180	89.8
1220	90.3
1250	91
1280	91.1
1320	90.4
1360	89.6
1400	90
1450	90.7
1500	90.6
1550	89.3
1600	88
1650	87.5
1700	86.9
1750	86.1
1800	85.1
1850	84
1900	83.2
1950	83.3
2000	84.1
2060	84.2
2120	84.4
2180	85.1
2240	85.5
2300	86.3
2360	87
2400	86.9
2500	86.8
2580	87
2650	86.6
2720	85.7
2800	85
2900	84.8
3000	83.2
3070	82.1
3150	81.2
3250	80.5
3350	80.7
3450	80.5
3550	80
3650	80.1
3750	80.2
3870	79.4
4000	78.3
4120	77.2
4250	76.7
4370	76.6
4500	75.8
4620	71.4
4750	68.1
4870	70.1
5000	70.4
5150	70.4
5300	72.6
5450	74.5
5600	76.3
5800	77.6
6000	78.5
6150	79.6
6300	79.6
6500	79.1
6700	79.2
6900	79.2
7100	80.5
7300	81.8
7500	83.2
7750	83.6
8000	82.6
8250	81
8500	81.2
8750	83.6
9000	85.5
9250	86.1
9500	85.5
9750	84.1
10000	84
10300	84
10600	85.6
10900	87.6
11200	87
11500	84.8
11800	85.3
12200	87.6
12500	88.3
12800	87.6
13200	88.4
13600	87.7
14000	86.6
14500	85.5
15000	82.3
15500	79.3
16000	79.9
16500	82
17000	80.6
17500	77.3
18000	76.3
18500	74.8
19000	75.1
19500	74
20000	72
20600	70
21200	68.7
21800	66.2
22400	65.2
