Frequency Spectrum for Input Signal

Data Shown:    JBL C222 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 0°

Freq [Hz]	Signal Level [dBSPL]
22.4	-133.4
23	-133.2
23.6	-132.8
24	-132.5
25	-132.2
25.8	-132
26.5	-131.8
27.2	-131.5
28	-131.3
29	-131
30	-130.6
30.7	-130
31.5	-129.4
32.5	-129
33.5	-128.2
34.5	-127.1
35.5	-126
36.5	-124.8
37.5	-123.8
38.7	-122.7
40	-121.6
41.2	-120.5
42.5	-119.6
43.7	-118.6
45	-117.6
46.2	-116.6
47.5	-115.6
48.7	-114.8
50	-114
51.5	-113.3
53	-112.7
54.5	-112.2
56	-111.6
58	-111.1
60	-110.6
61.5	-110.2
63	-110
65	-109.7
67	-109.3
69	91.3
71	91.7
73	92.2
75	92.6
77.5	93.1
80	93.3
82.5	93.3
85	93.6
87.5	94
90	94.3
92.5	94.4
95	94.6
97.5	95
100	95.3
103	95.4
106	95.6
109	95.9
112	96.3
115	96.6
118	96.5
122	96.2
125	96
128	96
132	95.8
136	95.6
140	95.5
145	95.7
150	95.8
155	95.8
160	95.6
165	95.4
170	95.6
175	95.9
180	96.1
185	95.9
190	95.6
195	95.4
200	95.1
206	94.9
212	95
218	95.1
224	94.9
230	94.5
236	93.9
240	93.3
250	92.8
258	92.2
265	91.1
272	89.9
280	89.2
290	89.1
300	88.7
307	87.8
315	87
325	86.5
335	86.6
345	86.9
355	86.7
365	86.2
375	86.2
387	86.8
400	87.1
412	87
425	86.9
437	86.5
450	85.7
462	84.7
475	84.2
487	85
500	86.5
515	87.8
530	88.3
545	88.5
560	89.6
580	91.4
600	92.4
615	92.6
630	92.7
650	92.7
670	91.9
690	91.2
710	92.1
730	94.2
750	95.3
775	94.7
800	93.3
825	91.9
850	91.6
875	92.1
900	92.2
925	92.3
950	92.4
975	92.8
1000	93.2
1030	93.6
1060	94.2
1090	94.5
1120	94.1
1150	92.7
1180	91.6
1220	91.8
1250	92.6
1280	93.1
1320	92.6
1360	91.9
1400	92.2
1450	92.9
1500	92.9
1550	91.4
1600	89.8
1650	89.4
1700	89.4
1750	89
1800	87.8
1850	85.9
1900	84.1
1950	83
2000	85.1
2060	86.4
2120	87.4
2180	88
2240	88.8
2300	90.4
2360	91.4
2400	91
2500	91.5
2580	91.9
2650	91.2
2720	90.7
2800	90.8
2900	90.5
3000	89.4
3070	87.9
3150	86.4
3250	85.3
3350	85.1
3450	85.1
3550	85
3650	84.4
3750	84.6
3870	85
4000	84.9
4120	84.2
4250	82.9
4370	81.4
4500	80.7
4620	80.2
4750	77.8
4870	76.3
5000	74.4
5150	72.4
5300	71.7
5450	72.6
5600	72.6
5800	74.8
6000	74.6
6150	75.1
6300	73.7
6500	72.1
6700	71.9
6900	71.3
7100	72.6
7300	76
7500	78.2
7750	77.9
8000	75.6
8250	73.7
8500	75.6
8750	79.4
9000	81.7
9250	82.4
9500	82.7
9750	82.5
10000	82.6
10300	83.6
10600	86.3
10900	88
11200	86.9
11500	85.5
11800	86.3
12200	88.8
12500	89.3
12800	89.4
13200	90.8
13600	90.5
14000	89.4
14500	88.9
15000	85.6
15500	82.7
16000	84.4
16500	90
17000	86.9
17500	82
18000	81.6
18500	83.3
19000	83.9
19500	82.8
20000	81.4
20600	80
21200	80.8
21800	81
22400	89.2
