Frequency Spectrum for Input Signal

Data Shown:    JBL C222 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 110°

Freq [Hz]	Signal Level [dBSPL]
22.4	-133.2
23	-133
23.6	-132.7
24	-132.4
25	-132.2
25.8	-132
26.5	-131.9
27.2	-131.7
28	-131.6
29	-131.4
30	-131.1
30.7	-130.6
31.5	-130.1
32.5	-129.8
33.5	-129.1
34.5	-128.2
35.5	-127.2
36.5	-126.2
37.5	-125.3
38.7	-124.4
40	-123.4
41.2	-122.6
42.5	-121.7
43.7	-121
45	-120.1
46.2	-119.2
47.5	-118.4
48.7	-117.6
50	-116.9
51.5	-116.2
53	-115.5
54.5	-114.9
56	-114.3
58	-113.7
60	-113.1
61.5	-112.6
63	-112.2
65	-111.8
67	-111.2
69	-106.8
71	-106.3
73	-105.9
75	-105.4
77.5	-105
80	-104.8
82.5	-104.7
85	-104.5
87.5	-104
90	-103.8
92.5	-103.7
95	-103.5
97.5	-103.1
100	-102.8
103	-102.6
106	-102.4
109	-102.1
112	-101.7
115	-101.4
118	-101.5
122	-101.8
125	-102
128	-102
132	-102.2
136	-102.4
140	-102.5
145	-102.3
150	-102.2
155	-102.2
160	-102.4
165	-102.5
170	-102.3
175	-101.9
180	-101.8
185	-101.9
190	-102.1
195	-102.4
200	-102.6
206	-102.8
212	-102.6
218	-102.4
224	-102.5
230	-102.8
236	-103.3
240	-103.7
250	-103.9
258	-104.2
265	-104.9
272	-105.7
280	-105.8
290	-105.3
300	-105.2
307	-105.6
315	-106.2
325	-106.6
335	-106.6
345	-106.5
355	-106.8
365	-107.4
375	-107.4
387	-106.7
400	-106.1
412	-105.9
425	-105.5
437	-105.2
450	-105
462	-105.1
475	-105.2
487	-105.4
500	-105.8
515	-106.4
530	-107.4
545	-108.2
560	-107.6
580	-106
600	-105
615	-104.8
630	-104.7
650	-104.8
670	-105.6
690	-106.6
710	-105.7
730	-103.6
750	-102.4
775	-102.8
800	-104
825	-105
850	-105.1
875	-104.6
900	-104.4
925	-104.3
950	-104.1
975	-103.8
1000	-103.7
1030	-103.7
1060	-103.6
1090	-103.4
1120	-103.5
1150	-104.3
1180	-104.7
1220	-104.5
1250	-104.2
1280	-103.8
1320	-103.9
1360	-103.9
1400	-103.3
1450	-102.5
1500	-102
1550	-102.6
1600	-103.5
1650	-103.9
1700	-104.1
1750	-104.4
1800	-105
1850	-106.2
1900	-106.8
1950	-106.7
2000	-106.6
2060	-106.6
2120	-107
2180	-106.9
2240	-105.9
2300	-104.5
2360	-103.8
2400	-103.9
2500	-104.1
2580	-104.1
2650	-103.8
2720	-103.5
2800	-103.6
2900	-103.9
3000	-104.1
3070	-104.1
3150	-104.3
3250	-104.6
3350	-104.7
3450	-104.6
3550	-104.5
3650	-104.2
3750	-103.7
3870	-103
4000	-102.6
4120	-102.4
4250	-102.3
4370	-102.2
4500	-102.2
4620	-102.4
4750	-102.7
4870	-103.1
5000	-103.6
5150	-104.1
5300	-104.4
5450	-104.5
5600	-104.4
5800	-104.4
6000	-104.8
6150	-105.6
6300	-106.3
6500	-107.1
6700	-108
6900	-108.7
7100	-108.7
7300	-107.9
7500	-107.5
7750	-107.9
8000	-109.6
8250	-111.4
8500	-111
8750	-108.6
9000	-106.8
9250	-106.4
9500	-106.7
9750	-107
10000	-106.9
10300	-106.1
10600	-104.3
10900	-102.7
11200	-102.8
11500	-104.3
11800	-103.9
12200	-101.6
12500	-100.1
12800	-100.2
13200	-100.3
13600	-101.4
14000	-103.2
14500	-105.3
15000	-107.3
15500	-108.9
16000	-109.8
16500	-109.4
17000	-109.9
17500	-111
18000	-111.6
18500	-111.8
19000	-113
19500	-115.3
20000	-117.5
20600	-119.7
21200	-119.2
21800	-119
22400	-110.8
