Frequency Spectrum for Input Signal

Data Shown:    JBL C222 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 110°

Freq [Hz]	Signal Level [dBSPL]
22.4	-135.4
23	-135.2
23.6	-134.9
24	-134.6
25	-134.4
25.8	-134.2
26.5	-134.1
27.2	-133.9
28	-133.8
29	-133.6
30	-133.3
30.7	-132.8
31.5	-132.4
32.5	-132
33.5	-131.3
34.5	-130.4
35.5	-129.4
36.5	-128.4
37.5	-127.5
38.7	-126.6
40	-125.6
41.2	-124.8
42.5	-124
43.7	-123.2
45	-122.3
46.2	-121.4
47.5	-120.6
48.7	-119.8
50	-119.1
51.5	-118.4
53	-117.8
54.5	-117.2
56	-116.5
58	-115.9
60	-115.3
61.5	-114.8
63	-114.4
65	-114
67	-113.5
69	-108.7
71	-108.3
73	-107.8
75	-107.4
77.5	-106.9
80	-106.7
82.5	-106.7
85	-106.4
87.5	-106
90	-105.7
92.5	-105.6
95	-105.4
97.5	-105
100	-104.7
103	-104.6
106	-104.4
109	-104.1
112	-103.7
115	-103.4
118	-103.5
122	-103.8
125	-104
128	-104
132	-104.2
136	-104.4
140	-104.5
145	-104.3
150	-104.2
155	-104.2
160	-104.4
165	-104.6
170	-104.4
175	-104.1
180	-103.9
185	-104.1
190	-104.4
195	-104.6
200	-104.8
206	-105
212	-104.8
218	-104.6
224	-104.7
230	-105
236	-105.5
240	-105.9
250	-106.1
258	-106.4
265	-107.1
272	-107.9
280	-108
290	-107.6
300	-107.4
307	-107.8
315	-108.4
325	-108.8
335	-108.8
345	-108.7
355	-109
365	-109.6
375	-109.6
387	-108.9
400	-108.4
412	-108.1
425	-107.8
437	-107.4
450	-107.3
462	-107.3
475	-107.4
487	-107.6
500	-108
515	-108.6
530	-109.6
545	-110.4
560	-109.8
580	-108.2
600	-107.2
615	-107
630	-106.9
650	-107
670	-107.9
690	-108.8
710	-107.9
730	-105.8
750	-104.6
775	-105
800	-106.2
825	-107.2
850	-107.3
875	-106.8
900	-106.6
925	-106.5
950	-106.3
975	-106
1000	-105.9
1030	-105.9
1060	-105.8
1090	-105.5
1120	-105.7
1150	-106.5
1180	-106.9
1220	-106.7
1250	-106.4
1280	-106
1320	-106.1
1360	-106.1
1400	-105.5
1450	-104.7
1500	-104.2
1550	-104.8
1600	-105.7
1650	-106.1
1700	-106.4
1750	-106.6
1800	-107.2
1850	-108.4
1900	-109
1950	-109
2000	-108.8
2060	-108.8
2120	-109.3
2180	-109.1
2240	-108.1
2300	-106.7
2360	-106
2400	-106.1
2500	-106.3
2580	-106.3
2650	-106
2720	-105.7
2800	-105.8
2900	-106.1
3000	-106.3
3070	-106.3
3150	-106.5
3250	-106.8
3350	-107
3450	-106.9
3550	-106.7
3650	-106.4
3750	-105.9
3870	-105.2
4000	-104.8
4120	-104.6
4250	-104.5
4370	-104.4
4500	-104.4
4620	-104.6
4750	-104.9
4870	-105.3
5000	-105.8
5150	-106.3
5300	-106.6
5450	-106.7
5600	-106.7
5800	-106.7
6000	-107
6150	-107.8
6300	-108.6
6500	-109.3
6700	-110.2
6900	-111
7100	-110.9
7300	-110.2
7500	-109.7
7750	-110.2
8000	-111.8
8250	-113.6
8500	-113.2
8750	-110.8
9000	-109.1
9250	-108.6
9500	-109
9750	-109.2
10000	-109.2
10300	-108.4
10600	-106.5
10900	-105
11200	-105.1
11500	-106.6
11800	-106.2
12200	-103.9
12500	-102.4
12800	-102.5
13200	-102.6
13600	-103.7
14000	-105.5
14500	-107.6
15000	-109.6
15500	-111.2
16000	-112.1
16500	-110
17000	-112.2
17500	-113.3
18000	-113.9
18500	-114.1
19000	-115.3
19500	-117.2
20000	-118.6
20600	-120
21200	-119.2
21800	-119
22400	-110.8
