Frequency Spectrum for Input Signal

Data Shown:    JBL C222 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	-132.8
23	-132.6
23.6	-132.3
24	-132
25	-131.8
25.8	-131.6
26.5	-131.5
27.2	-131.3
28	-131.2
29	-131
30	-130.7
30.7	-130.2
31.5	-129.8
32.5	-129.4
33.5	-128.7
34.5	-127.8
35.5	-126.8
36.5	-125.8
37.5	-124.9
38.7	-124
40	-123
41.2	-122.2
42.5	-121.4
43.7	-120.6
45	-119.7
46.2	-118.8
47.5	-118
48.7	-117.2
50	-116.5
51.5	-115.8
53	-115.2
54.5	-114.6
56	-113.9
58	-113.3
60	-112.7
61.5	-112.2
63	-111.8
65	-111.4
67	-110.9
69	-106.4
71	-105.9
73	-105.5
75	-105
77.5	-104.6
80	-104.4
82.5	-104.3
85	-104.1
87.5	-103.6
90	-103.4
92.5	-103.4
95	-103.1
97.5	-102.7
100	-102.4
103	-102.2
106	-102
109	-101.8
112	-101.4
115	-101.1
118	-101.1
122	-101.4
125	-101.6
128	-101.6
132	-101.8
136	-102
140	-102.1
145	-101.9
150	-101.8
155	-101.8
160	-102
165	-102.1
170	-101.9
175	-101.6
180	-101.4
185	-101.5
190	-101.8
195	-102
200	-102.2
206	-102.4
212	-102.2
218	-102
224	-102.1
230	-102.4
236	-102.9
240	-103.3
250	-103.5
258	-103.8
265	-104.5
272	-105.3
280	-105.4
290	-105
300	-104.8
307	-105.2
315	-105.8
325	-106.2
335	-106.2
345	-106.1
355	-106.4
365	-107
375	-107
387	-106.3
400	-105.8
412	-105.5
425	-105.2
437	-104.8
450	-104.7
462	-104.7
475	-104.8
487	-105
500	-105.4
515	-106
530	-107
545	-107.8
560	-107.2
580	-105.6
600	-104.6
615	-104.4
630	-104.3
650	-104.4
670	-105.3
690	-106.2
710	-105.3
730	-103.2
750	-102
775	-102.4
800	-103.6
825	-104.6
850	-104.7
875	-104.2
900	-104
925	-103.9
950	-103.7
975	-103.4
1000	-103.3
1030	-103.3
1060	-103.2
1090	-103
1120	-103.1
1150	-103.9
1180	-104.3
1220	-104.1
1250	-103.8
1280	-103.4
1320	-103.5
1360	-103.5
1400	-102.9
1450	-102.1
1500	-101.6
1550	-102.2
1600	-103.1
1650	-103.5
1700	-103.7
1750	-104
1800	-104.6
1850	-105.8
1900	-106.4
1950	-106.4
2000	-106.2
2060	-106.2
2120	-106.7
2180	-106.5
2240	-105.5
2300	-104.1
2360	-103.4
2400	-103.5
2500	-103.7
2580	-103.7
2650	-103.4
2720	-103.1
2800	-103.2
2900	-103.5
3000	-103.7
3070	-103.7
3150	-103.9
3250	-104.2
3350	-104.4
3450	-104.2
3550	-104.1
3650	-103.8
3750	-103.3
3870	-102.6
4000	-102.2
4120	-102
4250	-101.9
4370	-101.8
4500	-101.8
4620	-102
4750	-102.3
4870	-102.7
5000	-103.2
5150	-103.7
5300	-104
5450	-104.1
5600	-104.1
5800	-104
6000	-104.4
6150	-105.2
6300	-105.9
6500	-106.7
6700	-107.6
6900	-108.4
7100	-108.3
7300	-107.5
7500	-107.1
7750	-107.5
8000	-109.2
8250	-111
8500	-110.6
8750	-108.2
9000	-106.4
9250	-106
9500	-106.3
9750	-106.6
10000	-106.5
10300	-105.7
10600	-103.9
10900	-102.3
11200	-102.4
11500	-103.9
11800	-103.5
12200	-101.2
12500	-99.7
12800	-99.8
13200	-99.9
13600	-101
14000	-102.8
14500	-104.9
15000	-106.9
15500	-108.5
16000	-109.4
16500	-109
17000	-109.4
17500	-110.6
18000	-111.2
18500	-111.3
19000	-112.6
19500	-114.9
20000	-117.1
20600	-119.3
21200	-119.2
21800	-119
22400	-110.8
