Frequency Spectrum for Input Signal

Data Shown:    JBL C222 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 80°

Freq [Hz]	Signal Level [dBSPL]
22.4	-135.8
23	-135.6
23.6	-135.3
24	-135
25	-134.8
25.8	-134.6
26.5	-134.4
27.2	-134.3
28	-134.2
29	-134
30	-133.6
30.7	-133.1
31.5	-132.7
32.5	-132.3
33.5	-131.6
34.5	-130.7
35.5	-129.7
36.5	-128.8
37.5	-127.8
38.7	-126.9
40	-126
41.2	-125.1
42.5	-124.3
43.7	-123.5
45	-122.6
46.2	-121.8
47.5	-120.9
48.7	-120.2
50	-119.4
51.5	-118.7
53	-118.1
54.5	-117.5
56	-116.9
58	-116.2
60	-115.7
61.5	-115.2
63	-114.8
65	-114.4
67	-113.8
69	83.6
71	84
73	84.3
75	84.7
77.5	85.1
80	85.2
82.5	85.2
85	85.3
87.5	85.7
90	85.8
92.5	85.7
95	85.9
97.5	86.2
100	86.3
103	86.3
106	86.3
109	86.4
112	86.7
115	86.8
118	86.5
122	86
125	85.5
128	85.2
132	84.8
136	84.2
140	83.8
145	83.6
150	83.3
155	82.8
160	82.1
165	81.4
170	80.8
175	80.4
180	79.7
185	78.5
190	76.9
195	75
200	72.7
206	70
212	67.8
218	68.3
224	70.6
230	73.3
236	75.7
240	77.6
250	79.4
258	80.8
265	81.6
272	82.1
280	83
290	84.3
300	85.1
307	85
315	84.6
325	84.2
335	84
345	84
355	83.6
365	82.8
375	82.8
387	83.4
400	84.1
412	84.5
425	85.3
437	86.2
450	87.1
462	88
475	89
487	90
500	90.7
515	90.9
530	90.2
545	89.4
560	89.5
580	90.3
600	90.2
615	88.7
630	86.3
650	82
670	74.8
690	73.7
710	78.2
730	81.9
750	83.1
775	81.8
800	78.9
825	75.9
850	74.6
875	74.9
900	74.5
925	72.2
950	67.4
975	68.8
1000	74.5
1030	78.1
1060	80.7
1090	82.8
1120	83.8
1150	83.4
1180	82.4
1220	81.2
1250	80.5
1280	80.9
1320	80.4
1360	78.3
1400	73.7
1450	63.9
1500	68.7
1550	74.6
1600	77.4
1650	78
1700	76.9
1750	76.8
1800	76.8
1850	75
1900	74.9
1950	76.5
2000	77.4
2060	77.4
2120	76
2180	72.6
2240	69.1
2300	71.5
2360	73.4
2400	72.9
2500	73.8
2580	73
2650	66.8
2720	61.1
2800	67.4
2900	71.2
3000	70.1
3070	63.9
3150	58.6
3250	58.1
3350	62.9
3450	64.8
3550	64.4
3650	57.9
3750	63.5
3870	67
4000	63.2
4120	64.4
4250	68.6
4370	69.8
4500	63.1
4620	60.5
4750	65.8
4870	62
5000	62.1
5150	65
5300	66.7
5450	66.3
5600	66.9
5800	66.6
6000	66.2
6150	63.5
6300	62
6500	63.4
6700	61.4
6900	60.7
7100	62.2
7300	63.9
7500	66.7
7750	63.9
8000	60.2
8250	60.8
8500	61.6
8750	64.2
9000	63.9
9250	64.4
9500	64.2
9750	61.8
10000	60.2
10300	55.4
10600	63
10900	67.3
11200	65
11500	61.2
11800	63.9
12200	68.2
12500	65.7
12800	65.3
13200	69.1
13600	68.8
14000	68.4
14500	66.1
15000	60.4
15500	58.4
16000	60.5
16500	63.6
17000	56.3
17500	55.2
18000	57.3
18500	60.7
19000	61
19500	60.8
20000	57.2
20600	55.3
21200	55.6
21800	55.9
22400	67.2
