Frequency Spectrum for Input Signal

Data Shown:    JBL C222 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 40°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-129.2
23	-128.9
23.6	-128.5
24	-128.2
25	-127.9
25.8	-127.7
26.5	-127.4
27.2	-127.2
28	-127
29	-126.7
30	-126.3
30.7	-125.7
31.5	-125.2
32.5	-124.6
33.5	-123.9
34.5	-122.8
35.5	-121.7
36.5	-120.6
37.5	-119.6
38.7	-118.5
40	-117.5
41.2	-116.4
42.5	-115.5
43.7	-114.6
45	-113.6
46.2	-112.6
47.5	-111.7
48.7	-110.9
50	-110.2
51.5	-109.5
53	-109
54.5	-108.4
56	-107.9
58	-107.4
60	-107
61.5	-106.7
63	-106.5
65	-106.2
67	-105.8
69	94.7
71	95.1
73	95.5
75	95.9
77.5	96.4
80	96.5
82.5	96.6
85	96.8
87.5	97.2
90	97.4
92.5	97.5
95	97.8
97.5	98.2
100	98.5
103	98.6
106	98.8
109	99.1
112	99.5
115	99.8
118	99.8
122	99.4
125	99.3
128	99.3
132	99.1
136	98.9
140	98.8
145	99
150	99.1
155	99.1
160	99
165	98.8
170	99
175	99.4
180	99.6
185	99.5
190	99.2
195	99
200	98.7
206	98.6
212	98.8
218	99
224	99
230	98.7
236	98.3
240	98
250	97.8
258	97.6
265	97
272	96.4
280	96.5
290	97
300	97.3
307	96.9
315	96.2
325	95.8
335	95.6
345	95.6
355	95.2
365	94.4
375	94.3
387	94.8
400	95.3
412	95.4
425	95.8
437	96.1
450	96.3
462	96.4
475	96.6
487	96.8
500	96.9
515	96.8
530	96.1
545	95.4
560	95.9
580	97.3
600	98.2
615	98.2
630	98.2
650	97.7
670	96.2
690	94.7
710	95
730	96.8
750	97.9
775	97.5
800	96.5
825	95.7
850	95.9
875	96.5
900	96.5
925	96.1
950	95.8
975	95.8
1000	95.7
1030	95.6
1060	95.6
1090	95.4
1120	94.7
1150	93.5
1180	93
1220	93.3
1250	93.7
1280	94
1320	94
1360	94.2
1400	95
1450	95.6
1500	95.9
1550	95.6
1600	95.3
1650	95.3
1700	95.3
1750	95.6
1800	95.6
1850	94.7
1900	94.3
1950	95
2000	95.9
2060	96.6
2120	97
2180	96.4
2240	95.5
2300	95.6
2360	96.3
2400	96
2500	95.5
2580	95.5
2650	95.3
2720	94.8
2800	94.6
2900	94.4
3000	93.7
3070	93.7
3150	93.7
3250	93.5
3350	93.3
3450	93.3
3550	93.5
3650	93.8
3750	94.3
3870	94.7
4000	94.6
4120	94.2
4250	93.6
4370	93.7
4500	94.2
4620	94.5
4750	94.2
4870	93.8
5000	92.8
5150	92.3
5300	93.2
5450	94.4
5600	95.4
5800	95.6
6000	94.8
6150	94.2
6300	93.3
6500	92.9
6700	92.8
6900	92.6
7100	93.2
7300	94.8
7500	95.5
7750	95.4
8000	93.4
8250	91.4
8500	91.3
8750	93.3
9000	94.6
9250	95.5
9500	95.3
9750	93.7
10000	93
10300	93.1
10600	93.5
10900	93.2
11200	91.6
11500	90.8
11800	90.9
12200	92.8
12500	93.8
12800	91.5
13200	90.3
13600	88.9
14000	87.2
14500	84.7
15000	82.1
15500	82.9
16000	82.9
16500	83.3
17000	85.7
17500	84.9
18000	83.5
18500	83.8
19000	82.3
19500	80.1
20000	78.4
20600	76
21200	74.2
21800	71.7
22400	69.3
