Frequency Spectrum for Input Signal

Data Shown:    JBL C222 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 160°

Freq [Hz]	Signal Level [dBSPL]
22.4	-133.7
23	-133.5
23.6	-133.2
24	-132.9
25	-132.7
25.8	-132.5
26.5	-132.4
27.2	-132.2
28	-132.1
29	-131.9
30	-131.6
30.7	-131
31.5	-130.6
32.5	-130.2
33.5	-129.6
34.5	-128.6
35.5	-127.6
36.5	-126.7
37.5	-125.8
38.7	-124.8
40	-123.9
41.2	-123
42.5	-122.2
43.7	-121.4
45	-120.6
46.2	-119.7
47.5	-118.9
48.7	-118.1
50	-117.4
51.5	-116.7
53	-116
54.5	-115.4
56	-114.8
58	-114.2
60	-113.6
61.5	-113.1
63	-112.7
65	-112.3
67	-111.7
69	-107.2
71	-106.8
73	-106.4
75	-105.9
77.5	-105.5
80	-105.3
82.5	-105.2
85	-105
87.5	-104.5
90	-104.3
92.5	-104.2
95	-104
97.5	-103.6
100	-103.3
103	-103.1
106	-102.9
109	-102.6
112	-102.2
115	-101.9
118	-102
122	-102.3
125	-102.5
128	-102.5
132	-102.7
136	-102.9
140	-103
145	-102.8
150	-102.7
155	-102.7
160	-102.8
165	-103
170	-102.8
175	-102.4
180	-102.2
185	-102.4
190	-102.6
195	-102.9
200	-103.1
206	-103.3
212	-103.1
218	-102.9
224	-103
230	-103.3
236	-103.8
240	-104.2
250	-104.4
258	-104.7
265	-105.4
272	-106.2
280	-106.3
290	-105.8
300	-105.7
307	-106.1
315	-106.7
325	-107.1
335	-107.1
345	-107
355	-107.3
365	-107.9
375	-107.9
387	-107.2
400	-106.6
412	-106.4
425	-106
437	-105.7
450	-105.5
462	-105.6
475	-105.7
487	-105.9
500	-106.3
515	-106.9
530	-107.9
545	-108.6
560	-108.1
580	-106.5
600	-105.5
615	-105.3
630	-105.2
650	-105.2
670	-106.1
690	-107.1
710	-106.2
730	-104
750	-102.9
775	-103.3
800	-104.4
825	-105.5
850	-105.6
875	-105
900	-104.8
925	-104.8
950	-104.6
975	-104.3
1000	-104.2
1030	-104.2
1060	-104.1
1090	-103.8
1120	-104
1150	-104.8
1180	-105.2
1220	-105
1250	-104.6
1280	-104.3
1320	-104.4
1360	-104.4
1400	-103.8
1450	-103
1500	-102.5
1550	-103.1
1600	-104
1650	-104.4
1700	-104.6
1750	-104.8
1800	-105.5
1850	-106.7
1900	-107.3
1950	-107.2
2000	-107
2060	-107.1
2120	-107.5
2180	-107.4
2240	-106.4
2300	-105
2360	-104.3
2400	-104.4
2500	-104.6
2580	-104.6
2650	-104.3
2720	-104
2800	-104
2900	-104.4
3000	-104.6
3070	-104.6
3150	-104.8
3250	-105.1
3350	-105.2
3450	-105.1
3550	-105
3650	-104.7
3750	-104.2
3870	-103.5
4000	-103
4120	-102.9
4250	-102.8
4370	-102.6
4500	-102.6
4620	-102.8
4750	-103.2
4870	-103.6
5000	-104.1
5150	-104.6
5300	-104.9
5450	-105
5600	-104.9
5800	-104.9
6000	-105.3
6150	-106.1
6300	-106.8
6500	-107.6
6700	-108.5
6900	-109.2
7100	-109.2
7300	-108.4
7500	-108
7750	-108.4
8000	-110
8250	-111.9
8500	-111.4
8750	-109.1
9000	-107.3
9250	-106.9
9500	-107.2
9750	-107.5
10000	-107.4
10300	-106.6
10600	-104.8
10900	-103.2
11200	-103.3
11500	-104.8
11800	-104.4
12200	-102.1
12500	-100.6
12800	-100.7
13200	-100.8
13600	-101.9
14000	-103.7
14500	-105.8
15000	-107.8
15500	-109.4
16000	-110.3
16500	-109.9
17000	-110.4
17500	-111.5
18000	-112.1
18500	-112.2
19000	-113.5
19500	-115.8
20000	-118
20600	-120
21200	-119.2
21800	-119
22400	-110.8
