Frequency Spectrum for Input Signal

Data Shown:    JBL C222 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	-134.9
23	-134.7
23.6	-134.4
24	-134.1
25	-133.9
25.8	-133.7
26.5	-133.6
27.2	-133.4
28	-133.3
29	-133.1
30	-132.8
30.7	-132.2
31.5	-131.8
32.5	-131.4
33.5	-130.8
34.5	-129.9
35.5	-128.9
36.5	-127.9
37.5	-127
38.7	-126
40	-125.1
41.2	-124.3
42.5	-123.4
43.7	-122.6
45	-121.8
46.2	-120.9
47.5	-120.1
48.7	-119.3
50	-118.6
51.5	-117.9
53	-117.2
54.5	-116.6
56	-116
58	-115.4
60	-114.8
61.5	-114.3
63	-113.9
65	-113.5
67	-113
69	-108.4
71	-108
73	-107.6
75	-107.1
77.5	-106.7
80	-106.5
82.5	-106.4
85	-106.2
87.5	-105.7
90	-105.5
92.5	-105.4
95	-105.2
97.5	-104.8
100	-104.5
103	-104.3
106	-104.1
109	-103.8
112	-103.4
115	-103.2
118	-103.2
122	-103.5
125	-103.7
128	-103.7
132	-103.9
136	-104.1
140	-104.2
145	-104
150	-103.9
155	-103.9
160	-104
165	-104.2
170	-104
175	-103.6
180	-103.5
185	-103.6
190	-103.8
195	-104.1
200	-104.3
206	-104.5
212	-104.3
218	-104.1
224	-104.2
230	-104.5
236	-105
240	-105.4
250	-105.6
258	-105.9
265	-106.6
272	-107.4
280	-107.5
290	-107
300	-106.9
307	-107.3
315	-107.9
325	-108.3
335	-108.3
345	-108.2
355	-108.5
365	-109.1
375	-109.1
387	-108.4
400	-107.8
412	-107.6
425	-107.2
437	-106.9
450	-106.8
462	-106.8
475	-106.9
487	-107.1
500	-107.5
515	-108.1
530	-109.1
545	-109.9
560	-109.3
580	-107.7
600	-106.7
615	-106.5
630	-106.4
650	-106.4
670	-107.4
690	-108.3
710	-107.4
730	-105.3
750	-104.1
775	-104.5
800	-105.7
825	-106.7
850	-106.8
875	-106.2
900	-106.1
925	-106
950	-105.8
975	-105.5
1000	-105.4
1030	-105.4
1060	-105.3
1090	-105.1
1120	-105.2
1150	-106
1180	-106.4
1220	-106.2
1250	-105.9
1280	-105.5
1320	-105.6
1360	-105.6
1400	-105
1450	-104.2
1500	-103.7
1550	-104.3
1600	-105.2
1650	-105.6
1700	-105.8
1750	-106
1800	-106.7
1850	-107.9
1900	-108.5
1950	-108.4
2000	-108.3
2060	-108.3
2120	-108.8
2180	-108.6
2240	-107.6
2300	-106.2
2360	-105.5
2400	-105.6
2500	-105.8
2580	-105.8
2650	-105.5
2720	-105.2
2800	-105.3
2900	-105.6
3000	-105.8
3070	-105.8
3150	-106
3250	-106.3
3350	-106.4
3450	-106.3
3550	-106.2
3650	-105.9
3750	-105.4
3870	-104.7
4000	-104.3
4120	-104.1
4250	-104
4370	-103.8
4500	-103.9
4620	-104.1
4750	-104.4
4870	-104.8
5000	-105.3
5150	-105.8
5300	-106.1
5450	-106.2
5600	-106.2
5800	-106.2
6000	-106.5
6150	-107.3
6300	-108
6500	-108.8
6700	-109.7
6900	-110.5
7100	-110.4
7300	-109.6
7500	-109.2
7750	-109.6
8000	-111.3
8250	-113.1
8500	-112.7
8750	-110.3
9000	-108.6
9250	-108.1
9500	-108.4
9750	-108.7
10000	-108.6
10300	-107.8
10600	-106
10900	-104.4
11200	-104.6
11500	-106.1
11800	-105.7
12200	-103.3
12500	-101.9
12800	-101.9
13200	-102
13600	-103.2
14000	-105
14500	-107.1
15000	-109
15500	-110.7
16000	-111.6
16500	-110
17000	-111.6
17500	-112.8
18000	-113.4
18500	-113.5
19000	-114.8
19500	-117.1
20000	-118.6
20600	-120
21200	-119.2
21800	-119
22400	-110.8
