Frequency Spectrum for Input Signal

Data Shown:    JBL C222 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 10°

Freq [Hz]	Signal Level [dBSPL]
22.4	-132.5
23	-132.2
23.6	-131.8
24	-131.5
25	-131.2
25.8	-130.9
26.5	-130.7
27.2	-130.4
28	-130.2
29	-130
30	-129.5
30.7	-128.9
31.5	-128.3
32.5	-127.8
33.5	-127
34.5	-126
35.5	-124.8
36.5	-123.7
37.5	-122.6
38.7	-121.5
40	-120.5
41.2	-119.4
42.5	-118.4
43.7	-117.5
45	-116.5
46.2	-115.5
47.5	-114.6
48.7	-113.7
50	-113
51.5	-112.3
53	-111.6
54.5	-111.1
56	-110.6
58	-110
60	-109.6
61.5	-109.2
63	-109
65	-108.7
67	-108.3
69	92.3
71	92.7
73	93.1
75	93.6
77.5	94
80	94.2
82.5	94.3
85	94.6
87.5	95
90	95.2
92.5	95.3
95	95.5
97.5	96
100	96.2
103	96.4
106	96.6
109	96.9
112	97.3
115	97.6
118	97.5
122	97.2
125	97
128	97
132	96.9
136	96.6
140	96.6
145	96.7
150	96.9
155	96.9
160	96.7
165	96.5
170	96.7
175	97.1
180	97.2
185	97.1
190	96.8
195	96.6
200	96.3
206	96.2
212	96.3
218	96.5
224	96.4
230	96
236	95.5
240	95
250	94.7
258	94.2
265	93.4
272	92.4
280	92.1
290	92.4
300	92.3
307	91.8
315	91.1
325	90.6
335	90.6
345	90.9
355	90.6
365	90
375	90.1
387	90.8
400	91.3
412	91.4
425	91.7
437	91.9
450	91.8
462	91.4
475	90.9
487	90.2
500	89.6
515	89.1
530	88.5
545	88.3
560	89.4
580	91.3
600	92.5
615	92.9
630	93.1
650	93.1
670	92.2
690	91.3
710	92.2
730	94.5
750	95.6
775	95.2
800	93.9
825	92.7
850	92.5
875	93
900	93.1
925	93.3
950	93.6
975	94
1000	94.2
1030	94.4
1060	94.7
1090	95.3
1120	95.4
1150	94.6
1180	94
1220	94.1
1250	94.6
1280	95.2
1320	95.2
1360	94.9
1400	94.8
1450	95.2
1500	95.7
1550	94.9
1600	93.4
1650	92.2
1700	91.5
1750	90.9
1800	89.7
1850	87.7
1900	85.6
1950	83.5
2000	83.6
2060	83.7
2120	84
2180	85
2240	87.9
2300	91.4
2360	93.1
2400	93.2
2500	93.9
2580	94.3
2650	94.3
2720	94.6
2800	95.4
2900	94.9
3000	93.5
3070	92.5
3150	91.6
3250	91.1
3350	90.8
3450	90.4
3550	90.4
3650	90.6
3750	91
3870	91.3
4000	91.1
4120	90.8
4250	90.7
4370	89.8
4500	89.2
4620	88.3
4750	87.5
4870	86.6
5000	85.9
5150	85.2
5300	84.7
5450	84.2
5600	83.6
5800	83.1
6000	82.5
6150	82.2
6300	81.9
6500	80.8
6700	79.3
6900	77.2
7100	77.5
7300	78.3
7500	80.2
7750	78.9
8000	76
8250	73.5
8500	75
8750	77.7
9000	77.9
9250	77.8
9500	79.5
9750	80.7
10000	80.4
10300	81.9
10600	84.7
10900	87.6
11200	88.1
11500	86.7
11800	87.3
12200	90.7
12500	92.3
12800	91.6
13200	92
13600	92
14000	91
14500	90.6
15000	88.3
15500	86.3
16000	87.7
16500	93.8
17000	91.7
17500	87.5
18000	85.9
18500	87
19000	87.5
19500	85.8
20000	84.7
20600	83.5
21200	84.5
21800	84.9
22400	93.3
