Frequency Spectrum for Input Signal

Data Shown:    JBL C222 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-135
23	-134.8
23.6	-134.5
24	-134.2
25	-134
25.8	-133.8
26.5	-133.6
27.2	-133.5
28	-133.4
29	-133.2
30	-132.8
30.7	-132.3
31.5	-131.9
32.5	-131.5
33.5	-130.9
34.5	-129.9
35.5	-128.8
36.5	-127.7
37.5	-126.5
38.7	-125.4
40	-124.3
41.2	-123.2
42.5	-122.2
43.7	-121.2
45	-120.2
46.2	-119.2
47.5	-118.2
48.7	-117.4
50	-116.5
51.5	-115.8
53	-115.2
54.5	-114.6
56	-114
58	-113.4
60	-113
61.5	-112.6
63	-112.3
65	-112
67	-111.6
69	89
71	89.5
73	89.9
75	90.4
77.5	90.8
80	91
82.5	91.1
85	91.4
87.5	91.8
90	92
92.5	92.1
95	92.3
97.5	92.7
100	93
103	93.1
106	93.3
109	93.6
112	93.9
115	94.2
118	94.1
122	93.7
125	93.5
128	93.4
132	93.2
136	92.9
140	92.8
145	92.9
150	92.9
155	92.9
160	92.6
165	92.4
170	92.4
175	92.7
180	92.7
185	92.5
190	92.1
195	91.7
200	91.2
206	90.9
212	90.8
218	90.7
224	90.3
230	89.6
236	88.6
240	87.6
250	86.6
258	85.3
265	83.2
272	80.4
280	77.5
290	73.1
300	64.9
307	70.7
315	75.2
325	77.7
335	79.6
345	80.9
355	81.4
365	81.3
375	81.6
387	82.6
400	83.4
412	84
425	84.9
437	86.1
450	87.5
462	89
475	90.6
487	92.2
500	93.3
515	93.8
530	93.6
545	93.1
560	93.8
580	95.4
600	96.3
615	96.4
630	96.4
650	96
670	94.6
690	93
710	93.2
730	94.7
750	95.3
775	94.4
800	92.7
825	91.2
850	90.8
875	91
900	90.9
925	90.4
950	90
975	89.7
1000	89.8
1030	90.5
1060	91.3
1090	91.8
1120	91.5
1150	90.4
1180	90.1
1220	90.6
1250	91.1
1280	90.9
1320	90.2
1360	89.5
1400	89.2
1450	88.2
1500	86.4
1550	84.6
1600	85.1
1650	86.5
1700	87.3
1750	88
1800	88
1850	86.9
1900	85.6
1950	84.7
2000	83.4
2060	81.2
2120	79.7
2180	79.6
2240	79.4
2300	79
2360	78.8
2400	78.6
2500	78.3
2580	79.5
2650	81
2720	80.4
2800	81
2900	81.7
3000	79.5
3070	79
3150	79.1
3250	77.7
3350	75.5
3450	72.3
3550	69.2
3650	59.6
3750	66.6
3870	72.8
4000	73.3
4120	72.4
4250	73.6
4370	74.7
4500	75
4620	75
4750	77
4870	79
5000	78
5150	76.6
5300	77
5450	77.6
5600	78.5
5800	78.7
6000	78.4
6150	78.5
6300	78.2
6500	76.3
6700	75.2
6900	75.6
7100	76.4
7300	76.9
7500	75.4
7750	75.3
8000	75.2
8250	74.1
8500	74.5
8750	74.7
9000	69.8
9250	63.7
9500	63.3
9750	57.7
10000	66.3
10300	68.2
10600	72.6
10900	76.7
11200	74.8
11500	72.4
11800	76.6
12200	80
12500	80
12800	80
13200	82.7
13600	82.5
14000	81.6
14500	81.5
15000	77.6
15500	75.3
16000	76.9
16500	82.4
17000	81.4
17500	76.4
18000	73.6
18500	73.9
19000	75.3
19500	70.8
20000	70
20600	65.6
21200	61.6
21800	60.1
22400	70.1
