Frequency Spectrum for Input Signal

Data Shown:    JBL C222 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	-130.8
23	-130.6
23.6	-130.3
24	-130
25	-129.7
25.8	-129.5
26.5	-129.3
27.2	-129.1
28	-129
29	-128.7
30	-128.3
30.7	-127.8
31.5	-127.3
32.5	-126.8
33.5	-126
34.5	-125
35.5	-123.9
36.5	-122.8
37.5	-121.8
38.7	-120.7
40	-119.7
41.2	-118.6
42.5	-117.7
43.7	-116.8
45	-115.8
46.2	-114.8
47.5	-113.9
48.7	-113
50	-112.3
51.5	-111.6
53	-111
54.5	-110.4
56	-109.9
58	-109.4
60	-108.9
61.5	-108.5
63	-108.3
65	-108
67	-107.6
69	93
71	93.4
73	93.8
75	94.3
77.5	94.8
80	95
82.5	95.1
85	95.3
87.5	95.8
90	96
92.5	96.1
95	96.3
97.5	96.8
100	97.1
103	97.2
106	97.4
109	97.7
112	98.1
115	98.4
118	98.4
122	98
125	97.9
128	97.9
132	97.7
136	97.4
140	97.4
145	97.5
150	97.7
155	97.7
160	97.5
165	97.4
170	97.5
175	97.9
180	98.1
185	98
190	97.7
195	97.4
200	97.2
206	97.1
212	97.2
218	97.4
224	97.3
230	97
236	96.5
240	96.1
250	95.9
258	95.5
265	94.8
272	94
280	93.8
290	94.3
300	94.4
307	93.9
315	93.3
325	92.9
335	92.9
345	93.1
355	92.8
365	92.2
375	92.2
387	92.9
400	93.4
412	93.6
425	94
437	94.4
450	94.4
462	94.3
475	94.1
487	93.8
500	93.4
515	92.7
530	91.8
545	91.1
560	91.8
580	93.4
600	94.5
615	94.7
630	94.9
650	94.8
670	93.9
690	93
710	93.9
730	96
750	97.2
775	96.8
800	95.6
825	94.5
850	94.4
875	94.9
900	95.1
925	95.2
950	95.5
975	95.8
1000	95.9
1030	95.9
1060	96.1
1090	96.4
1120	96.4
1150	95.6
1180	95.2
1220	95.4
1250	95.8
1280	96.3
1320	96.3
1360	96.2
1400	96.6
1450	97.4
1500	97.9
1550	97.3
1600	96.4
1650	95.8
1700	95.5
1750	95.2
1800	94.3
1850	93
1900	92.3
1950	92.2
2000	92.1
2060	91.8
2120	91.2
2180	90.9
2240	92
2300	93.5
2360	93.9
2400	93.6
2500	93.7
2580	94
2650	94.4
2720	95.1
2800	95.3
2900	94.7
3000	94.1
3070	94
3150	93.5
3250	93
3350	92.8
3450	92.9
3550	93.2
3650	93.4
3750	94
3870	94.4
4000	94.5
4120	94.3
4250	94.2
4370	93.8
4500	93.2
4620	92.6
4750	92.1
4870	91.5
5000	91
5150	90.4
5300	90.1
5450	90.1
5600	90.4
5800	90.8
6000	90.8
6150	90.4
6300	90.3
6500	89.8
6700	89
6900	88.1
7100	88.3
7300	89.3
7500	90
7750	89.5
8000	88.1
8250	86.3
8500	86.7
8750	89.1
9000	90.7
9250	91
9500	90.9
9750	90.9
10000	90.9
10300	91.9
10600	94.1
10900	96
11200	96.1
11500	94.8
11800	95.2
12200	97.8
12500	99.4
12800	99.6
13200	99.7
13600	98.7
14000	97.3
14500	95.5
15000	93.4
15500	91.9
16000	91.7
16500	93.9
17000	92.7
17500	91
18000	90.1
18500	90.3
19000	89.8
19500	87.5
20000	85.6
20600	83.8
21200	82.8
21800	81.3
22400	83.3
