Frequency Spectrum for Input Signal

Data Shown:    JBL C222 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	-129.2
23	-129
23.6	-128.7
24	-128.5
25	-128.2
25.8	-128.1
26.5	-127.9
27.2	-127.7
28	-127.6
29	-127.4
30	-127.1
30.7	-126.6
31.5	-126.2
32.5	-125.8
33.5	-125.1
34.5	-124.2
35.5	-123.2
36.5	-122.2
37.5	-121.3
38.7	-120.4
40	-119.5
41.2	-118.6
42.5	-117.8
43.7	-117
45	-116.1
46.2	-115.2
47.5	-114.4
48.7	-113.6
50	-112.9
51.5	-112.2
53	-111.6
54.5	-111
56	-110.3
58	-109.7
60	-109.1
61.5	-108.6
63	-108.2
65	-107.8
67	-107.3
69	-102.8
71	-102.3
73	-101.9
75	-101.4
77.5	-101
80	-100.8
82.5	-100.8
85	-100.5
87.5	-100.1
90	-99.8
92.5	-99.8
95	-99.5
97.5	-99.1
100	-98.8
103	-98.6
106	-98.5
109	-98.2
112	-97.8
115	-97.5
118	-97.5
122	-97.8
125	-98
128	-98
132	-98.2
136	-98.4
140	-98.5
145	-98.3
150	-98.2
155	-98.2
160	-98.4
165	-98.5
170	-98.3
175	-98
180	-97.8
185	-97.9
190	-98.2
195	-98.4
200	-98.7
206	-98.8
212	-98.7
218	-98.4
224	-98.5
230	-98.8
236	-99.3
240	-99.7
250	-99.9
258	-100.2
265	-101
272	-101.7
280	-101.8
290	-101.4
300	-101.2
307	-101.6
315	-102.2
325	-102.6
335	-102.6
345	-102.5
355	-102.8
365	-103.4
375	-103.4
387	-102.7
400	-102.2
412	-101.9
425	-101.6
437	-101.2
450	-101.1
462	-101.1
475	-101.2
487	-101.4
500	-101.8
515	-102.4
530	-103.4
545	-104.2
560	-103.6
580	-102
600	-101
615	-100.9
630	-100.7
650	-100.8
670	-101.7
690	-102.6
710	-101.8
730	-99.6
750	-98.4
775	-98.8
800	-100
825	-101.1
850	-101.1
875	-100.6
900	-100.4
925	-100.3
950	-100.1
975	-99.8
1000	-99.8
1030	-99.8
1060	-99.6
1090	-99.4
1120	-99.5
1150	-100.3
1180	-100.8
1220	-100.6
1250	-100.2
1280	-99.8
1320	-99.9
1360	-99.9
1400	-99.3
1450	-98.5
1500	-98
1550	-98.6
1600	-99.5
1650	-99.9
1700	-100.2
1750	-100.4
1800	-101
1850	-102.2
1900	-102.8
1950	-102.8
2000	-102.6
2060	-102.7
2120	-103.1
2180	-102.9
2240	-101.9
2300	-100.5
2360	-99.8
2400	-99.9
2500	-100.1
2580	-100.1
2650	-99.8
2720	-99.5
2800	-99.6
2900	-99.9
3000	-100.1
3070	-100.1
3150	-100.3
3250	-100.6
3350	-100.8
3450	-100.6
3550	-100.5
3650	-100.2
3750	-99.7
3870	-99
4000	-98.6
4120	-98.4
4250	-98.3
4370	-98.2
4500	-98.2
4620	-98.4
4750	-98.7
4870	-99.1
5000	-99.6
5150	-100.1
5300	-100.4
5450	-100.5
5600	-100.5
5800	-100.4
6000	-100.8
6150	-101.6
6300	-102.3
6500	-103.1
6700	-104
6900	-104.7
7100	-104.7
7300	-103.9
7500	-103.5
7750	-103.9
8000	-105.5
8250	-107.4
8500	-106.9
8750	-104.6
9000	-102.8
9250	-102.4
9500	-102.7
9750	-103
10000	-102.9
10300	-102.1
10600	-100.2
10900	-98.7
11200	-98.8
11500	-100.3
11800	-99.9
12200	-97.5
12500	-96.1
12800	-96.1
13200	-96.2
13600	-97.4
14000	-99.1
14500	-101.2
15000	-103.2
15500	-104.8
16000	-105.7
16500	-105.3
17000	-105.8
17500	-106.9
18000	-107.5
18500	-107.6
19000	-108.9
19500	-111.1
20000	-113.4
20600	-115.5
21200	-117.7
21800	-119
22400	-110.8
