Frequency Spectrum for Input Signal

Data Shown:    JBL C222 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-133.5
23	-133.3
23.6	-133
24	-132.7
25	-132.5
25.8	-132.3
26.5	-132.2
27.2	-132
28	-131.9
29	-131.7
30	-131.4
30.7	-130.8
31.5	-130.4
32.5	-130
33.5	-129.4
34.5	-128.4
35.5	-127.4
36.5	-126.5
37.5	-125.6
38.7	-124.6
40	-123.7
41.2	-122.8
42.5	-122
43.7	-121.2
45	-120.4
46.2	-119.5
47.5	-118.7
48.7	-117.9
50	-117.2
51.5	-116.5
53	-115.8
54.5	-115.2
56	-114.6
58	-114
60	-113.4
61.5	-112.9
63	-112.5
65	-112.1
67	-111.5
69	88
71	88.4
73	88.9
75	89.3
77.5	89.8
80	90
82.5	90
85	90.3
87.5	90.7
90	90.9
92.5	91
95	91.2
97.5	91.6
100	91.9
103	92
106	92.2
109	92.4
112	92.8
115	93
118	92.9
122	92.6
125	92.3
128	92.2
132	92
136	91.6
140	91.5
145	91.5
150	91.6
155	91.4
160	91.2
165	90.9
170	90.9
175	91.1
180	91.1
185	90.8
190	90.3
195	89.8
200	89.3
206	88.9
212	88.8
218	88.6
224	88.2
230	87.4
236	86.4
240	85.5
250	84.6
258	83.5
265	82
272	80.6
280	80
290	80.3
300	80.6
307	80.4
315	79.8
325	79.1
335	78.5
345	77.5
355	75.5
365	72.4
375	69.5
387	71.8
400	75.7
412	78.5
425	80.9
437	83
450	84.8
462	86.4
475	88
487	89.2
500	90.1
515	90.3
530	89.8
545	89
560	89.4
580	90.6
600	91.3
615	91
630	90.6
650	89.8
670	87.9
690	85.9
710	86
730	87.8
750	88.7
775	88.1
800	86.6
825	84.9
850	84.1
875	83.8
900	83.1
925	82.4
950	81.4
975	80.1
1000	79
1030	80.4
1060	82.8
1090	84.4
1120	84.9
1150	84
1180	83
1220	82.2
1250	81.3
1280	80.3
1320	79.3
1360	78.6
1400	77.6
1450	75.9
1500	75.8
1550	75.3
1600	72.7
1650	66.6
1700	65.5
1750	68.8
1800	72
1850	73.5
1900	73.9
1950	74.5
2000	75.7
2060	76.4
2120	76.1
2180	74.5
2240	73.2
2300	72.8
2360	72.2
2400	72
2500	72.9
2580	73.4
2650	72.2
2720	69.4
2800	64.4
2900	67.5
3000	69.3
3070	69.6
3150	68.7
3250	65
3350	60.4
3450	62.7
3550	64.7
3650	66.2
3750	67.1
3870	64
4000	63.9
4120	68.7
4250	70.8
4370	69.7
4500	72.4
4620	73.1
4750	74
4870	71.3
5000	69.4
5150	69.6
5300	70.7
5450	70.5
5600	72
5800	72.6
6000	72.6
6150	70.8
6300	68.8
6500	67.6
6700	65.1
6900	66.1
7100	68.3
7300	70.3
7500	69.4
7750	68.7
8000	65.7
8250	61.5
8500	61.8
8750	59.2
9000	64.7
9250	63.9
9500	59.4
9750	59
10000	62.3
10300	65
10600	64.1
10900	66.7
11200	66.4
11500	64.9
11800	65.3
12200	67.7
12500	69.8
12800	69.2
13200	70.7
13600	69.6
14000	66.7
14500	64.6
15000	61.9
15500	59
16000	58.6
16500	60.2
17000	59.3
17500	58.1
18000	55
18500	52.6
19000	51.6
19500	52.4
20000	51.3
20600	51.7
21200	50.1
21800	49.4
22400	48.4
