Frequency Spectrum for Input Signal

Data Shown:    JBL C222 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-135.8
23	-135.6
23.6	-135.3
24	-135
25	-134.8
25.8	-134.6
26.5	-134.4
27.2	-134.3
28	-134.2
29	-134
30	-133.6
30.7	-133.1
31.5	-132.7
32.5	-132.3
33.5	-131.6
34.5	-130.7
35.5	-129.7
36.5	-128.8
37.5	-127.8
38.7	-126.9
40	-126
41.2	-125.1
42.5	-124.3
43.7	-123.5
45	-122.7
46.2	-121.8
47.5	-120.9
48.7	-120.2
50	-119.4
51.5	-118.8
53	-118.1
54.5	-117.5
56	-116.9
58	-116.2
60	-115.7
61.5	-115.2
63	-114.8
65	-114.4
67	-113.8
69	84.1
71	84.5
73	84.9
75	85.3
77.5	85.8
80	85.9
82.5	85.9
85	86.1
87.5	86.5
90	86.6
92.5	86.6
95	86.8
97.5	87.1
100	87.3
103	87.3
106	87.4
109	87.5
112	87.8
115	87.9
118	87.7
122	87.2
125	86.8
128	86.6
132	86.2
136	85.6
140	85.3
145	85.2
150	85
155	84.6
160	84
165	83.3
170	83
175	82.8
180	82.2
185	81.3
190	80.1
195	78.7
200	77.1
206	75.3
212	73.2
218	70.7
224	68
230	68
236	71.2
240	74.4
250	77
258	79
265	80.2
272	81
280	82.3
290	83.9
300	84.8
307	85
315	84.8
325	84.5
335	84.6
345	84.7
355	84.4
365	83.7
375	83.7
387	84.5
400	85.2
412	85.6
425	86.4
437	87.3
450	88.1
462	89.1
475	90.1
487	91.2
500	91.9
515	92.1
530	91.5
545	90.7
560	91
580	91.9
600	92
615	90.7
630	88.7
650	85.2
670	78.8
690	73.6
710	77.9
730	82.3
750	84
775	83.2
800	80.8
825	78.4
850	77.6
875	78.4
900	78.6
925	77.4
950	74
975	67.8
1000	73.7
1030	79.1
1060	82.2
1090	84
1120	84.8
1150	84.2
1180	83.2
1220	82.5
1250	82.4
1280	82.9
1320	82.5
1360	80.7
1400	76.7
1450	67.8
1500	64.9
1550	72.1
1600	75.9
1650	77.6
1700	77.4
1750	77.6
1800	77.7
1850	76.1
1900	75.8
1950	77.6
2000	78.6
2060	78.7
2120	77.1
2180	72.9
2240	67.6
2300	70.1
2360	72.9
2400	71.9
2500	71.1
2580	71.2
2650	67.8
2720	58.9
2800	66.3
2900	71.3
3000	70.4
3070	65.8
3150	58.9
3250	54.5
3350	59.9
3450	65
3550	63.6
3650	60.9
3750	70
3870	73.1
4000	70.8
4120	68.4
4250	72.9
4370	73.8
4500	68.8
4620	67.5
4750	70.4
4870	68.5
5000	67.8
5150	69.6
5300	70.8
5450	71.3
5600	71.3
5800	70.4
6000	69.2
6150	67.8
6300	67.5
6500	66.9
6700	65.5
6900	64.2
7100	63.1
7300	66.2
7500	66.5
7750	67.3
8000	64.6
8250	63.4
8500	63.5
8750	64.9
9000	66.2
9250	67.6
9500	66.8
9750	65.1
10000	62.4
10300	60
10600	62
10900	66.1
11200	65.5
11500	61.2
11800	62.8
12200	67.8
12500	66.5
12800	70.4
13200	72.7
13600	71.8
14000	72.3
14500	70.6
15000	65.1
15500	61.2
16000	64
16500	66.7
17000	57.1
17500	54.2
18000	55.1
18500	60.4
19000	63.4
19500	62.4
20000	61.3
20600	57
21200	59.6
21800	58
22400	68.1
