Frequency Spectrum for Input Signal

Data Shown:    Acheron LF (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	51.1
23	51.8
23.6	52.4
24	53.5
25	58.3
25.8	61.1
26.5	62.9
27.2	65
28	67.9
29	69.8
30	71.3
30.7	73.5
31.5	75.1
32.5	76.7
33.5	80
34.5	82.2
35.5	84
36.5	86
37.5	87.5
38.7	88.9
40	90.1
41.2	91.1
42.5	91.7
43.7	92.3
45	92.4
46.2	92.3
47.5	92.5
48.7	92.7
50	92.8
51.5	92.8
53	92.9
54.5	93.1
56	93
58	93.1
60	93.5
61.5	94
63	94.3
65	94.4
67	94.8
69	95.2
71	95.4
73	95.5
75	95.9
77.5	96.2
80	96.2
82.5	95.9
85	95.5
87.5	95.6
90	95.4
92.5	95.9
95	95.9
97.5	95.9
100	95.8
103	95.6
106	95.9
109	95.7
112	95.8
115	95.5
118	95.8
122	95.6
125	95.9
128	96
132	96.1
136	96
140	96.2
145	96.2
150	95.8
155	95.7
160	95.8
165	95.9
170	95.9
175	95
180	94.1
185	93.9
190	93.1
195	92.7
200	92.8
206	92.6
212	92.2
218	91.8
224	91.4
230	90.9
236	90.3
240	90.2
250	90.2
258	90.2
265	90.2
272	89.9
280	89.8
290	89.7
300	90.1
307	90.6
315	90.5
325	90.2
335	90
345	89.4
355	88.4
365	87.2
375	85.8
387	84.3
400	84.6
412	85.5
425	84.8
437	83.2
450	81.7
462	81.4
475	81.5
487	81.2
500	81.1
515	81.1
530	81.1
545	80.8
560	80.1
580	79.5
600	78.8
615	78
630	77.2
650	76.2
670	74.8
690	73.7
710	73.2
730	73
750	73.4
775	73.2
800	72.6
825	71.4
850	70.4
875	69.1
900	66.5
925	64.4
950	63
975	61.8
1000	60.6
1030	59.3
1060	58.2
1090	57.2
1120	56.4
1150	55.4
1180	53.1
1220	51.8
1250	52.7
1280	53.8
1320	54.4
1360	55
1400	55.6
1450	55.8
1500	55
1550	51.6
1600	47.5
1650	49.9
1700	53.2
1750	56.6
1800	57.9
1850	55.1
1900	53.3
1950	53.8
2000	54.7
2060	56.6
2120	58.4
2180	57.7
2240	54.4
2300	50.9
2360	49.3
2400	51.6
2500	54.2
2580	55.1
2650	52.7
2720	47
2800	42.6
2900	46.1
3000	47.5
3070	46.6
3150	44.1
3250	43
3350	39
3450	37.3
3550	41.5
3650	42.5
3750	37.8
3870	35.7
4000	42.5
4120	45.2
4250	41.9
4370	38.1
4500	32.7
4620	19.3
4750	6.3
4870	13
5000	8.7
5150	11.3
5300	19
5450	20.7
5600	20.5
5800	17.3
6000	3.9
6150	4.3
6300	9.9
6500	11.1
6700	11.2
6900	22.8
7100	25.6
7300	21.2
7500	22.8
7750	20.7
8000	18
8250	14
8500	18.4
8750	14.8
9000	22.2
9250	16.5
9500	18.9
9750	23
10000	21.5
10300	18.8
10600	23.4
10900	13.6
11200	15.7
11500	7.8
11800	9.6
12200	14
12500	6.8
12800	14.5
13200	6.9
13600	-5
14000	-6.5
14500	-4.2
15000	1.3
15500	0.8
16000	8.8
16500	6.3
17000	4.8
17500	12.5
18000	-1
18500	2.7
19000	4.8
19500	13.3
20000	6.5
20600	14.6
21200	4.6
21800	-0.9
22400	-1.2
