Frequency Spectrum for Input Signal

Data Shown:    Acheron LF (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 0°  

Freq [Hz]	Signal Level [dBSPL]
22.4	50.5
23	51.1
23.6	51.7
24	52.8
25	57.6
25.8	60.4
26.5	62.2
27.2	64.4
28	67.2
29	69.1
30	70.6
30.7	72.8
31.5	74.5
32.5	76
33.5	79.3
34.5	81.5
35.5	83.3
36.5	85.3
37.5	86.8
38.7	88.2
40	89.4
41.2	90.4
42.5	91.1
43.7	91.6
45	91.7
46.2	91.6
47.5	91.8
48.7	92
50	92.1
51.5	92.1
53	92.2
54.5	92.4
56	92.3
58	92.4
60	92.8
61.5	93.2
63	93.6
65	93.7
67	94.1
69	94.5
71	94.6
73	94.8
75	95.2
77.5	95.5
80	95.5
82.5	95.2
85	94.8
87.5	94.9
90	94.7
92.5	95.2
95	95.2
97.5	95.1
100	95.1
103	94.9
106	95.2
109	95
112	95.1
115	94.7
118	95
122	94.9
125	95.1
128	95.2
132	95.4
136	95.3
140	95.5
145	95.4
150	95.1
155	95
160	95.1
165	95.1
170	94.8
175	93.6
180	92.6
185	92.2
190	91.2
195	90.8
200	90.9
206	90.6
212	90.2
218	89.6
224	89
230	88.2
236	87.3
240	87
250	87.1
258	87.3
265	87.5
272	87.4
280	87.2
290	87
300	87.6
307	88.4
315	88.2
325	87.4
335	86
345	84.1
355	84.4
365	85.3
375	84.4
387	82.6
400	82.5
412	82.8
425	81.4
437	79.8
450	78.7
462	78.7
475	79.3
487	79.7
500	80.2
515	80.6
530	81
545	80.9
560	80.3
580	79.8
600	79.3
615	78.7
630	77.9
650	76.5
670	74.8
690	73.7
710	73.2
730	73.1
750	72.9
775	72.6
800	72.4
825	72.4
850	72.3
875	70.9
900	68.6
925	67.2
950	66.4
975	65.6
1000	64.8
1030	64
1060	63.5
1090	63.4
1120	63.1
1150	62.1
1180	60.4
1220	58.9
1250	58.1
1280	57.4
1320	57.2
1360	56.5
1400	55.1
1450	54.6
1500	53.1
1550	50.5
1600	48.7
1650	49.3
1700	51.1
1750	49.6
1800	42.7
1850	30.1
1900	33.4
1950	38.2
2000	39
2060	43.1
2120	47.4
2180	46.9
2240	44.6
2300	41.5
2360	42.5
2400	45.9
2500	49.3
2580	50.9
2650	49.4
2720	44.9
2800	41.9
2900	44.7
3000	46
3070	46.5
3150	44.7
3250	43.2
3350	40.7
3450	38.5
3550	39.9
3650	39
3750	39.1
3870	37.5
4000	38.1
4120	41.3
4250	40.1
4370	33.2
4500	28.7
4620	23.2
4750	11.8
4870	5.8
5000	4.9
5150	7.4
5300	14
5450	18.9
5600	18.6
5800	14.8
6000	8.5
6150	6.4
6300	8.8
6500	5.6
6700	9.1
6900	18.2
7100	13.5
7300	12
7500	13.5
7750	15
8000	12.8
8250	12.5
8500	5.9
8750	5.9
9000	11
9250	9.9
9500	12.2
9750	8.4
10000	7.2
10300	9
10600	17.2
10900	11.5
11200	10.6
11500	7.4
11800	9.1
12200	7.2
12500	2.7
12800	10
13200	-1.5
13600	-6.4
14000	-14
14500	-6.4
15000	-3.1
15500	-4.8
16000	8.7
16500	5.2
17000	1.1
17500	6.2
18000	2.4
18500	2.9
19000	5.4
19500	11.1
20000	1.7
20600	12
21200	2.7
21800	4
22400	3.6
