Frequency Spectrum for Input Signal

Data Shown:    Acheron LF (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 50°

Freq [Hz]	Signal Level [dBSPL]
22.4	49.2
23	49.8
23.6	50.4
24	51.5
25	56.3
25.8	59.1
26.5	60.9
27.2	63
28	65.9
29	67.8
30	69.3
30.7	71.4
31.5	73.1
32.5	74.7
33.5	78
34.5	80.2
35.5	81.9
36.5	84
37.5	85.5
38.7	86.8
40	88
41.2	89
42.5	89.7
43.7	90.2
45	90.2
46.2	90.2
47.5	90.4
48.7	90.6
50	90.6
51.5	90.6
53	90.8
54.5	90.9
56	90.8
58	90.9
60	91.2
61.5	91.7
63	92
65	92.1
67	92.4
69	92.8
71	92.9
73	93.1
75	93.4
77.5	93.7
80	93.6
82.5	93.3
85	92.9
87.5	93
90	92.7
92.5	93.2
95	93.1
97.5	93
100	93
103	92.7
106	93
109	92.7
112	92.8
115	92.4
118	92.6
122	92.4
125	92.7
128	92.7
132	92.9
136	92.8
140	92.9
145	92.9
150	92.5
155	92.4
160	92.5
165	92.1
170	90.8
175	89.6
180	88.3
185	87.5
190	86
195	85.4
200	85.1
206	84.2
212	83
218	81.1
224	78.9
230	76.5
236	73.7
240	72.9
250	75.7
258	78.8
265	80.4
272	81.3
280	81.7
290	82
300	82
307	81.1
315	80
325	78.9
335	75.8
345	79.4
355	82.9
365	82.6
375	79.2
387	75.1
400	74.2
412	74.9
425	75.7
437	75.4
450	74.7
462	74.8
475	74.9
487	75.5
500	75.9
515	75.4
530	74.9
545	74.6
560	73.4
580	71.5
600	70.1
615	69
630	68.3
650	68.6
670	68.9
690	68.3
710	67.6
730	66.7
750	66.5
775	66
800	65
825	63.5
850	61.4
875	60.3
900	59.4
925	58.2
950	57.4
975	56
1000	54.8
1030	53.7
1060	52.7
1090	53.2
1120	53.3
1150	52.4
1180	50.6
1220	48.5
1250	46.2
1280	44.2
1320	43.3
1360	42.2
1400	40.8
1450	41.9
1500	39.6
1550	31
1600	31.2
1650	34.4
1700	42
1750	39.1
1800	47.1
1850	47.8
1900	44.2
1950	39.3
2000	37.4
2060	43.4
2120	47.9
2180	48.6
2240	44.6
2300	38.8
2360	32.4
2400	25.1
2500	23
2580	29.9
2650	31.1
2720	28
2800	24.3
2900	26
3000	26.2
3070	22.8
3150	21
3250	24.8
3350	20.2
3450	20.5
3550	19
3650	12.4
3750	23
3870	29.1
4000	30.9
4120	26.4
4250	17
4370	21.5
4500	14.9
4620	8.1
4750	8
4870	8.7
5000	9.5
5150	12.2
5300	11.2
5450	8.8
5600	11.6
5800	11.4
6000	2.2
6150	0.7
6300	9.9
6500	5.3
6700	9.5
6900	17.6
7100	17.9
7300	9.4
7500	6.7
7750	9.7
8000	8.9
8250	4.4
8500	13.1
8750	5.8
9000	12.9
9250	7.8
9500	7.5
9750	6.8
10000	4.7
10300	0.7
10600	14.9
10900	11.6
11200	5.9
11500	1.1
11800	4.7
12200	5.2
12500	8.3
12800	7.9
13200	0.2
13600	-7.5
14000	-13.7
14500	-0.8
15000	-0.8
15500	-8.6
16000	4.9
16500	6.2
17000	1.8
17500	3.8
18000	1.1
18500	4.2
19000	4.4
19500	10.1
20000	3.8
20600	11.9
21200	0.4
21800	-0.4
22400	-0.8
