Frequency Spectrum for Input Signal

Data Shown:    Acheron LF (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	50.5
23	51.1
23.6	51.8
24	52.8
25	57.6
25.8	60.4
26.5	62.2
27.2	64.3
28	67.2
29	69
30	70.6
30.7	72.7
31.5	74.4
32.5	76
33.5	79.2
34.5	81.4
35.5	83.2
36.5	85.2
37.5	86.7
38.7	88
40	89.2
41.2	90.2
42.5	90.8
43.7	91.4
45	91.4
46.2	91.3
47.5	91.5
48.7	91.7
50	91.7
51.5	91.7
53	91.8
54.5	91.9
56	91.8
58	91.9
60	92.2
61.5	92.6
63	92.9
65	92.9
67	93.3
69	93.6
71	93.7
73	93.8
75	94.1
77.5	94.2
80	94.2
82.5	93.8
85	93.2
87.5	93.3
90	92.9
92.5	93.3
95	93.2
97.5	93
100	92.8
103	92.4
106	92.6
109	92.2
112	92.2
115	91.6
118	91.8
122	91.4
125	91.5
128	91.4
132	91.4
136	91.1
140	91.1
145	90.9
150	90.4
155	90.1
160	90
165	89.6
170	88.7
175	88.2
180	87.8
185	87.3
190	86.9
195	86.9
200	87.2
206	87.2
212	86.9
218	86.4
224	85.6
230	84.7
236	83.9
240	83.5
250	82.2
258	80.9
265	80.6
272	81.5
280	81.3
290	80.8
300	82
307	83.2
315	83.3
325	82.8
335	82.5
345	84.4
355	86
365	85.4
375	83.3
387	81.2
400	80.1
412	78.7
425	75.6
437	71.7
450	68.3
462	66
475	66.2
487	68
500	68.7
515	68
530	67
545	65.2
560	65
580	64.8
600	65.2
615	66
630	66.5
650	66.1
670	65.7
690	64.6
710	62.5
730	60.3
750	59
775	58
800	57.1
825	56.9
850	57.1
875	55.3
900	53.7
925	50.8
950	47.9
975	46.1
1000	45.7
1030	44.3
1060	43.2
1090	43
1120	40.9
1150	38.6
1180	36.7
1220	32.6
1250	27.5
1280	29.3
1320	32
1360	32.4
1400	33.5
1450	32.9
1500	36.8
1550	38.5
1600	40.2
1650	41.2
1700	41.6
1750	41.8
1800	43.1
1850	40
1900	35.1
1950	32
2000	33.3
2060	33.4
2120	36.1
2180	34.6
2240	30.7
2300	25
2360	17.2
2400	23.6
2500	29.1
2580	30
2650	25.6
2720	16.5
2800	14.6
2900	12.8
3000	13
3070	13.5
3150	12.2
3250	14.8
3350	18.4
3450	20.7
3550	19.4
3650	16.3
3750	18.4
3870	15.3
4000	17.7
4120	18.9
4250	13.9
4370	10.9
4500	2.4
4620	1
4750	0.8
4870	7.2
5000	3.7
5150	-2.6
5300	4.7
5450	6.2
5600	7.7
5800	11.5
6000	6.7
6150	3.2
6300	6
6500	4.7
6700	11.5
6900	11.6
7100	9.1
7300	11.8
7500	10
7750	4.9
8000	7.9
8250	9.4
8500	6.9
8750	12.8
9000	5.5
9250	5.2
9500	2.9
9750	-2.3
10000	2.7
10300	5
10600	5.7
10900	3.6
11200	5
11500	5.1
11800	7.4
12200	3.1
12500	5.8
12800	12
13200	2.8
13600	2.2
14000	0.6
14500	6.1
15000	3
15500	6.6
16000	0.2
16500	5.5
17000	1
17500	2.4
18000	6.2
18500	5.3
19000	4.4
19500	2.6
20000	5.6
20600	1.9
21200	0.5
21800	-1.7
22400	-2
