Frequency Spectrum for Input Signal

Data Shown:    Acheron LF (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 100°  

Freq [Hz]	Signal Level [dBSPL]
22.4	48.8
23	49.4
23.6	50.1
24	51.2
25	55.9
25.8	58.7
26.5	60.5
27.2	62.6
28	65.5
29	67.4
30	68.9
30.7	71
31.5	72.7
32.5	74.3
33.5	77.5
34.5	79.7
35.5	81.5
36.5	83.5
37.5	85
38.7	86.4
40	87.6
41.2	88.5
42.5	89.2
43.7	89.7
45	89.8
46.2	89.7
47.5	89.9
48.7	90.1
50	90.1
51.5	90.1
53	90.2
54.5	90.3
56	90.2
58	90.3
60	90.6
61.5	91
63	91.3
65	91.4
67	91.7
69	92
71	92.1
73	92.2
75	92.6
77.5	92.8
80	92.7
82.5	92.3
85	91.8
87.5	91.8
90	91.5
92.5	91.9
95	91.8
97.5	91.6
100	91.5
103	91.1
106	91.3
109	91
112	91
115	90.5
118	90.6
122	90.3
125	90.4
128	90.4
132	90.4
136	90.2
140	90.2
145	90.1
150	89.6
155	89.4
160	89.4
165	88.3
170	84.5
175	82.8
180	81.4
185	81.1
190	80.3
195	80.7
200	81
206	80.9
212	80.1
218	78.5
224	76.9
230	75.5
236	74.8
240	74.4
250	74.2
258	75.2
265	75.4
272	76
280	77.2
290	78.5
300	79.5
307	79.3
315	77.3
325	74.4
335	70.6
345	75.4
355	80.3
365	80.3
375	76.7
387	72.7
400	72.4
412	73.2
425	72.5
437	70.5
450	68.5
462	68.6
475	68.7
487	68.3
500	68.7
515	69.3
530	69.4
545	68.1
560	66.5
580	65
600	64.4
615	64.1
630	63.8
650	63.4
670	63.3
690	61.7
710	59.9
730	59.2
750	59.4
775	59.4
800	58.6
825	57.8
850	57.6
875	56.3
900	53.7
925	51.2
950	50.1
975	47.4
1000	44.8
1030	43.6
1060	41.3
1090	40.7
1120	40.6
1150	38
1180	36
1220	35.8
1250	33.6
1280	30.1
1320	24.6
1360	16.9
1400	21.6
1450	30
1500	32.6
1550	33.3
1600	33.5
1650	34.5
1700	36
1750	36.6
1800	39.4
1850	39.2
1900	36
1950	29.7
2000	27.5
2060	25.7
2120	21.3
2180	24.5
2240	26.9
2300	26.6
2360	23.4
2400	16.4
2500	22.8
2580	23.4
2650	22.9
2720	19.1
2800	14.9
2900	14
3000	14.8
3070	15
3150	18
3250	13.1
3350	12.5
3450	17.2
3550	15.2
3650	5.5
3750	9.3
3870	15.5
4000	17.8
4120	18.4
4250	15.5
4370	12.2
4500	5.3
4620	1.4
4750	0.9
4870	3.5
5000	-2.7
5150	-2.2
5300	5.5
5450	9.2
5600	12.4
5800	3.2
6000	6.5
6150	5.8
6300	7.7
6500	3.3
6700	9.4
6900	20.6
7100	17.5
7300	13.7
7500	8.2
7750	5.2
8000	10.4
8250	5.2
8500	7.8
8750	8.3
9000	13.3
9250	10.8
9500	6.6
9750	2.4
10000	5.6
10300	5.8
10600	16.8
10900	12.1
11200	8.9
11500	1.2
11800	0.2
12200	2.1
12500	8.7
12800	7.2
13200	1.8
13600	-6
14000	-12
14500	-1.6
15000	0.7
15500	1.9
16000	8
16500	7.3
17000	3.7
17500	9.5
18000	3.4
18500	5.1
19000	6.2
19500	9.3
20000	2.1
20600	10.3
21200	3.9
21800	-3
22400	-3.3
