Frequency Spectrum for Input Signal

Data Shown:    Acheron LF (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 90°

Freq [Hz]	Signal Level [dBSPL]
22.4	50.5
23	51.1
23.6	51.7
24	52.8
25	57.6
25.8	60.4
26.5	62.2
27.2	64.3
28	67.2
29	69
30	70.5
30.7	72.7
31.5	74.4
32.5	75.9
33.5	79.2
34.5	81.4
35.5	83.2
36.5	85.2
37.5	86.7
38.7	88
40	89.2
41.2	90.2
42.5	90.8
43.7	91.4
45	91.4
46.2	91.3
47.5	91.5
48.7	91.7
50	91.7
51.5	91.7
53	91.8
54.5	91.9
56	91.8
58	91.9
60	92.2
61.5	92.6
63	92.9
65	92.9
67	93.3
69	93.6
71	93.7
73	93.8
75	94.1
77.5	94.3
80	94.2
82.5	93.9
85	93.3
87.5	93.3
90	93
92.5	93.4
95	93.3
97.5	93.1
100	93
103	92.6
106	92.8
109	92.4
112	92.4
115	91.9
118	92.1
122	91.8
125	91.9
128	91.8
132	91.8
136	91.6
140	91.6
145	91.4
150	91
155	90.7
160	90.7
165	90.6
170	90.6
175	89.9
180	89.3
185	89.6
190	89.2
195	88.6
200	88.6
206	88.4
212	87.8
218	86.9
224	85.9
230	84.7
236	84.3
240	83.8
250	82.9
258	82.9
265	82.9
272	82.3
280	81.4
290	81.4
300	82.1
307	82.3
315	81.8
325	82.1
335	83.8
345	86.3
355	86.6
365	85.6
375	83.6
387	81.3
400	79.4
412	77.1
425	74.4
437	72
450	70.2
462	69.3
475	69.7
487	69.9
500	68.9
515	67.5
530	68.5
545	69.3
560	67.7
580	66.2
600	67.6
615	68.9
630	69.2
650	68.5
670	68.1
690	67.4
710	66
730	64.4
750	63.6
775	62.3
800	60.9
825	59.4
850	57.3
875	55.6
900	54.6
925	53.3
950	51.7
975	49.4
1000	46
1030	42.9
1060	43.7
1090	44.8
1120	45.5
1150	44.4
1180	41.8
1220	38.5
1250	35
1280	33.9
1320	32.5
1360	34.3
1400	36.7
1450	38.3
1500	39.8
1550	41.4
1600	42.5
1650	43.5
1700	44.9
1750	47
1800	47.3
1850	44.1
1900	39.6
1950	37.2
2000	37.9
2060	37.7
2120	40.6
2180	40.3
2240	36.6
2300	31.2
2360	26.2
2400	26.1
2500	31.5
2580	34.1
2650	32.1
2720	24.4
2800	19.2
2900	16.8
3000	20.8
3070	24.3
3150	21.4
3250	21.2
3350	20.5
3450	20.8
3550	20.6
3650	21.3
3750	19.7
3870	18.7
4000	23.3
4120	23.4
4250	20.6
4370	14
4500	7.6
4620	3.9
4750	7.5
4870	8
5000	7
5150	8.1
5300	8.6
5450	7.3
5600	7.3
5800	8
6000	4.9
6150	8.7
6300	9
6500	8
6700	4.6
6900	9.9
7100	10.1
7300	11.9
7500	5.4
7750	7.6
8000	10.1
8250	9.1
8500	5.7
8750	7.1
9000	10.5
9250	7.6
9500	8.8
9750	6.1
10000	6.2
10300	4.9
10600	7
10900	5
11200	6.4
11500	4.6
11800	7.4
12200	5.1
12500	6.4
12800	-0.4
13200	4.3
13600	1.8
14000	0.9
14500	2.1
15000	5.1
15500	4.8
16000	6.6
16500	5.4
17000	4.7
17500	7
18000	4.3
18500	0.4
19000	2.1
19500	4.9
20000	5.8
20600	6.7
21200	3.5
21800	4.5
22400	4.2
