Param_Coord_x1 = 1
Param_Coord_x2 = 280
Param_Coord_x3 = 90
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 4.9530425e+01 -1.3183954e+02 
2.1972656e+01 5.1203633e+01 -1.1629215e+02 
2.3437500e+01 5.5077610e+01 -1.2398098e+02 
2.4902344e+01 5.5654805e+01 -1.0817484e+02 
2.6367188e+01 5.9358670e+01 -1.1554330e+02 
2.7832031e+01 6.1169722e+01 -1.1955198e+02 
2.9296875e+01 6.3021926e+01 -1.2443391e+02 
3.0761719e+01 6.3959285e+01 -1.2929556e+02 
3.2226563e+01 6.5534170e+01 -1.3293942e+02 
3.3691406e+01 6.7243484e+01 -1.3729349e+02 
3.5156250e+01 6.8612893e+01 -1.4143719e+02 
3.6621094e+01 6.9910751e+01 -1.4590822e+02 
3.8085938e+01 7.1050082e+01 -1.5055289e+02 
3.9550781e+01 7.2199961e+01 -1.5433382e+02 
4.1015625e+01 7.3268188e+01 -1.5944376e+02 
4.2480469e+01 7.4233552e+01 -1.6359908e+02 
4.3945313e+01 7.5139067e+01 -1.6812694e+02 
4.5410156e+01 7.5973707e+01 -1.7258897e+02 
4.6875000e+01 7.6734892e+01 -1.7669720e+02 
4.8339844e+01 7.7481394e+01 1.7903232e+02 
5.1269531e+01 7.8843217e+01 1.7076876e+02 
5.2734375e+01 7.9467115e+01 1.6672473e+02 
5.4199219e+01 8.0057415e+01 1.6270674e+02 
5.5664063e+01 8.0554666e+01 1.5875791e+02 
5.8593750e+01 8.1550649e+01 1.5094495e+02 
6.0058594e+01 8.1984747e+01 1.4706232e+02 
6.2988281e+01 8.2818221e+01 1.3945660e+02 
6.4453125e+01 8.3196627e+01 1.3584312e+02 
6.7382813e+01 8.3887297e+01 1.2868908e+02 
