Param_Coord_x1 = 1
Param_Coord_x2 = 300
Param_Coord_x3 = 90
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 5.3985842e+01 1.7545333e+02 
2.1972656e+01 5.3535028e+01 1.7785568e+02 
2.3437500e+01 5.7156034e+01 -1.7290289e+02 
2.4902344e+01 5.4278678e+01 -1.7108029e+02 
2.6367188e+01 5.7856600e+01 -1.5698808e+02 
2.7832031e+01 5.9485393e+01 -1.5553560e+02 
2.9296875e+01 6.1437613e+01 -1.5433061e+02 
3.0761719e+01 6.2368861e+01 -1.5689695e+02 
3.2226563e+01 6.4039242e+01 -1.5604128e+02 
3.3691406e+01 6.5883969e+01 -1.5701385e+02 
3.5156250e+01 6.7348800e+01 -1.5882655e+02 
3.6621094e+01 6.8747900e+01 -1.6138814e+02 
3.8085938e+01 6.9978940e+01 -1.6453896e+02 
3.9550781e+01 7.1183496e+01 -1.6698234e+02 
4.1015625e+01 7.2335741e+01 -1.7080308e+02 
4.2480469e+01 7.3361135e+01 -1.7396018e+02 
4.3945313e+01 7.4337363e+01 -1.7760493e+02 
4.5410156e+01 7.5241736e+01 1.7865035e+02 
4.6875000e+01 7.6042334e+01 1.7512400e+02 
4.8339844e+01 7.6833510e+01 1.7147593e+02 
5.1269531e+01 7.8279140e+01 1.6422025e+02 
5.2734375e+01 7.8939899e+01 1.6060540e+02 
5.4199219e+01 7.9562607e+01 1.5697968e+02 
5.5664063e+01 8.0099135e+01 1.5354046e+02 
5.8593750e+01 8.1154755e+01 1.4638656e+02 
6.0058594e+01 8.1619892e+01 1.4276862e+02 
6.2988281e+01 8.2492804e+01 1.3564131e+02 
6.4453125e+01 8.2897484e+01 1.3226362e+02 
6.7382813e+01 8.3626692e+01 1.2546189e+02 
6.8847656e+01 8.3926922e+01 1.2225227e+02 
7.1777344e+01 8.4468248e+01 1.1562354e+02 
7.4707031e+01 8.4953515e+01 1.0918543e+02 
7.7636719e+01 8.5387254e+01 1.0334411e+02 
7.9101563e+01 8.5542986e+01 1.0046129e+02 
8.2031250e+01 8.5802300e+01 9.4701425e+01 
8.4960938e+01 8.6054887e+01 8.9238624e+01 
8.7890625e+01 8.6232809e+01 8.4416073e+01 
9.0820313e+01 8.6347387e+01 7.9884824e+01 
9.5214844e+01 8.6525422e+01 7.3276421e+01 
9.8144531e+01 8.6576736e+01 6.9519201e+01 
1.0107422e+02 8.6647358e+01 6.5970671e+01 
1.0546875e+02 8.6749493e+01 6.0618709e+01 
1.0839844e+02 8.6797620e+01 5.7482734e+01 
1.1279297e+02 8.6852838e+01 5.2628844e+01 
1.1718750e+02 8.6857196e+01 4.7865585e+01 
1.2011719e+02 8.6773675e+01 4.4988518e+01 
1.2451172e+02 8.6742851e+01 4.1608545e+01 
1.2890625e+02 8.6639167e+01 3.7883820e+01 
1.3330078e+02 8.6609580e+01 3.5163939e+01 
1.3916016e+02 8.6615042e+01 3.0654708e+01 
1.4355469e+02 8.6468189e+01 2.7316560e+01 
1.4794922e+02 8.6274525e+01 2.4946686e+01 
1.5380859e+02 8.6201131e+01 2.2892183e+01 
1.5966797e+02 8.6248360e+01 1.9659217e+01 
1.6552734e+02 8.6118656e+01 1.6219931e+01 
1.7138672e+02 8.6034903e+01 1.3121164e+01 
1.7724609e+02 8.5726952e+01 9.2881985e+00 
1.8310547e+02 8.5121520e+01 8.6339696e+00 
1.8896484e+02 8.5087281e+01 1.0278472e+01 
1.9628906e+02 8.5554974e+01 9.4461975e+00 
