Param_Coord_x1 = 1
Param_Coord_x2 = 230
Param_Coord_x3 = 0
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 6.2909499e+01 -5.2199884e+01 
2.1972656e+01 6.4898735e+01 -5.7368123e+01 
2.3437500e+01 6.6330798e+01 -5.9027797e+01 
2.4902344e+01 6.7897583e+01 -6.3547681e+01 
2.6367188e+01 6.9151344e+01 -7.5359366e+01 
2.7832031e+01 6.9959535e+01 -8.2134907e+01 
2.9296875e+01 7.0759853e+01 -8.7501597e+01 
3.0761719e+01 7.1058941e+01 -9.4108449e+01 
3.2226563e+01 7.1899419e+01 -9.9619469e+01 
3.3691406e+01 7.3004185e+01 -1.0605212e+02 
3.5156250e+01 7.3876901e+01 -1.1180869e+02 
3.6621094e+01 7.4756276e+01 -1.1770720e+02 
3.8085938e+01 7.5552241e+01 -1.2350562e+02 
3.9550781e+01 7.6380563e+01 -1.2887061e+02 
4.1015625e+01 7.7127255e+01 -1.3491688e+02 
4.2480469e+01 7.7840577e+01 -1.4010094e+02 
4.3945313e+01 7.8515037e+01 -1.4537946e+02 
4.5410156e+01 7.9162147e+01 -1.5065177e+02 
4.6875000e+01 7.9752980e+01 -1.5569142e+02 
4.8339844e+01 8.0306747e+01 -1.6061418e+02 
5.1269531e+01 8.1364765e+01 -1.7011354e+02 
5.2734375e+01 8.1855098e+01 -1.7468679e+02 
5.4199219e+01 8.2325967e+01 -1.7918017e+02 
5.5664063e+01 8.2537843e+01 1.7511595e+02 
5.8593750e+01 8.3319744e+01 1.6655038e+02 
6.0058594e+01 8.3676461e+01 1.6246168e+02 
6.2988281e+01 8.4389275e+01 1.5397327e+02 
6.4453125e+01 8.4662258e+01 1.5012173e+02 
6.7382813e+01 8.5257787e+01 1.4272589e+02 
6.8847656e+01 8.5496453e+01 1.3907039e+02 
7.1777344e+01 8.5932069e+01 1.3154425e+02 
7.4707031e+01 8.6312171e+01 1.2422306e+02 
7.7636719e+01 8.6624523e+01 1.1759380e+02 
7.9101563e+01 8.6726174e+01 1.1434898e+02 
8.2031250e+01 8.6874088e+01 1.0798805e+02 
8.4960938e+01 8.7048037e+01 1.0211686e+02 
8.7890625e+01 8.7183464e+01 9.6762336e+01 
9.0820313e+01 8.7195095e+01 9.0956271e+01 
9.5214844e+01 8.7312634e+01 8.3719512e+01 
9.8144531e+01 8.7343057e+01 7.9324986e+01 
1.0107422e+02 8.7360872e+01 7.5045941e+01 
1.0546875e+02 8.7364797e+01 6.8918624e+01 
1.0839844e+02 8.7327625e+01 6.5169655e+01 
1.1279297e+02 8.7303410e+01 6.0203368e+01 
1.1718750e+02 8.7266545e+01 5.5376412e+01 
1.2011719e+02 8.7229558e+01 5.1835477e+01 
1.2451172e+02 8.7033719e+01 4.7521925e+01 
1.2890625e+02 8.6922087e+01 4.4059938e+01 
1.3330078e+02 8.6837064e+01 4.0520946e+01 
1.3916016e+02 8.6752035e+01 3.6424314e+01 
1.4355469e+02 8.6672337e+01 3.3006450e+01 
1.4794922e+02 8.6519103e+01 3.0084063e+01 
1.5380859e+02 8.6414590e+01 2.7095853e+01 
1.5966797e+02 8.6342904e+01 2.3527326e+01 
1.6552734e+02 8.6200123e+01 2.0556770e+01 
1.7138672e+02 8.6178071e+01 1.8271055e+01 
1.7724609e+02 8.6295487e+01 1.4931763e+01 
1.8310547e+02 8.6367656e+01 9.7405834e+00 
1.8896484e+02 8.5657473e+01 4.8838239e+00 
1.9628906e+02 8.5487796e+01 4.9513925e+00 
2.0361328e+02 8.5338464e+01 2.4935915e-01 
2.1093750e+02 8.4961515e+01 -2.0364904e+00 
2.1826172e+02 8.4598941e+01 -4.7990242e+00 
2.2558594e+02 8.4055476e+01 -5.9325333e+00 
2.3291016e+02 8.3978147e+01 -3.5196136e+00 
2.4169922e+02 8.4227094e+01 -6.6976826e+00 
2.5048828e+02 8.4074338e+01 -8.9848305e+00 
2.5927734e+02 8.3955887e+01 -1.0965649e+01 
2.6806641e+02 8.4043112e+01 -1.2955749e+01 
2.7685547e+02 8.3962431e+01 -1.7611869e+01 
2.8710938e+02 8.3199038e+01 -2.0960220e+01 
2.9736328e+02 8.2664048e+01 -1.9549012e+01 
3.0761719e+02 8.2667120e+01 -1.9005750e+01 
3.1933594e+02 8.3243715e+01 -2.0533065e+01 
3.2958984e+02 8.2649439e+01 -2.5851743e+01 
3.4130859e+02 8.2458320e+01 -2.3524908e+01 
3.5302734e+02 8.2655209e+01 -2.6416915e+01 
3.6621094e+02 8.2526361e+01 -2.8190535e+01 
3.7939453e+02 8.2352381e+01 -3.1126515e+01 
3.9257813e+02 8.1596385e+01 -3.2985299e+01 
4.0576172e+02 8.2201772e+01 -2.6937163e+01 
4.2041016e+02 8.2522614e+01 -3.5588303e+01 
4.3505859e+02 8.1509480e+01 -3.8371771e+01 
4.5117188e+02 8.2628520e+01 -3.6498100e+01 
