Param_Coord_x1 = 1
Param_Coord_x2 = 30
Param_Coord_x3 = 90
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 5.8240227e+01 1.6056512e+02 
2.1972656e+01 5.8396344e+01 1.5580300e+02 
2.3437500e+01 6.1207586e+01 1.6836009e+02 
2.4902344e+01 5.8517772e+01 1.5071002e+02 
2.6367188e+01 6.0272593e+01 1.7188751e+02 
2.7832031e+01 6.1305023e+01 1.7118452e+02 
2.9296875e+01 6.2152310e+01 1.7558632e+02 
3.0761719e+01 6.2801174e+01 1.7474147e+02 
3.2226563e+01 6.3901714e+01 -1.7974896e+02 
3.3691406e+01 6.5598677e+01 -1.7741336e+02 
3.5156250e+01 6.6928909e+01 -1.7704339e+02 
3.6621094e+01 6.8264157e+01 -1.7753630e+02 
3.8085938e+01 6.9475112e+01 -1.7900654e+02 
3.9550781e+01 7.0648874e+01 1.7951431e+02 
4.1015625e+01 7.1740736e+01 1.7743365e+02 
4.2480469e+01 7.2760897e+01 1.7537969e+02 
4.3945313e+01 7.3762556e+01 1.7296060e+02 
4.5410156e+01 7.4746291e+01 1.7012631e+02 
4.6875000e+01 7.5560558e+01 1.6692872e+02 
4.8339844e+01 7.6339746e+01 1.6402768e+02 
5.1269531e+01 7.7832358e+01 1.5790756e+02 
5.2734375e+01 7.8512745e+01 1.5476585e+02 
5.4199219e+01 7.9152019e+01 1.5158210e+02 
5.5664063e+01 7.9712079e+01 1.4864881e+02 
5.8593750e+01 8.0792547e+01 1.4227591e+02 
6.0058594e+01 8.1295212e+01 1.3902490e+02 
6.2988281e+01 8.2192690e+01 1.3224253e+02 
6.4453125e+01 8.2609463e+01 1.2921787e+02 
6.7382813e+01 8.3389209e+01 1.2283730e+02 
6.8847656e+01 8.3703212e+01 1.1978149e+02 
