Param_Coord_x1 = 1
Param_Coord_x2 = 130
Param_Coord_x3 = 0
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 6.4080847e+01 -5.3512120e+01 
2.1972656e+01 6.5815378e+01 -5.6535700e+01 
2.3437500e+01 6.7282685e+01 -6.1800070e+01 
2.4902344e+01 6.8519494e+01 -6.4241850e+01 
2.6367188e+01 6.9607439e+01 -7.4040264e+01 
2.7832031e+01 7.0434919e+01 -7.9949687e+01 
2.9296875e+01 7.1285846e+01 -8.5254100e+01 
3.0761719e+01 7.2344366e+01 -9.0324369e+01 
3.2226563e+01 7.3086874e+01 -9.5988380e+01 
3.3691406e+01 7.3959266e+01 -1.0259012e+02 
3.5156250e+01 7.4708049e+01 -1.0846641e+02 
3.6621094e+01 7.5454822e+01 -1.1447369e+02 
3.8085938e+01 7.6121957e+01 -1.2046025e+02 
3.9550781e+01 7.6835534e+01 -1.2621292e+02 
4.1015625e+01 7.7451314e+01 -1.3236297e+02 
4.2480469e+01 7.8067748e+01 -1.3791426e+02 
4.3945313e+01 7.8639509e+01 -1.4353436e+02 
4.5410156e+01 7.9187397e+01 -1.4910502e+02 
4.6875000e+01 7.9690156e+01 -1.5447265e+02 
4.8339844e+01 8.0169630e+01 -1.5972032e+02 
5.1269531e+01 8.1088138e+01 -1.7000441e+02 
5.2734375e+01 8.1512224e+01 -1.7498412e+02 
5.4199219e+01 8.1919649e+01 -1.7990341e+02 
5.5664063e+01 8.2346677e+01 1.7598042e+02 
5.8593750e+01 8.2995622e+01 1.6654276e+02 
6.0058594e+01 8.3288683e+01 1.6196910e+02 
6.2988281e+01 8.3852118e+01 1.5278244e+02 
6.4453125e+01 8.4096041e+01 1.4860934e+02 
6.7382813e+01 8.4596975e+01 1.4024675e+02 
6.8847656e+01 8.4791766e+01 1.3613860e+02 
7.1777344e+01 8.5132183e+01 1.2771969e+02 
7.4707031e+01 8.5430220e+01 1.1963496e+02 
7.7636719e+01 8.5674089e+01 1.1217819e+02 
7.9101563e+01 8.5740356e+01 1.0852027e+02 
8.2031250e+01 8.5833381e+01 1.0131321e+02 
8.4960938e+01 8.5942697e+01 9.4513598e+01 
8.7890625e+01 8.5999249e+01 8.8309224e+01 
9.0820313e+01 8.5969959e+01 8.2698902e+01 
9.5214844e+01 8.5999059e+01 7.4363419e+01 
9.8144531e+01 8.5988881e+01 6.9360175e+01 
1.0107422e+02 8.5976352e+01 6.4254659e+01 
1.0546875e+02 8.5937574e+01 5.6947676e+01 
1.0839844e+02 8.5862836e+01 5.2478740e+01 
1.1279297e+02 8.5825164e+01 4.6181853e+01 
1.1718750e+02 8.5743599e+01 3.9886118e+01 
1.2011719e+02 8.5629048e+01 3.5437133e+01 
1.2451172e+02 8.5367485e+01 3.0382390e+01 
1.2890625e+02 8.5238945e+01 2.5535975e+01 
1.3330078e+02 8.5051330e+01 2.1345248e+01 
1.3916016e+02 8.4979546e+01 1.6170796e+01 
1.4355469e+02 8.4902947e+01 1.1503066e+01 
1.4794922e+02 8.4721973e+01 7.2038762e+00 
1.5380859e+02 8.4493701e+01 2.6612161e+00 
1.5966797e+02 8.4370578e+01 -1.8322284e+00 
1.6552734e+02 8.4168861e+01 -6.2555135e+00 
1.7138672e+02 8.4134380e+01 -9.5933497e+00 
1.7724609e+02 8.4067201e+01 -1.4685547e+01 
1.8310547e+02 8.3801408e+01 -1.8581859e+01 
1.8896484e+02 8.3768031e+01 -2.1182990e+01 
1.9628906e+02 8.3838106e+01 -2.6465403e+01 
2.0361328e+02 8.3779480e+01 -3.3435229e+01 
2.1093750e+02 8.3339996e+01 -3.8892595e+01 
2.1826172e+02 8.2928345e+01 -4.3306764e+01 
2.2558594e+02 8.2374865e+01 -4.7377651e+01 
2.3291016e+02 8.2127359e+01 -4.6031815e+01 
2.4169922e+02 8.2529094e+01 -5.1936617e+01 
2.5048828e+02 8.2167046e+01 -5.7858206e+01 
2.5927734e+02 8.1846642e+01 -6.1125667e+01 
2.6806641e+02 8.1801402e+01 -6.5490464e+01 
2.7685547e+02 8.1420007e+01 -7.0749953e+01 
2.8710938e+02 8.0796119e+01 -7.4109454e+01 
2.9736328e+02 8.0534281e+01 -7.6054588e+01 
3.0761719e+02 8.0156374e+01 -8.0041127e+01 
3.1933594e+02 8.0211581e+01 -7.9461945e+01 
3.2958984e+02 8.0059256e+01 -8.3637435e+01 
3.4130859e+02 8.0405114e+01 -8.5017041e+01 
3.5302734e+02 8.0672135e+01 -9.2342726e+01 
3.6621094e+02 8.0366500e+01 -9.8312846e+01 
3.7939453e+02 7.9810061e+01 -1.0369791e+02 
3.9257813e+02 7.9185730e+01 -1.0598490e+02 
