22.4	40.1
23	40.8
23.6	41.4
24	42
25	42.5
25.8	43
26.5	43.4
27.2	44.7
28	46
29	47.2
30	48.6
30.7	50.4
31.5	52
32.5	53.3
33.5	53.7
34.5	53.9
35.5	54
36.5	54.8
37.5	55.6
38.7	56.4
40	57.4
41.2	58.5
42.5	59.9
43.7	61.4
45	63.2
46.2	65.6
47.5	67.4
48.7	68.7
50	69.8
51.5	70.9
53	72.1
54.5	73.6
56	75.1
58	76.7
60	78.2
61.5	79.5
63	80.8
65	81.9
67	82.6
69	83.2
71	83.8
73	84.2
75	84.5
77.5	84.8
80	84.8
82.5	85.2
85	85.2
87.5	85
90	84.9
92.5	85
95	85
97.5	85
100	85
103	84.9
106	85
109	85
112	85.2
115	85
118	85
122	84.8
125	84.4
128	85.1
132	85.4
136	85.3
140	85.7
145	86
150	86.3
155	86.6
160	86.7
165	86.7
170	86.7
175	86.5
180	86
185	85.9
190	85.8
195	85
200	85.3
206	84.8
212	85.7
218	86.2
224	85.9
230	85.7
236	85.8
240	86
250	85.9
258	85.9
265	85.1
272	85.6
280	85.3
290	86
300	86.9
307	86.6
315	86.6
325	86.4
335	86
345	86
355	85.2
365	84.3
375	83.6
387	83.7
400	83.9
412	84.1
425	84.1
437	84.1
450	83.8
462	83.2
475	82.2
487	81.2
500	81.3
515	81.1
530	80.8
545	80.3
560	79.4
580	78.6
600	78
615	77.8
630	77.9
650	77.7
670	76.9
690	75.2
710	74
730	74.7
750	76.7
775	78.4
800	79.4
825	79.8
850	79.8
875	79.6
900	79.2
925	78.4
950	77.5
975	76.8
1000	76.9
1030	77.2
1060	77
1090	76
1120	75.5
1150	75.6
1180	75
1220	74.7
1250	75.5
1280	76.2
1320	76.8
1360	77.4
1400	77.5
1450	76.6
1500	75.4
1550	74.3
1600	72.4
1650	70.9
1700	69.4
1750	67.2
1800	64.4
1850	61.3
1900	60.5
1950	60.4
2000	60
2060	59.8
2120	59.6
2180	60.9
2240	62.5
2300	62.3
2360	62.1
2400	59.4
2500	57.6
2580	60.8
2650	64.3
2720	66.2
2800	63.9
2900	63.1
3000	64.7
3070	64.1
3150	62.6
3250	59.1
3350	58
3450	56.6
3550	59.1
3650	60.8
3750	61.5
3870	61.4
4000	61.2
4120	63.3
4250	64.2
4370	62.4
4500	59.4
4620	59.8
4750	56.1
4870	52.2
5000	52.3
5150	49.4
5300	45.1
5450	48.7
5600	52.7
5800	53.7
6000	55.4
6150	54
6300	52
6500	47.5
6700	43.6
6900	46.2
7100	48.8
7300	47
7500	53
7750	56.2
8000	58
8250	59.1
8500	56.4
8750	51.9
9000	51.2
9250	46.6
9500	43.2
9750	52.8
10000	55.3
10300	51.5
10600	51.9
10900	51.3
11200	47.8
11500	37.9
11800	36.5
12200	41.6
12500	45.1
12800	52.8
13200	51.6
13600	48.7
14000	43.1
14500	43.7
15000	43.2
15500	41
16000	45.3
16500	46.3
17000	40.5
17500	44
18000	41
18500	43.7
19000	49.5
19500	48.9
20000	58.8
20600	63.3
21200	64.6
21800	62
22400	61.4
