Freq[Hz]     dBSPL  Phase[Deg]
5.00000     45.913  -160.919
5.07273     45.826  -161.193
5.14651     45.738  -161.471
5.22137     45.651  -161.752
5.29732     45.564  -162.038
5.37437     45.477  -162.328
5.45254     45.390  -162.623
5.53185     45.303  -162.921
5.61231     45.216  -163.224
5.69394     45.129  -163.532
5.77676     45.042  -163.844
5.86079     44.954  -164.160
5.94604     44.867  -164.481
6.03252     44.780  -164.806
6.12027     44.693  -165.137
6.20929     44.606  -165.472
6.29961     44.519  -165.812
6.39124     44.432  -166.157
6.48420     44.345  -166.507
6.57851     44.258  -166.862
6.67420     44.170  -167.222
6.77128     44.083  -167.588
6.86977     43.996  -167.959
6.96969     43.909  -168.335
7.07107     43.822  -168.717
7.17392     43.735  -169.104
7.27827     43.648  -169.497
7.38413     43.561  -169.895
7.49154     43.474  -170.300
7.60050     43.387  -170.710
7.71105     43.299  -171.126
7.82321     43.212  -171.549
7.93701     43.125  -171.977
8.05245     43.038  -172.412
8.16958     42.951  -172.853
8.28841     42.864  -173.300
8.40896     42.777  -173.754
8.53128     42.690  -174.214
8.65537     42.603  -174.682
8.78126     42.515  -175.156
8.90899     42.428  -175.637
9.03857     42.341  -176.124
9.17004     42.254  -176.619
9.30342     42.167  -177.122
9.43874     42.080  -177.631
9.57603     41.993  -178.148
9.71532     41.906  -178.672
9.85663     41.819  -179.205
10.0000     41.731  -179.744
10.1455     41.704  -179.882
10.2930     41.657   179.946
10.4427     41.554   179.679
10.5946     41.452   179.413
10.7487     41.358   179.031
10.9051     41.266   178.627
11.0637     41.177   178.152
11.2246     41.090   177.604
11.3879     41.004   177.024
11.5535     40.919   176.331
11.7216     40.835   175.635
11.8921     40.747   174.796
12.0650     40.660   173.957
12.2405     40.568   172.992
12.4186     40.475   172.010
12.5992     40.374   170.913
12.7825     40.271   169.791
12.9684     40.156   168.559
13.1570     40.039   167.301
13.3484     39.906   165.930
13.5426     39.771   164.541
13.7395     39.615   163.030
13.9394     39.455   161.501
14.1421     39.271   159.863
14.3478     39.077   158.188
14.5565     38.861   156.431
14.7683     38.624   154.609
14.9831     38.371   152.737
15.2010     38.078   150.769
15.4221     37.768   148.763
15.6464     37.415   146.666
15.8740     37.024   144.506
16.1049     36.604   142.297
16.3392     36.104   139.974
16.5768     35.559   137.597
16.8179     34.952   135.146
17.0626     34.223   132.571
17.3107     33.403   129.912
17.5625     32.471   127.153
17.8180     31.283   124.176
18.0771     29.857   120.995
18.3401     28.132   117.541
18.6068     25.704   113.364
18.8775     21.859   106.946
19.1521     15.166    74.502
19.4306      6.532     4.674
19.7133     17.870   -50.929
20.0000     24.012   -68.718
20.2909     27.809   -74.678
20.5860     30.550   -79.246
20.8855     32.725   -83.374
21.1893     34.501   -87.338
21.4975     36.058   -91.281
21.8102     37.453   -95.246
22.1274     38.720   -99.262
22.4492     39.884  -103.350
22.7758     40.963  -107.525
23.1071     41.973  -111.799
23.4432     42.923  -116.181
23.7841     43.818  -120.686
24.1301     44.669  -125.313
24.4811     45.481  -130.063
24.8372     46.257  -134.939
25.1984     47.002  -139.944
25.5649     47.714  -145.076
25.9368     48.398  -150.335
26.3141     49.051  -155.718
26.6968     49.679  -161.222
27.0851     50.277  -166.840
27.4791     50.848  -172.568
27.8788     51.387  -178.398
28.2843     51.899   175.687
28.6957     52.378   169.702
29.1131     52.826   163.663
29.5365     53.239   157.592
29.9661     53.616   151.514
30.4020     53.954   145.459
30.8442     54.246   139.475
31.2929     54.494   133.605
31.7480     54.694   127.906
32.2098     54.847   122.444
32.6783     54.942   117.364
33.1536     54.989   112.754
33.6359     54.995   108.732
34.1251     54.968   105.546
34.6215     54.941   103.378
35.1250     54.952   102.286
35.6359     55.084   102.494
36.1543     55.400   103.684
36.6802     55.968   105.405
37.2137     56.824   106.969
37.7550     57.908   107.752
38.3041     59.170   107.215
38.8613     60.509   105.405
39.4265     61.870   102.253
40.0000     63.204    98.056
40.5818     64.483    92.959
41.1721     65.688    87.144
41.7710     66.816    80.805
42.3785     67.856    74.020
42.9949     68.809    66.941
43.6203     69.680    59.659
44.2548     70.460    52.254
44.8985     71.153    44.821
45.5515     71.763    37.446
46.2141     72.292    30.216
46.8863     72.744    23.231
47.5683     73.121    16.611
48.2602     73.441    10.463
48.9621     73.722     4.896
49.6743     73.988    -0.004
50.3968     74.275    -4.199
51.1299     74.623    -7.746
51.8736     75.069   -10.824
52.6281     75.640   -13.729
53.3936     76.338   -16.816
54.1702     77.140   -20.405
54.9581     78.011   -24.723
55.7575     78.901   -29.858
56.5685     79.773   -35.761
57.3914     80.593   -42.331
58.2261     81.341   -49.429
59.0730     81.996   -56.916
59.9323     82.554   -64.607
60.8040     83.014   -72.346
61.6884     83.373   -79.963
62.5857     83.645   -87.307
63.4960     83.843   -94.211
64.4196     83.992  -100.580
65.3566     84.127  -106.327
66.3073     84.285  -111.518
67.2717     84.501  -116.280
68.2502     84.797  -120.885
69.2429     85.170  -125.613
70.2501     85.601  -130.718
71.2719     86.053  -136.327
72.3086     86.488  -142.434
73.3603     86.877  -148.936
74.4274     87.199  -155.664
75.5099     87.453  -162.424
76.6083     87.644  -169.035
77.7226     87.796  -175.370
78.8531     87.937   178.606
80.0000     88.095   172.818
81.1636     88.286   167.093
82.3442     88.509   161.216
83.5419     88.742   155.012
84.7570     88.952   148.406
85.9899     89.107   141.461
87.2406     89.177   134.331
88.5096     89.152   127.250
89.7970     89.038   120.464
91.1031     88.855   114.186
92.4282     88.642   108.529
93.7726     88.439   103.455
95.1366     88.277    98.799
96.5204     88.161    94.315
97.9243     88.075    89.825
99.3486     87.993    85.289
100.794     87.895    80.805
102.260     87.780    76.532
103.747     87.671    72.577
105.256     87.595    68.916
106.787     87.570    65.392
108.340     87.596    61.798
109.916     87.652    57.987
111.515     87.708    53.944
113.137     87.744    49.768
114.783     87.751    45.609
116.452     87.742    41.604
118.146     87.732    37.834
119.865     87.750    34.275
121.608     87.811    30.802
123.377     87.919    27.218
125.171     88.054    23.356
126.992     88.183    19.182
128.839     88.278    14.829
130.713     88.337    10.518
132.615     88.383     6.409
134.543     88.453     2.381
136.500     88.558    -1.749
138.486     88.664    -5.647
140.500     88.756   -10.115
142.544     88.808   -14.944
144.617     88.829   -19.060
146.721     88.865   -22.837
148.855     88.954   -26.827
151.020     89.089   -30.983
153.217     89.226   -35.477
155.445     89.320   -40.204
157.706     89.354   -44.873
160.000     89.346   -49.565
162.327     89.350   -53.824
164.688     89.392   -57.576
167.084     89.459   -61.769
169.514     89.505   -66.339
171.980     89.534   -70.557
174.481     89.614   -74.106
177.019     89.783   -77.855
179.594     89.983   -82.674
182.206     90.081   -88.465
184.856     90.037   -93.943
187.545     89.957   -98.270
190.273     89.922  -102.418
193.041     89.931  -106.473
195.849     89.966  -110.491
198.697     90.041  -114.922
201.587     90.100  -119.788
204.520     90.057  -124.722
207.494     89.949  -128.939
210.512     89.910  -132.766
213.574     89.948  -136.828
216.681     89.948  -140.880
219.833     89.918  -144.880
223.030     89.924  -148.955
226.274     89.922  -153.156
229.565     89.897  -157.050
232.905     89.932  -160.755
236.292     89.981  -164.901
239.729     89.944  -169.342
243.216     89.883  -173.222
246.754     89.861  -176.929
250.343     89.832   179.179
253.984     89.808   175.483
257.678     89.781   171.851
261.426     89.758   168.400
265.229     89.811   164.887
269.087     89.811   160.953
273.001     89.764   157.641
276.972     89.807   154.451
281.000     89.818   150.768
285.088     89.827   147.277
289.234     89.832   143.647
293.441     89.848   140.706
297.709     90.027   136.986
302.040     89.956   132.183
306.433     89.770   129.171
310.890     89.790   126.127
315.412     89.761   122.887
320.000     89.804   119.645
