Freq[Hz]     dBSPL  Phase[Deg]
5.00000     45.367  -160.904
5.07273     45.279  -161.180
5.14651     45.192  -161.459
5.22137     45.104  -161.743
5.29732     45.016  -162.030
5.37437     44.929  -162.322
5.45254     44.841  -162.618
5.53185     44.754  -162.918
5.61231     44.666  -163.223
5.69394     44.579  -163.532
5.77676     44.491  -163.846
5.86079     44.404  -164.164
5.94604     44.316  -164.487
6.03252     44.229  -164.814
6.12027     44.141  -165.146
6.20929     44.054  -165.483
6.29961     43.966  -165.825
6.39124     43.879  -166.172
6.48420     43.791  -166.524
6.57851     43.704  -166.881
6.67420     43.616  -167.244
6.77128     43.529  -167.611
6.86977     43.441  -167.984
6.96969     43.354  -168.363
7.07107     43.266  -168.746
7.17392     43.179  -169.136
7.27827     43.091  -169.531
7.38413     43.004  -169.932
7.49154     42.916  -170.339
7.60050     42.828  -170.751
7.71105     42.741  -171.170
7.82321     42.653  -171.594
7.93701     42.566  -172.025
8.05245     42.478  -172.462
8.16958     42.391  -172.906
8.28841     42.303  -173.356
8.40896     42.216  -173.812
8.53128     42.128  -174.275
8.65537     42.041  -174.745
8.78126     41.953  -175.222
8.90899     41.866  -175.706
9.03857     41.778  -176.196
9.17004     41.691  -176.694
9.30342     41.603  -177.199
9.43874     41.516  -177.712
9.57603     41.428  -178.231
9.71532     41.341  -178.759
9.85663     41.253  -179.294
10.0000     41.166  -179.837
10.1455     41.138  -179.978
10.2930     41.090   179.847
10.4427     40.987   179.577
10.5946     40.885   179.308
10.7487     40.790   178.923
10.9051     40.698   178.515
11.0637     40.608   178.037
11.2246     40.521   177.485
11.3879     40.434   176.902
11.5535     40.349   176.205
11.7216     40.264   175.506
11.8921     40.177   174.663
12.0650     40.089   173.821
12.2405     39.996   172.851
12.4186     39.903   171.866
12.5992     39.801   170.765
12.7825     39.698   169.640
12.9684     39.583   168.403
13.1570     39.465   167.142
13.3484     39.332   165.766
13.5426     39.197   164.373
13.7395     39.040   162.858
13.9394     38.880   161.324
14.1421     38.695   159.682
14.3478     38.501   158.002
14.5565     38.285   156.242
14.7683     38.047   154.415
14.9831     37.793   152.538
15.2010     37.500   150.565
15.4221     37.190   148.555
15.6464     36.836   146.453
15.8740     36.445   144.288
16.1049     36.024   142.074
16.3392     35.524   139.746
16.5768     34.979   137.364
16.8179     34.371   134.908
17.0626     33.642   132.328
17.3107     32.822   129.664
17.5625     31.889   126.899
17.8180     30.700   123.916
18.0771     29.274   120.730
18.3401     27.549   117.270
18.6068     25.120   113.088
18.8775     21.276   106.664
19.1521     14.581    74.214
19.4306      5.947     4.380
19.7133     17.285   -51.229
20.0000     23.427   -69.024
20.2909     27.223   -74.990
20.5860     29.964   -79.564
20.8855     32.138   -83.697
21.1893     33.914   -87.667
21.4975     35.471   -91.616
21.8102     36.866   -95.587
22.1274     38.132   -99.609
22.4492     39.295  -103.703
22.7758     40.375  -107.884
23.1071     41.384  -112.165
23.4432     42.333  -116.553
