Freq[Hz]     dBSPL  Phase[Deg]
5.00000     45.702  -160.750
5.07273     45.614  -161.023
5.14651     45.527  -161.300
5.22137     45.439  -161.581
5.29732     45.351  -161.866
5.37437     45.263  -162.155
5.45254     45.175  -162.448
5.53185     45.087  -162.745
5.61231     44.999  -163.047
5.69394     44.911  -163.353
5.77676     44.824  -163.664
5.86079     44.736  -163.979
5.94604     44.648  -164.299
6.03252     44.560  -164.623
6.12027     44.472  -164.952
6.20929     44.384  -165.286
6.29961     44.296  -165.625
6.39124     44.209  -165.969
6.48420     44.121  -166.317
6.57851     44.033  -166.671
6.67420     43.945  -167.030
6.77128     43.857  -167.394
6.86977     43.769  -167.763
6.96969     43.681  -168.138
7.07107     43.593  -168.519
7.17392     43.506  -168.904
7.27827     43.418  -169.296
7.38413     43.330  -169.693
7.49154     43.242  -170.096
7.60050     43.154  -170.504
7.71105     43.066  -170.919
7.82321     42.978  -171.340
7.93701     42.891  -171.766
8.05245     42.803  -172.199
8.16958     42.715  -172.639
8.28841     42.627  -173.084
8.40896     42.539  -173.537
8.53128     42.451  -173.995
8.65537     42.363  -174.461
8.78126     42.275  -174.933
8.90899     42.188  -175.412
9.03857     42.100  -175.898
9.17004     42.012  -176.391
9.30342     41.924  -176.891
9.43874     41.836  -177.399
9.57603     41.748  -177.914
9.71532     41.660  -178.436
9.85663     41.573  -178.966
10.0000     41.485  -179.504
10.1455     41.457  -179.640
10.2930     41.409  -179.810
10.4427     41.305   179.926
10.5946     41.202   179.661
10.7487     41.108   179.282
10.9051     41.015   178.880
11.0637     40.925   178.408
11.2246     40.837   177.862
11.3879     40.750   177.284
11.5535     40.665   176.593
11.7216     40.580   175.900
11.8921     40.492   175.063
12.0650     40.403   174.227
12.2405     40.311   173.264
12.4186     40.217   172.285
12.5992     40.115   171.191
12.7825     40.011   170.071
12.9684     39.896   168.842
13.1570     39.777   167.587
13.3484     39.644   166.219
13.5426     39.509   164.832
13.7395     39.352   163.324
13.9394     39.191   161.797
14.1421     39.006   160.163
14.3478     38.811   158.490
14.5565     38.595   156.737
14.7683     38.357   154.918
14.9831     38.102   153.048
15.2010     37.809   151.083
15.4221     37.498   149.081
15.6464     37.144   146.987
15.8740     36.753   144.831
16.1049     36.332   142.624
16.3392     35.832   140.305
16.5768     35.286   137.931
16.8179     34.678   135.484
17.0626     33.948   132.912
17.3107     33.128   130.257
17.5625     32.195   127.501
17.8180     31.005   124.528
18.0771     29.579   121.351
18.3401     27.853   117.900
18.6068     25.424   113.728
18.8775     21.579   107.313
19.1521     14.885    74.873
19.4306      6.250     5.049
19.7133     17.588   -50.549
20.0000     23.729   -68.334
20.2909     27.525   -74.290
20.5860     30.265   -78.854
20.8855     32.439   -82.978
21.1893     34.215   -86.938
21.4975     35.771   -90.876
21.8102     37.166   -94.837
22.1274     38.432   -98.849
22.4492     39.595  -102.932
22.7758     40.674  -107.104
23.1071     41.683  -111.373
23.4432     42.631  -115.751
23.7841     43.526  -120.252
24.1301     44.376  -124.874
24.4811     45.188  -129.620
24.8372     45.963  -134.492
25.1984     46.706  -139.493
25.5649     47.418  -144.621
25.9368     48.101  -149.876
26.3141     48.754  -155.255
26.6968     49.379  -160.755
27.0851     49.977  -166.369
27.4791     50.547  -172.093
27.8788     51.085  -177.919
28.2843     51.596   176.170
28.6957     52.074   170.188
29.1131     52.520   164.153
29.5365     52.932   158.085
29.9661     53.308   152.011
30.4020     53.645   145.959
30.8442     53.936   139.978
31.2929     54.182   134.112
31.7480     54.382   128.415
32.2098     54.533   122.956
32.6783     54.627   117.880
33.1536     54.673   113.272
33.6359     54.677   109.253
34.1251     54.649   106.068
34.6215     54.620   103.903
35.1250     54.630   102.814
35.6359     54.761   103.024
36.1543     55.075   104.215
36.6802     55.642   105.938
37.2137     56.496   107.504
37.7550     57.579   108.288
38.3041     58.839   107.752
38.8613     60.177   105.943
39.4265     61.537   102.792
40.0000     62.869    98.596
40.5818     64.146    93.499
41.1721     65.349    87.684
41.7710     66.476    81.344
42.3785     67.514    74.560
42.9949     68.466    67.480
43.6203     69.334    60.197
44.2548     70.113    52.791
44.8985     70.804    45.357
45.5515     71.413    37.980
46.2141     71.940    30.749
46.8863     72.390    23.761
47.5683     72.767    17.138
48.2602     73.085    10.988
48.9621     73.364     5.418
49.6743     73.628     0.515
50.3968     73.913    -3.684
51.1299     74.259    -7.236
51.8736     74.704   -10.318
52.6281     75.273   -13.227
53.3936     75.969   -16.318
54.1702     76.770   -19.913
54.9581     77.639   -24.236
55.7575     78.528   -29.377
56.5685     79.398   -35.287
57.3914     80.216   -41.863
58.2261     80.963   -48.968
59.0730     81.616   -56.462
59.9323     82.173   -64.161
60.8040     82.632   -71.908
61.6884     82.989   -79.532
62.5857     83.260   -86.885
63.4960     83.456   -93.797
64.4196     83.604  -100.175
65.3566     83.738  -105.932
66.3073     83.894  -111.133
67.2717     84.109  -115.905
68.2502     84.404  -120.519
69.2429     84.776  -125.258
70.2501     85.207  -130.374
71.2719     85.657  -135.993
72.3086     86.091  -142.111
73.3603     86.479  -148.624
74.4274     86.801  -155.363
75.5099     87.054  -162.135
76.6083     87.244  -168.757
77.7226     87.396  -175.105
78.8531     87.536   178.860
80.0000     87.694   173.060
81.1636     87.884   167.322
82.3442     88.107   161.434
83.5419     88.340   155.217
84.7570     88.550   148.600
85.9899     88.704   141.642
87.2406     88.775   134.501
88.5096     88.750   127.407
89.7970     88.636   120.609
91.1031     88.453   114.319
92.4282     88.240   108.651
93.7726     88.037   103.566
95.1366     87.876    98.898
96.5204     87.761    94.403
97.9243     87.676    89.902
99.3486     87.594    85.355
100.794     87.497    80.862
102.260     87.383    76.578
103.747     87.275    72.614
105.256     87.200    68.944
106.787     87.176    65.412
108.340     87.203    61.809
109.916     87.260    57.990
111.515     87.317    53.939
113.137     87.354    49.756
114.783     87.363    45.591
116.452     87.356    41.580
118.146     87.347    37.805
119.865     87.366    34.241
121.608     87.429    30.763
123.377     87.539    27.175
125.171     87.675    23.310
126.992     87.806    19.133
128.839     87.903    14.778
130.713     87.963    10.465
132.615     88.011     6.355
134.543     88.083     2.326
136.500     88.189    -1.803
138.486     88.297    -5.701
140.500     88.390   -10.168
142.544     88.444   -14.995
144.617     88.467   -19.109
146.721     88.505   -22.883
148.855     88.596   -26.870
151.020     88.732   -31.023
153.217     88.872   -35.513
155.445     88.967   -40.236
157.706     89.003   -44.900
160.000     88.997   -49.587
162.327     89.002   -53.840
164.688     89.046   -57.588
167.084     89.114   -61.775
169.514     89.162   -66.339
171.980     89.193   -70.549
174.481     89.275   -74.093
177.019     89.445   -77.836
179.594     89.647   -82.648
182.206     89.747   -88.432
184.856     89.705   -93.903
187.545     89.627   -98.223
190.273     89.593  -102.365
193.041     89.604  -106.413
195.849     89.642  -110.425
198.697     89.719  -114.849
201.587     89.780  -119.708
204.520     89.739  -124.636
207.494     89.633  -128.847
210.512     89.598  -132.667
213.574     89.638  -136.723
216.681     89.641  -140.769
219.833     89.614  -144.764
223.030     89.623  -148.833
226.274     89.625  -153.027
229.565     89.603  -156.916
232.905     89.642  -160.615
236.292     89.695  -164.755
239.729     89.662  -169.190
243.216     89.605  -173.065
246.754     89.589  -176.766
250.343     89.564   179.348
253.984     89.545   175.659
257.678     89.524   172.033
261.426     89.507   168.590
265.229     89.566   165.084
269.087     89.573   161.156
273.001     89.532   157.851
276.972     89.583   154.669
281.000     89.601   150.993
285.088     89.618   147.510
289.234     89.631   143.887
293.441     89.655   140.954
297.709     89.844   137.241
302.040     89.782   132.446
306.433     89.605   129.441
310.890     89.635   126.405
315.412     89.616   123.171
320.000     89.670   119.934
324.655     89.615   116.337
329.377     89.571   113.726
334.168     89.611   110.460
339.028     89.598   107.141
343.959     89.565   103.801
348.962     89.482   100.955
354.038     89.479    98.267
359.188     89.424    95.349
364.412     89.432    92.653
369.713     89.361    89.423
375.090     89.293    87.449
380.546     89.359    84.667
386.081     89.320    81.755
391.697     89.256    78.956
397.394     89.193    76.677
403.175     89.186    74.361
409.039     89.180    72.049
414.989     89.138    69.433
421.025     89.099    67.412
427.149     89.093    65.073
433.362     89.042    62.849
439.665     88.985    60.575
446.060     88.902    58.483
452.548     88.831    56.566
459.131     88.742    54.802
465.809     88.686    53.165
472.584     88.639    51.519
479.458     88.585    50.078
486.432     88.574    48.691
493.507     88.581    47.248
500.686     88.608    45.771
507.968     88.665    44.247
515.357     88.735    42.608
522.853     88.821    40.821
530.458     88.914    38.839
538.174     89.003    36.745
546.002     89.085    34.563
553.943     89.161    32.252
562.001     89.226    29.824
570.175     89.276    27.294
578.469     89.310    24.683
586.883     89.324    22.071
595.419     89.317    19.483
604.080     89.290    16.890
612.866     89.240    14.320
621.780     89.168    11.803
630.824     89.076     9.370
640.000     88.968     7.093
649.309     88.849     4.988
658.753     88.721     3.029
668.335     88.586     1.196
678.056     88.457    -0.439
687.919     88.336    -1.917
697.925     88.229    -3.262
708.077     88.143    -4.481
718.376     88.079    -5.641
728.825     88.038    -6.786
739.426     88.019    -7.961
750.181     88.018    -9.205
761.093     88.031   -10.545
772.163     88.052   -11.970
783.394     88.074   -13.499
794.789     88.093   -15.143
806.349     88.104   -16.822
818.078     88.106   -18.524
829.977     88.100   -20.214
842.050     88.087   -21.853
854.298     88.073   -23.417
866.724     88.066   -24.873
879.330     88.071   -26.274
892.120     88.097   -27.630
905.097     88.148   -28.992
918.262     88.225   -30.426
931.618     88.324   -32.001
945.169     88.439   -33.775
958.917     88.558   -35.785
972.864     88.670   -38.039
987.015     88.760   -40.518
1001.37     88.819   -43.205
1015.94     88.835   -45.991
1030.71     88.806   -48.746
1045.71     88.729   -51.426
1060.92     88.611   -53.912
1076.35     88.467   -56.037
1092.00     88.315   -57.757
1107.89     88.181   -59.062
1124.00     88.093   -59.987
1140.35     88.078   -60.675
1156.94     88.147   -61.345
1173.77     88.298   -62.222
1190.84     88.511   -63.501
1208.16     88.757   -65.287
1225.73     89.008   -67.624
1243.56     89.238   -70.458
1261.65     89.425   -73.653
1280.00     89.560   -77.071
1298.62     89.641   -80.577
1317.51     89.674   -84.092
1336.67     89.669   -87.529
1356.11     89.637   -90.809
1375.84     89.592   -93.954
1395.85     89.542   -96.987
1416.15     89.494   -99.913
1436.75     89.449  -102.761
1457.65     89.407  -105.565
1478.85     89.370  -108.318
1500.36     89.345  -110.992
1522.19     89.341  -113.642
1544.33     89.365  -116.351
1566.79     89.417  -119.247
1589.58     89.482  -122.460
1612.70     89.531  -126.025
1636.16     89.532  -129.914
