Freq[Hz]     dBSPL  Phase[Deg]
5.00000     45.107  -161.001
5.07273     45.019  -161.281
5.14651     44.931  -161.564
5.22137     44.843  -161.852
5.29732     44.755  -162.144
5.37437     44.667  -162.440
5.45254     44.579  -162.741
5.53185     44.491  -163.046
5.61231     44.403  -163.355
5.69394     44.315  -163.669
5.77676     44.227  -163.987
5.86079     44.139  -164.310
5.94604     44.051  -164.638
6.03252     43.963  -164.970
6.12027     43.875  -165.308
6.20929     43.787  -165.650
6.29961     43.699  -165.997
6.39124     43.611  -166.349
6.48420     43.523  -166.707
6.57851     43.435  -167.069
6.67420     43.347  -167.437
6.77128     43.259  -167.810
6.86977     43.171  -168.189
6.96969     43.083  -168.573
7.07107     42.995  -168.963
7.17392     42.907  -169.358
7.27827     42.819  -169.759
7.38413     42.731  -170.166
7.49154     42.643  -170.579
7.60050     42.555  -170.998
7.71105     42.467  -171.423
7.82321     42.379  -171.854
7.93701     42.291  -172.292
8.05245     42.203  -172.735
8.16958     42.115  -173.186
8.28841     42.027  -173.642
8.40896     41.939  -174.106
8.53128     41.851  -174.576
8.65537     41.763  -175.053
8.78126     41.675  -175.537
8.90899     41.587  -176.028
9.03857     41.499  -176.526
9.17004     41.411  -177.032
9.30342     41.323  -177.544
9.43874     41.235  -178.065
9.57603     41.147  -178.592
9.71532     41.059  -179.128
9.85663     40.971  -179.671
10.0000     40.883   179.778
10.1455     40.854   179.628
10.2930     40.806   179.445
10.4427     40.703   179.166
10.5946     40.600   178.888
10.7487     40.505   178.494
10.9051     40.412   178.077
11.0637     40.322   177.590
11.2246     40.234   177.029
11.3879     40.147   176.437
11.5535     40.061   175.730
11.7216     39.976   175.021
11.8921     39.888   174.168
12.0650     39.799   173.316
12.2405     39.706   172.337
12.4186     39.613   171.341
12.5992     39.510   170.230
12.7825     39.406   169.093
12.9684     39.291   167.846
13.1570     39.173   166.574
13.3484     39.039   165.187
13.5426     38.903   163.783
13.7395     38.746   162.257
13.9394     38.585   160.711
14.1421     38.400   159.057
14.3478     38.205   157.366
14.5565     37.989   155.593
14.7683     37.751   153.754
14.9831     37.496   151.865
15.2010     37.202   149.879
15.4221     36.892   147.856
15.6464     36.538   145.741
15.8740     36.146   143.564
16.1049     35.725   141.335
16.3392     35.224   138.994
16.5768     34.678   136.598
16.8179     34.070   134.129
17.0626     33.340   131.534
17.3107     32.520   128.856
17.5625     31.587   126.076
17.8180     30.397   123.079
18.0771     28.971   119.877
18.3401     27.245   116.403
18.6068     24.816   112.205
18.8775     20.971   105.765
19.1521     14.276    73.299
19.4306      5.641     3.450
19.7133     16.979   -52.176
20.0000     23.120   -69.987
20.2909     26.915   -75.970
20.5860     29.656   -80.559
20.8855     31.830   -84.708
21.1893     33.605   -88.693
21.4975     35.161   -92.658
21.8102     36.555   -96.645
22.1274     37.821  -100.683
22.4492     38.985  -104.794
22.7758     40.064  -108.993
23.1071     41.072  -113.290
23.4432     42.021  -117.696
23.7841     42.915  -122.226
24.1301     43.765  -126.878
24.4811     44.577  -131.654
24.8372     45.351  -136.556
25.1984     46.094  -141.587
25.5649     46.805  -146.746
25.9368     47.488  -152.033
26.3141     48.141  -157.444
26.6968     48.766  -162.976
27.0851     49.364  -168.623
27.4791     49.933  -174.381
27.8788     50.472   179.759
28.2843     50.982   173.813
28.6957     51.460   167.796
29.1131     51.906   161.726
29.5365     52.318   155.622
29.9661     52.694   149.510
30.4020     53.030   143.421
30.8442     53.320   137.403
31.2929     53.567   131.498
31.7480     53.766   125.762
32.2098     53.917   120.264
32.6783     54.010   115.147
33.1536     54.056   110.499
33.6359     54.060   106.438
34.1251     54.032   103.212
34.6215     54.003   101.004
35.1250     54.013    99.871
35.6359     54.143   100.037
36.1543     54.457   101.184
36.6802     55.024   102.862
37.2137     55.878   104.381
37.7550     56.960   105.118
38.3041     58.220   104.535
38.8613     59.558   102.678
39.4265     60.917    99.478
40.0000     62.249    95.232
40.5818     63.526    90.085
41.1721     64.728    84.219
41.7710     65.856    77.828
42.3785     66.893    70.991
42.9949     67.845    63.858
43.6203     68.713    56.521
44.2548     69.491    49.060
44.8985     70.182    41.570
45.5515     70.791    34.136
46.2141     71.318    26.847
46.8863     71.767    19.801
47.5683     72.144    13.119
48.2602     72.462     6.910
48.9621     72.740     1.278
49.6743     73.005    -3.686
50.3968     73.289    -7.948
51.1299     73.635   -11.562
51.8736     74.079   -14.709
52.6281     74.648   -17.683
53.3936     75.344   -20.841
54.1702     76.145   -24.502
54.9581     77.014   -28.894
55.7575     77.902   -34.103
56.5685     78.772   -40.083
57.3914     79.590   -46.730
58.2261     80.337   -53.906
59.0730     80.990   -61.473
59.9323     81.546   -69.245
60.8040     82.005   -77.067
61.6884     82.362   -84.767
62.5857     82.633   -92.196
63.4960     82.829   -99.186
64.4196     82.977  -105.642
65.3566     83.110  -111.479
66.3073     83.267  -116.760
67.2717     83.481  -121.613
68.2502     83.776  -126.310
69.2429     84.148  -131.133
70.2501     84.578  -136.333
71.2719     85.029  -142.038
72.3086     85.463  -148.243
73.3603     85.850  -154.844
74.4274     86.172  -161.672
75.5099     86.424  -168.533
76.6083     86.615  -175.247
77.7226     86.766   178.313
78.8531     86.906   172.184
80.0000     87.063   166.290
81.1636     87.253   160.457
82.3442     87.475   154.472
83.5419     87.708   148.158
84.7570     87.918   141.441
85.9899     88.072   134.383
87.2406     88.142   127.140
88.5096     88.116   119.944
89.7970     88.001   113.042
91.1031     87.818   106.647
92.4282     87.605   100.872
93.7726     87.401    95.679
95.1366     87.238    90.902
96.5204     87.122    86.296
97.9243     87.036    81.683
99.3486     86.953    77.022
100.794     86.855    72.414
102.260     86.739    68.014
103.747     86.630    63.931
105.256     86.553    60.141
106.787     86.528    56.487
108.340     86.553    52.760
109.916     86.608    48.816
111.515     86.664    44.638
113.137     86.698    40.326
114.783     86.705    36.029
116.452     86.695    31.885
118.146     86.683    27.975
119.865     86.700    24.273
121.608     86.760    20.655
123.377     86.867    16.925
125.171     87.000    12.915
126.992     87.127     8.591
128.839     87.221     4.085
130.713     87.277    -0.380
132.615     87.322    -4.646
134.543     87.389    -8.836
136.500     87.492   -13.132
138.486     87.596   -17.182
140.500     87.685   -21.817
142.544     87.734   -26.828
144.617     87.752   -31.112
146.721     87.786   -35.057
148.855     87.872   -39.231
151.020     88.003   -43.572
153.217     88.137   -48.252
155.445     88.228   -53.165
157.706     88.258   -58.022
160.000     88.247   -62.917
162.327     88.246   -67.381
164.688     88.285   -71.323
167.084     88.348   -75.723
169.514     88.391   -80.517
171.980     88.416   -84.960
174.481     88.492   -88.720
177.019     88.658   -92.680
179.594     88.855   -97.728
182.206     88.949  -103.765
184.856     88.901  -109.490
187.545     88.819  -114.048
190.273     88.780  -118.446
193.041     88.786  -122.751
195.849     88.819  -127.021
198.697     88.891  -131.720
201.587     88.949  -136.855
204.520     88.904  -142.059
207.494     88.794  -146.546
210.512     88.754  -150.660
213.574     88.791  -155.009
216.681     88.791  -159.332
219.833     88.761  -163.619
223.030     88.767  -167.998
226.274     88.766  -172.502
229.565     88.741  -176.698
232.905     88.778   179.294
236.292     88.829   174.847
239.729     88.793   170.089
243.216     88.734   165.893
246.754     88.716   161.871
250.343     88.689   157.648
253.984     88.669   153.622
257.678     88.645   149.661
261.426     88.626   145.867
