Freq[Hz]     dBSPL  Phase[Deg]
5.00000     45.968  -161.062
5.07273     45.881  -161.338
5.14651     45.793  -161.619
5.22137     45.706  -161.903
5.29732     45.619  -162.192
5.37437     45.531  -162.485
5.45254     45.444  -162.782
5.53185     45.357  -163.083
5.61231     45.269  -163.389
5.69394     45.182  -163.700
5.77676     45.094  -164.015
5.86079     45.007  -164.334
5.94604     44.920  -164.658
6.03252     44.832  -164.987
6.12027     44.745  -165.320
6.20929     44.657  -165.659
6.29961     44.570  -166.002
6.39124     44.483  -166.351
6.48420     44.395  -166.704
6.57851     44.308  -167.062
6.67420     44.220  -167.426
6.77128     44.133  -167.795
6.86977     44.046  -168.170
6.96969     43.958  -168.550
7.07107     43.871  -168.935
7.17392     43.784  -169.326
7.27827     43.696  -169.723
7.38413     43.609  -170.125
7.49154     43.521  -170.533
7.60050     43.434  -170.948
7.71105     43.347  -171.368
7.82321     43.259  -171.794
7.93701     43.172  -172.227
8.05245     43.084  -172.666
8.16958     42.997  -173.111
8.28841     42.910  -173.563
8.40896     42.822  -174.021
8.53128     42.735  -174.486
8.65537     42.647  -174.958
8.78126     42.560  -175.436
8.90899     42.473  -175.922
9.03857     42.385  -176.415
9.17004     42.298  -176.914
9.30342     42.211  -177.422
9.43874     42.123  -177.936
9.57603     42.036  -178.458
9.71532     41.948  -178.987
9.85663     41.861  -179.525
10.0000     41.774   179.930
10.1455     41.746   179.787
10.2930     41.698   179.610
10.4427     41.596   179.338
10.5946     41.493   179.066
10.7487     41.399   178.678
10.9051     41.307   178.268
11.0637     41.217   177.788
11.2246     41.130   177.234
11.3879     41.043   176.648
11.5535     40.959   175.949
11.7216     40.874   175.247
11.8921     40.786   174.402
12.0650     40.699   173.556
12.2405     40.606   172.585
12.4186     40.513   171.596
12.5992     40.412   170.493
12.7825     40.308   169.364
12.9684     40.193   168.125
13.1570     40.076   166.861
13.3484     39.943   165.483
13.5426     39.808   164.086
13.7395     39.651   162.568
13.9394     39.491   161.032
14.1421     39.306   159.386
14.3478     39.112   157.704
14.5565     38.896   155.940
14.7683     38.659   154.110
14.9831     38.405   152.230
15.2010     38.112   150.253
15.4221     37.802   148.240
15.6464     37.448   146.135
15.8740     37.057   143.966
16.1049     36.637   141.748
16.3392     36.137   139.417
16.5768     35.591   137.031
16.8179     34.984   134.572
17.0626     34.254   131.987
17.3107     33.435   129.320
17.5625     32.502   126.551
17.8180     31.314   123.565
18.0771     29.888   120.374
18.3401     28.162   116.911
18.6068     25.734   112.724
18.8775     21.889   106.296
19.1521     15.195    73.842
19.4306      6.561     4.004
19.7133     17.899   -51.609
20.0000     24.041   -69.408
20.2909     27.837   -75.379
20.5860     30.579   -79.957
20.8855     32.753   -84.095
21.1893     34.529   -88.069
21.4975     36.086   -92.023
21.8102     37.481   -95.998
22.1274     38.747  -100.024
22.4492     39.911  -104.123
22.7758     40.990  -108.309
23.1071     41.999  -112.594
23.4432     42.949  -116.987
23.7841     43.844  -121.503
24.1301     44.695  -126.141
24.4811     45.507  -130.902
24.8372     46.282  -135.791
25.1984     47.026  -140.807
25.5649     47.738  -145.951
25.9368     48.422  -151.222
26.3141     49.075  -156.617
26.6968     49.702  -162.133
27.0851     50.300  -167.764
27.4791     50.870  -173.505
27.8788     51.409  -179.348
28.2843     51.920   174.724
28.6957     52.399   168.726
29.1131     52.846   162.674
29.5365     53.259   156.589
29.9661     53.635   150.497
30.4020     53.972   144.428
30.8442     54.264   138.430
31.2929     54.511   132.546
31.7480     54.711   126.832
32.2098     54.863   121.355
32.6783     54.957   116.261
33.1536     55.004   111.636
33.6359     55.009   107.599
34.1251     54.981   104.396
34.6215     54.953   102.213
35.1250     54.964   101.105
35.6359     55.095   101.297
36.1543     55.410   102.471
36.6802     55.977   104.175
37.2137     56.832   105.722
37.7550     57.915   106.488
38.3041     59.176   105.934
38.8613     60.514   104.107
39.4265     61.874   100.937
40.0000     63.206    96.722
40.5818     64.484    91.607
41.1721     65.688    85.773
41.7710     66.815    79.415
42.3785     67.853    72.612
42.9949     68.805    65.513
43.6203     69.674    58.212
44.2548     70.453    50.787
44.8985     71.144    43.333
45.5515     71.753    35.937
46.2141     72.280    28.687
46.8863     72.730    21.680
47.5683     73.106    15.038
48.2602     73.424     8.869
48.9621     73.702     3.279
49.6743     73.967    -1.643
50.3968     74.251    -5.862
51.1299     74.597    -9.432
51.8736     75.040   -12.534
52.6281     75.609   -15.463
53.3936     76.305   -18.575
54.1702     77.104   -22.189
54.9581     77.973   -26.533
55.7575     78.861   -31.694
56.5685     79.729   -37.625
57.3914     80.546   -44.222
58.2261     81.291   -51.348
59.0730     81.943   -58.864
59.9323     82.498   -66.584
60.8040     82.955   -74.353
61.6884     83.310   -82.000
62.5857     83.579   -89.376
63.4960     83.772   -96.311
64.4196     83.918  -102.713
65.3566     84.049  -108.494
66.3073     84.202  -113.719
67.2717     84.414  -118.517
68.2502     84.706  -123.157
69.2429     85.075  -127.922
70.2501     85.501  -133.065
71.2719     85.948  -138.713
72.3086     86.378  -144.859
73.3603     86.762  -151.402
74.4274     87.079  -158.172
75.5099     87.328  -164.975
76.6083     87.514  -171.631
77.7226     87.660  -178.012
78.8531     87.794   175.918
80.0000     87.947   170.082
81.1636     88.131   164.307
82.3442     88.348   158.380
83.5419     88.574   152.123
84.7570     88.778   145.464
85.9899     88.926   138.462
87.2406     88.989   131.276
88.5096     88.958   124.136
89.7970     88.835   117.290
91.1031     88.645   110.949
92.4282     88.425   105.228
93.7726     88.214   100.088
95.1366     88.044    95.364
96.5204     87.920    90.810
97.9243     87.826    86.248
99.3486     87.735    81.637
100.794     87.628    77.077
102.260     87.505    72.725
103.747     87.387    68.689
105.256     87.301    64.944
106.787     87.267    61.334
108.340     87.284    57.651
109.916     87.330    53.749
