Freq[Hz]     dBSPL  Phase[Deg]
5.00000     45.820  -160.515
5.07273     45.731  -160.788
5.14651     45.641  -161.066
5.22137     45.552  -161.348
5.29732     45.463  -161.633
5.37437     45.373  -161.923
5.45254     45.284  -162.217
5.53185     45.195  -162.516
5.61231     45.105  -162.818
5.69394     45.016  -163.125
5.77676     44.926  -163.437
5.86079     44.837  -163.753
5.94604     44.748  -164.074
6.03252     44.658  -164.399
6.12027     44.569  -164.729
6.20929     44.480  -165.064
6.29961     44.390  -165.404
6.39124     44.301  -165.749
6.48420     44.212  -166.099
6.57851     44.122  -166.453
6.67420     44.033  -166.813
6.77128     43.944  -167.179
6.86977     43.854  -167.549
6.96969     43.765  -167.925
7.07107     43.675  -168.307
7.17392     43.586  -168.693
7.27827     43.497  -169.086
7.38413     43.407  -169.484
7.49154     43.318  -169.888
7.60050     43.229  -170.298
7.71105     43.139  -170.714
7.82321     43.050  -171.136
7.93701     42.961  -171.564
8.05245     42.871  -171.999
8.16958     42.782  -172.439
8.28841     42.693  -172.886
8.40896     42.603  -173.340
8.53128     42.514  -173.800
8.65537     42.424  -174.267
8.78126     42.335  -174.741
8.90899     42.246  -175.221
9.03857     42.156  -175.709
9.17004     42.067  -176.203
9.30342     41.978  -176.705
9.43874     41.888  -177.214
9.57603     41.799  -177.731
9.71532     41.710  -178.255
9.85663     41.620  -178.787
10.0000     41.531  -179.326
10.1455     41.501  -179.463
10.2930     41.452  -179.635
10.4427     41.347  -179.901
10.5946     41.242   179.833
10.7487     41.146   179.452
10.9051     41.052   179.048
11.0637     40.961   178.574
11.2246     40.872   178.026
11.3879     40.783   177.447
11.5535     40.696   176.754
11.7216     40.609   176.058
11.8921     40.520   175.220
12.0650     40.430   174.381
12.2405     40.336   173.416
12.4186     40.241   172.435
12.5992     40.137   171.339
12.7825     40.032   170.218
12.9684     39.915   168.986
13.1570     39.795   167.729
13.3484     39.661   166.358
13.5426     39.524   164.970
13.7395     39.365   163.459
13.9394     39.203   161.930
14.1421     39.016   160.293
14.3478     38.820   158.618
14.5565     38.602   156.863
14.7683     38.363   155.041
14.9831     38.107   153.169
15.2010     37.812   151.202
15.4221     37.500   149.197
15.6464     37.144   147.100
15.8740     36.751   144.941
16.1049     36.329   142.732
16.3392     35.827   140.410
16.5768     35.280   138.034
16.8179     34.670   135.584
17.0626     33.939   133.009
17.3107     33.117   130.352
17.5625     32.183   127.593
17.8180     30.992   124.616
18.0771     29.564   121.436
18.3401     27.837   117.983
18.6068     25.406   113.807
18.8775     21.560   107.389
19.1521     14.864    74.946
19.4306      6.227     5.119
19.7133     17.564   -50.483
20.0000     23.704   -68.271
20.2909     27.498   -74.230
20.5860     30.237   -78.797
20.8855     32.410   -82.922
21.1893     34.184   -86.885
21.4975     35.740   -90.826
21.8102     37.132   -94.790
22.1274     38.397   -98.804
22.4492     39.559  -102.891
22.7758     40.636  -107.065
23.1071     41.643  -111.339
23.4432     42.591  -115.720
23.7841     43.484  -120.225
24.1301     44.332  -124.851
24.4811     45.142  -129.602
24.8372     45.916  -134.479
25.1984     46.657  -139.484
25.5649     47.366  -144.617
25.9368     48.048  -149.878
26.3141     48.699  -155.263
26.6968     49.323  -160.769
27.0851     49.919  -166.389
27.4791     50.486  -172.120
27.8788     51.023  -177.954
28.2843     51.531   176.128
28.6957     52.007   170.138
29.1131     52.452   164.095
29.5365     52.862   158.019
29.9661     53.236   151.935
30.4020     53.570   145.874
30.8442     53.859   139.884
31.2929     54.103   134.007
31.7480     54.300   128.299
32.2098     54.449   122.829
32.6783     54.541   117.741
33.1536     54.584   113.122
33.6359     54.586   109.089
34.1251     54.556   105.892
34.6215     54.524   103.712
35.1250     54.533   102.609
35.6359     54.660   102.804
36.1543     54.971   103.980
36.6802     55.535   105.686
37.2137     56.387   107.235
37.7550     57.466   108.001
38.3041     58.725   107.447
38.8613     60.061   105.620
39.4265     61.417   102.449
40.0000     62.747    98.232
40.5818     64.021    93.115
41.1721     65.221    87.278
41.7710     66.346    80.916
42.3785     67.381    74.108
42.9949     68.331    67.004
43.6203     69.196    59.696
44.2548     69.971    52.264
44.8985     70.661    44.803
45.5515     71.266    37.399
46.2141     71.790    30.139
46.8863     72.238    23.122
47.5683     72.612    16.469
48.2602     72.928    10.288
48.9621     73.204     4.686
49.6743     73.466    -0.250
50.3968     73.748    -4.483
51.1299     74.092    -8.069
51.8736     74.534   -11.187
52.6281     75.101   -14.133
53.3936     75.794   -17.262
54.1702     76.593   -20.894
54.9581     77.460   -25.257
55.7575     78.347   -30.438
56.5685     79.215   -36.389
57.3914     80.031   -43.008
58.2261     80.776   -50.155
59.0730     81.427   -57.693
59.9323     81.983   -65.437
60.8040     82.440   -73.230
61.6884     82.796   -80.901
62.5857     83.066   -88.300
63.4960     83.261   -95.261
64.4196     83.408  -101.688
65.3566     83.540  -107.494
66.3073     83.696  -112.745
67.2717     83.910  -117.568
68.2502     84.205  -122.234
69.2429     84.576  -127.025
70.2501     85.007  -132.193
71.2719     85.457  -137.866
72.3086     85.891  -144.037
73.3603     86.279  -150.604
74.4274     86.602  -157.398
75.5099     86.855  -164.224
76.6083     87.046  -170.902
77.7226     87.199  -177.305
78.8531     87.340   176.604
80.0000     87.499   170.749
81.1636     87.690   164.956
82.3442     87.915   159.012
83.5419     88.150   152.740
84.7570     88.361   146.067
85.9899     88.518   139.053
87.2406     88.590   131.857
88.5096     88.569   124.709
89.7970     88.456   117.857
91.1031     88.277   111.513
92.4282     88.066   105.791
93.7726     87.866   100.652
95.1366     87.708    95.932
96.5204     87.595    91.385
97.9243     87.514    86.832
99.3486     87.435    82.235
100.794     87.340    77.691
102.260     87.231    73.358
103.747     87.125    69.345
105.256     87.053    65.627
106.787     87.033    62.047
108.340     87.063    58.397
109.916     87.123    54.533
111.515     87.184    50.437
113.137     87.224    46.209
114.783     87.236    42.000
116.452     87.232    37.946
118.146     87.226    34.127
119.865     87.248    30.521
121.608     87.314    27.002
123.377     87.426    23.373
125.171     87.565    19.467
126.992     87.698    15.250
128.839     87.797    10.854
130.713     87.859     6.501
132.615     87.909     2.351
134.543     87.983    -1.718
136.500     88.090    -5.889
138.486     88.199    -9.825
140.500     88.293   -14.333
142.544     88.348   -19.205
144.617     88.372   -23.360
146.721     88.410   -27.176
148.855     88.500   -31.208
151.020     88.636   -35.406
153.217     88.775   -39.943
155.445     88.870   -44.713
157.706     88.904   -49.426
160.000     88.897   -54.166
162.327     88.901   -58.474
164.688     88.943   -62.273
167.084     89.009   -66.517
169.514     89.055   -71.144
171.980     89.083   -75.420
174.481     89.162   -79.025
177.019     89.331   -82.831
179.594     89.530   -87.714
182.206     89.627   -93.575
184.856     89.581   -99.125
187.545     89.501  -103.521
190.273     89.464  -107.746
193.041     89.472  -111.879
195.849     89.507  -115.978
198.697     89.581  -120.496
201.587     89.639  -125.451
204.520     89.596  -130.477
207.494     89.488  -134.787
210.512     89.449  -138.714
213.574     89.488  -142.878
216.681     89.489  -147.026
219.833     89.460  -151.130
223.030     89.468  -155.316
226.274     89.468  -159.628
229.565     89.446  -163.633
232.905     89.483  -167.450
236.292     89.536  -171.706
239.729     89.503  -176.264
243.216     89.446   179.740
246.754     89.430   175.918
250.343     89.406   171.906
253.984     89.387   168.092
257.678     89.367   164.343
261.426     89.350   160.772
265.229     89.410   157.140
269.087     89.418   153.088
273.001     89.378   149.661
276.972     89.429   146.359
281.000     89.448   142.559
285.088     89.465   138.948
289.234     89.479   135.200
293.441     89.503   132.143
297.709     89.691   128.308
302.040     89.629   123.393
306.433     89.452   120.264
310.890     89.481   117.101
315.412     89.460   113.742
320.000     89.512   110.381
324.655     89.455   106.661
329.377     89.408   103.929
334.168     89.444   100.532
339.028     89.427    97.085
343.959     89.390    93.618
348.962     89.302    90.645
354.038     89.294    87.832
359.188     89.233    84.786
364.412     89.235    81.958
369.713     89.158    78.598
375.090     89.084    76.497
380.546     89.143    73.585
386.081     89.097    70.546
391.697     89.027    67.618
397.394     88.958    65.208
403.175     88.945    62.770
409.039     88.935    60.336
414.989     88.889    57.596
421.025     88.849    55.454
427.149     88.842    52.995
433.362     88.794    50.653
439.665     88.741    48.251
446.060     88.666    46.027
452.548     88.605    43.971
459.131     88.529    42.053
465.809     88.490    40.244
472.584     88.461    38.409
479.458     88.427    36.758
486.432     88.438    35.134
493.507     88.468    33.426
500.686     88.518    31.653
507.968     88.597    29.812
515.357     88.687    27.837
522.853     88.791    25.690
530.458     88.900    23.328
538.174     89.001    20.844
546.002     89.092    18.269
553.943     89.172    15.553
562.001     89.238    12.713
570.175     89.285     9.767
578.469     89.311     6.741
586.883     89.312     3.728
595.419     89.287     0.756
604.080     89.237    -2.206
612.866     89.158    -5.125
621.780     89.053    -7.961
630.824     88.922   -10.676
640.000     88.772   -13.182
649.309     88.608   -15.454
658.753     88.435   -17.515
668.335     88.255   -19.376
678.056     88.086   -20.961
687.919     87.934   -22.312
697.925     87.808   -23.464
708.077     87.718   -24.451
718.376     87.669   -25.362
728.825     87.660   -26.273
739.426     87.691   -27.260
750.181     87.756   -28.389
761.093     87.845   -29.704
772.163     87.948   -31.199
783.394     88.057   -32.894
794.789     88.165   -34.795
806.349     88.262   -36.805
818.078     88.349   -38.906
829.977     88.424   -41.051
842.050     88.490   -43.196
854.298     88.552   -45.312
866.724     88.616   -47.359
879.330     88.691   -49.411
892.120     88.782   -51.474
905.097     88.892   -53.607
918.262     89.021   -55.879
931.618     89.161   -58.360
945.169     89.304   -61.102
958.917     89.435   -64.133
972.864     89.538   -67.447
987.015     89.600   -71.007
1001.37     89.604   -74.787
1015.94     89.539   -78.630
1030.71     89.399   -82.350
1045.71     89.180   -85.865
1060.92     88.886   -88.963
1076.35     88.544   -91.356
1092.00     88.188   -92.898
1107.89     87.869   -93.499
1124.00     87.658   -93.234
1140.35     87.616   -92.454
1156.94     87.769   -91.708
1173.77     88.091   -91.576
1190.84     88.517   -92.432
1208.16     88.971   -94.364
1225.73     89.394   -97.285
1243.56     89.739  -100.963
1261.65     89.978  -105.070
1280.00     90.104  -109.298
1298.62     90.129  -113.364
1317.51     90.073  -117.064
1336.67     89.974  -120.219
1356.11     89.880  -122.748
1375.84     89.838  -124.786
1395.85     89.879  -126.594
1416.15     90.008  -128.491
1436.75     90.200  -130.746
1457.65     90.414  -133.501
1478.85     90.611  -136.702
1500.36     90.763  -140.145
1522.19     90.865  -143.626
1544.33     90.931  -146.938
1566.79     90.994  -149.974
1589.58     91.089  -152.780
1612.70     91.240  -155.537
1636.16     91.448  -158.549
1659.95     91.687  -162.046
1684.10     91.911  -166.115
1708.60     92.076  -170.657
1733.45     92.149  -175.388
1758.66     92.122   179.963
1784.24     92.015   175.788
1810.19     91.879   172.373
1836.52     91.787   169.706
1863.24     91.809   167.507
1890.34     91.974   165.193
1917.83     92.246   162.175
1945.73     92.539   158.141
1974.03     92.765   153.129
2002.74     92.850   147.542
2031.87     92.766   141.931
2061.43     92.527   136.902
2091.41     92.200   132.946
2121.83     91.899   130.260
2152.69     91.747   128.477
2184.01     91.788   126.683
2215.77     91.961   124.034
