Freq[Hz]     dBSPL  Phase[Deg]
5.00000     45.552  -160.873
5.07273     45.465  -161.146
5.14651     45.378  -161.423
5.22137     45.290  -161.704
5.29732     45.203  -161.989
5.37437     45.116  -162.279
5.45254     45.029  -162.572
5.53185     44.942  -162.870
5.61231     44.855  -163.172
5.69394     44.768  -163.479
5.77676     44.681  -163.790
5.86079     44.593  -164.105
5.94604     44.506  -164.425
6.03252     44.419  -164.750
6.12027     44.332  -165.079
6.20929     44.245  -165.414
6.29961     44.158  -165.753
6.39124     44.071  -166.097
6.48420     43.984  -166.446
6.57851     43.896  -166.800
6.67420     43.809  -167.159
6.77128     43.722  -167.524
6.86977     43.635  -167.893
6.96969     43.548  -168.269
7.07107     43.461  -168.649
7.17392     43.374  -169.035
7.27827     43.286  -169.427
7.38413     43.199  -169.825
7.49154     43.112  -170.228
7.60050     43.025  -170.637
7.71105     42.938  -171.052
7.82321     42.851  -171.473
7.93701     42.764  -171.900
8.05245     42.677  -172.334
8.16958     42.589  -172.774
8.28841     42.502  -173.220
8.40896     42.415  -173.672
8.53128     42.328  -174.132
8.65537     42.241  -174.598
8.78126     42.154  -175.070
8.90899     42.067  -175.550
9.03857     41.979  -176.036
9.17004     41.892  -176.530
9.30342     41.805  -177.031
9.43874     41.718  -177.539
9.57603     41.631  -178.054
9.71532     41.544  -178.577
9.85663     41.457  -179.108
10.0000     41.370  -179.646
10.1455     41.342  -179.782
10.2930     41.295  -179.953
10.4427     41.193   179.782
10.5946     41.090   179.517
10.7487     40.996   179.137
10.9051     40.904   178.734
11.0637     40.815   178.262
11.2246     40.728   177.715
11.3879     40.642   177.137
11.5535     40.557   176.445
11.7216     40.473   175.751
11.8921     40.385   174.914
12.0650     40.298   174.077
12.2405     40.206   173.113
12.4186     40.113   172.134
12.5992     40.012   171.039
12.7825     39.908   169.919
12.9684     39.794   168.688
13.1570     39.676   167.433
13.3484     39.544   166.064
13.5426     39.409   164.677
13.7395     39.253   163.168
13.9394     39.093   161.640
14.1421     38.909   160.005
14.3478     38.715   158.332
14.5565     38.499   156.577
14.7683     38.262   154.758
14.9831     38.008   152.887
15.2010     37.715   150.921
15.4221     37.405   148.918
15.6464     37.052   146.824
15.8740     36.661   144.666
16.1049     36.241   142.459
16.3392     35.742   140.139
16.5768     35.196   137.764
16.8179     34.589   135.316
17.0626     33.860   132.743
17.3107     33.040   130.087
17.5625     32.108   127.330
17.8180     30.920   124.356
18.0771     29.494   121.178
18.3401     27.769   117.727
18.6068     25.341   113.553
18.8775     21.497   107.137
19.1521     14.803    74.696
19.4306      6.169     4.871
19.7133     17.507   -50.729
20.0000     23.649   -68.514
20.2909     27.446   -74.472
20.5860     30.187   -79.037
20.8855     32.361   -83.162
21.1893     34.137   -87.123
21.4975     35.695   -91.063
21.8102     37.090   -95.025
22.1274     38.356   -99.038
22.4492     39.520  -103.123
22.7758     40.600  -107.295
23.1071     41.609  -111.566
23.4432     42.559  -115.945
23.7841     43.455  -120.447
24.1301     44.306  -125.070
24.4811     45.118  -129.817
24.8372     45.894  -134.690
25.1984     46.638  -139.691
25.5649     47.351  -144.819
25.9368     48.034  -150.075
26.3141     48.688  -155.455
26.6968     49.315  -160.955
27.0851     49.914  -166.570
27.4791     50.484  -172.294
27.8788     51.024  -178.121
28.2843     51.535   175.968
28.6957     52.014   169.987
29.1131     52.462   163.952
29.5365     52.875   157.885
29.9661     53.252   151.810
30.4020     53.590   145.759
30.8442     53.882   139.779
31.2929     54.130   133.913
31.7480     54.330   128.218
32.2098     54.483   122.760
32.6783     54.578   117.685
33.1536     54.625   113.079
33.6359     54.631   109.061
34.1251     54.604   105.878
34.6215     54.577   103.715
35.1250     54.588   102.627
35.6359     54.720   102.840
36.1543     55.036   104.034
36.6802     55.604   105.760
37.2137     56.460   107.328
37.7550     57.544   108.116
38.3041     58.806   107.583
38.8613     60.145   105.778
39.4265     61.506   102.631
40.0000     62.840    98.439
40.5818     64.119    93.347
41.1721     65.324    87.536
41.7710     66.453    81.202
42.3785     67.492    74.423
42.9949     68.446    67.349
43.6203     69.316    60.072
44.2548     70.096    52.672
44.8985     70.789    45.244
45.5515     71.399    37.874
46.2141     71.928    30.650
46.8863     72.380    23.670
47.5683     72.758    17.055
48.2602     73.078    10.914
48.9621     73.359     5.352
49.6743     73.625     0.458
50.3968     73.912    -3.732
51.1299     74.260    -7.273
51.8736     74.707   -10.345
52.6281     75.278   -13.244
53.3936     75.976   -16.324
