Freq[Hz]     dBSPL  Phase[Deg]
5.00000     45.675  -160.537
5.07273     45.585  -160.813
5.14651     45.495  -161.092
5.22137     45.405  -161.376
5.29732     45.315  -161.664
5.37437     45.225  -161.956
5.45254     45.135  -162.252
5.53185     45.045  -162.553
5.61231     44.955  -162.858
5.69394     44.865  -163.167
5.77676     44.776  -163.481
5.86079     44.686  -163.799
5.94604     44.596  -164.122
6.03252     44.506  -164.450
6.12027     44.416  -164.782
6.20929     44.326  -165.120
6.29961     44.236  -165.462
6.39124     44.146  -165.809
6.48420     44.056  -166.161
6.57851     43.966  -166.519
6.67420     43.876  -166.881
6.77128     43.786  -167.249
6.86977     43.696  -167.623
6.96969     43.606  -168.001
7.07107     43.516  -168.385
7.17392     43.426  -168.775
7.27827     43.336  -169.171
7.38413     43.246  -169.572
7.49154     43.156  -169.979
7.60050     43.066  -170.392
7.71105     42.977  -170.811
7.82321     42.887  -171.236
7.93701     42.797  -171.667
8.05245     42.707  -172.104
8.16958     42.617  -172.548
8.28841     42.527  -172.998
8.40896     42.437  -173.455
8.53128     42.347  -173.919
8.65537     42.257  -174.389
8.78126     42.167  -174.866
8.90899     42.077  -175.350
9.03857     41.987  -175.841
9.17004     41.897  -176.339
9.30342     41.807  -176.845
9.43874     41.717  -177.357
9.57603     41.627  -177.878
9.71532     41.537  -178.406
9.85663     41.447  -178.941
10.0000     41.357  -179.484
10.1455     41.327  -179.626
10.2930     41.277  -179.801
10.4427     41.172   179.928
10.5946     41.067   179.658
10.7487     40.970   179.273
10.9051     40.875   178.865
11.0637     40.783   178.386
11.2246     40.693   177.834
11.3879     40.604   177.251
11.5535     40.517   176.553
11.7216     40.429   175.853
11.8921     40.339   175.010
12.0650     40.249   174.167
12.2405     40.154   173.197
12.4186     40.058   172.211
12.5992     39.954   171.110
12.7825     39.848   169.984
12.9684     39.731   168.747
13.1570     39.611   167.484
13.3484     39.475   166.109
13.5426     39.338   164.715
13.7395     39.179   163.199
13.9394     39.016   161.665
14.1421     38.829   160.022
14.3478     38.632   158.342
14.5565     38.414   156.580
14.7683     38.174   154.753
14.9831     37.917   152.876
15.2010     37.621   150.902
15.4221     37.309   148.891
15.6464     36.952   146.789
15.8740     36.559   144.623
16.1049     36.136   142.408
16.3392     35.634   140.079
16.5768     35.086   137.697
16.8179     34.476   135.240
17.0626     33.743   132.659
17.3107     32.921   129.994
17.5625     31.986   127.229
17.8180     30.795   124.245
18.0771     29.366   121.058
18.3401     27.638   117.598
18.6068     25.207   113.414
18.8775     21.360   106.990
19.1521     14.664    74.539
19.4306      6.027     4.704
19.7133     17.363   -50.905
20.0000     23.502   -68.701
20.2909     27.295   -74.668
20.5860     30.034   -79.242
20.8855     32.207   -83.374
21.1893     33.980   -87.344
21.4975     35.535   -91.293
21.8102     36.927   -95.264
22.1274     38.191   -99.286
22.4492     39.352  -103.381
22.7758     40.429  -107.564
23.1071     41.436  -111.845
23.4432     42.383  -116.234
23.7841     43.275  -120.748
24.1301     44.123  -125.383
24.4811     44.932  -130.142
24.8372     45.705  -135.028
25.1984     46.446  -140.043
25.5649     47.154  -145.185
25.9368     47.835  -150.455
26.3141     48.486  -155.850
26.6968     49.109  -161.366
27.0851     49.704  -166.996
27.4791     50.271  -172.738
27.8788     50.807  -178.582
28.2843     51.314   175.489
28.6957     51.789   169.488
29.1131     52.233   163.434
29.5365     52.642   157.347
29.9661     53.015   151.251
30.4020     53.348   145.178
30.8442     53.636   139.176
31.2929     53.879   133.286
31.7480     54.075   127.566
32.2098     54.223   122.083
32.6783     54.314   116.981
33.1536     54.356   112.348
33.6359     54.356   108.302
34.1251     54.325   105.091
34.6215     54.293   102.897
35.1250     54.300   101.778
35.6359     54.426   101.958
36.1543     54.737   103.119
36.6802     55.299   104.810
37.2137     56.150   106.342
37.7550     57.227   107.092
38.3041     58.484   106.521
38.8613     59.819   104.676
39.4265     61.174   101.487
40.0000     62.501    97.253
40.5818     63.775    92.117
41.1721     64.973    86.261
41.7710     66.097    79.879
42.3785     67.131    73.051
42.9949     68.078    65.927
43.6203     68.942    58.599
44.2548     69.716    51.146
44.8985     70.403    43.663
