Freq[Hz]     dBSPL  Phase[Deg]
5.00000     46.149  -160.449
5.07273     46.061  -160.718
5.14651     45.972  -160.991
5.22137     45.883  -161.267
5.29732     45.794  -161.548
5.37437     45.706  -161.833
5.45254     45.617  -162.122
5.53185     45.528  -162.415
5.61231     45.439  -162.713
5.69394     45.351  -163.015
5.77676     45.262  -163.321
5.86079     45.173  -163.632
5.94604     45.084  -163.947
6.03252     44.996  -164.267
6.12027     44.907  -164.591
6.20929     44.818  -164.920
6.29961     44.729  -165.254
6.39124     44.641  -165.593
6.48420     44.552  -165.937
6.57851     44.463  -166.286
6.67420     44.374  -166.640
6.77128     44.286  -166.999
6.86977     44.197  -167.363
6.96969     44.108  -167.732
7.07107     44.019  -168.107
7.17392     43.931  -168.487
7.27827     43.842  -168.873
7.38413     43.753  -169.265
7.49154     43.664  -169.662
7.60050     43.576  -170.065
7.71105     43.487  -170.474
7.82321     43.398  -170.888
7.93701     43.309  -171.309
8.05245     43.221  -171.736
8.16958     43.132  -172.169
8.28841     43.043  -172.609
8.40896     42.954  -173.054
8.53128     42.866  -173.507
8.65537     42.777  -173.965
8.78126     42.688  -174.431
8.90899     42.599  -174.903
9.03857     42.511  -175.382
9.17004     42.422  -175.869
9.30342     42.333  -176.362
9.43874     42.244  -176.862
9.57603     42.156  -177.370
9.71532     42.067  -177.885
9.85663     41.978  -178.407
10.0000     41.889  -178.938
10.1455     41.860  -179.066
10.2930     41.812  -179.228
10.4427     41.707  -179.484
10.5946     41.603  -179.741
10.7487     41.508   179.888
10.9051     41.414   179.494
11.0637     41.323   179.031
11.2246     41.235   178.493
11.3879     41.147   177.925
11.5535     41.061   177.242
11.7216     40.975   176.558
11.8921     40.886   175.730
12.0650     40.797   174.903
12.2405     40.703   173.949
12.4186     40.608   172.980
12.5992     40.506   171.895
12.7825     40.401   170.785
12.9684     40.285   169.566
13.1570     40.166   168.321
13.3484     40.031   166.962
13.5426     39.895   165.586
13.7395     39.737   164.089
13.9394     39.575   162.573
14.1421     39.390   160.949
14.3478     39.194   159.287
14.5565     38.977   157.545
14.7683     38.738   155.737
14.9831     38.483   153.879
15.2010     38.188   151.925
15.4221     37.877   149.935
15.6464     37.522   147.853
15.8740     37.129   145.708
16.1049     36.708   143.514
16.3392     36.206   141.207
16.5768     35.660   138.846
16.8179     35.051   136.412
17.0626     34.320   133.853
17.3107     33.499   131.211
17.5625     32.565   128.468
17.8180     31.375   125.509
18.0771     29.948   122.345
18.3401     28.221   118.909
18.6068     25.791   114.750
18.8775     21.945   108.350
19.1521     15.250    75.925
19.4306      6.614     6.116
19.7133     17.951   -49.468
20.0000     24.092   -67.238
20.2909     27.886   -73.178
20.5860     30.626   -77.728
20.8855     32.800   -81.837
21.1893     34.574   -85.782
21.4975     36.130   -89.705
21.8102     37.523   -93.651
22.1274     38.789   -97.647
22.4492     39.951  -101.715
22.7758     41.029  -105.871
23.1071     42.037  -110.125
23.4432     42.985  -114.486
23.7841     43.879  -118.971
24.1301     44.728  -123.577
24.4811     45.538  -128.307
24.8372     46.312  -133.163
25.1984     47.054  -138.146
25.5649     47.764  -143.257
25.9368     48.446  -148.496
26.3141     49.098  -153.858
26.6968     49.723  -159.341
27.0851     50.319  -164.938
27.4791     50.888  -170.645
27.8788     51.425  -176.453
28.2843     51.934   177.653
28.6957     52.411   171.689
29.1131     52.856   165.672
29.5365     53.267   159.623
29.9661     53.642   153.566
30.4020     53.976   147.532
30.8442     54.266   141.570
31.2929     54.511   135.722
31.7480     54.709   130.044
32.2098     54.859   124.603
32.6783     54.951   119.545
33.1536     54.995   114.957
33.6359     54.998   110.956
34.1251     54.968   107.790
34.6215     54.938   105.643
35.1250     54.947   104.573
35.6359     55.075   104.802
36.1543     55.387   106.012
36.6802     55.953   107.755
37.2137     56.805   109.339
37.7550     57.885   110.142
38.3041     59.144   109.625
38.8613     60.480   107.835
39.4265     61.838   104.703
40.0000     63.168   100.526
40.5818     64.443    95.448
41.1721     65.644    89.652
41.7710     66.770    83.332
42.3785     67.805    76.566
42.9949     68.756    69.505
43.6203     69.621    62.241
44.2548     70.398    54.854
44.8985     71.087    47.438
45.5515     71.693    40.080
46.2141     72.218    32.867
46.8863     72.667    25.898
47.5683     73.041    19.294
48.2602     73.357    13.162
48.9621     73.633     7.609
49.6743     73.896     2.725
50.3968     74.178    -1.457
51.1299     74.523    -4.990
51.8736     74.965    -8.054
52.6281     75.532   -10.946
53.3936     76.225   -14.020
54.1702     77.024   -17.597
54.9581     77.891   -21.904
55.7575     78.778   -27.028
56.5685     79.645   -32.921
57.3914     80.461   -39.480
58.2261     81.206   -46.568
59.0730     81.857   -54.046
59.9323     82.412   -61.729
60.8040     82.869   -69.460
61.6884     83.223   -77.069
62.5857     83.493   -84.406
63.4960     83.687   -91.303
64.4196     83.833   -97.665
65.3566     83.964  -103.407
66.3073     84.119  -108.592
67.2717     84.332  -113.349
68.2502     84.626  -117.949
69.2429     84.996  -122.673
70.2501     85.425  -127.774
71.2719     85.874  -133.379
72.3086     86.306  -139.482
73.3603     86.693  -145.981
74.4274     87.013  -152.706
75.5099     87.265  -159.463
76.6083     87.455  -166.072
77.7226     87.605  -172.405
78.8531     87.744  -178.426
80.0000     87.901   175.789
81.1636     88.091   170.066
82.3442     88.312   164.192
83.5419     88.545   157.990
84.7570     88.755   151.388
85.9899     88.908   144.445
87.2406     88.979   137.319
88.5096     88.954   130.241
89.7970     88.840   123.459
91.1031     88.657   117.185
92.4282     88.445   111.533
93.7726     88.242   106.465
95.1366     88.081   101.815
96.5204     87.966    97.338
97.9243     87.882    92.855
99.3486     87.801    88.327
100.794     87.705    83.852
102.260     87.592    79.589
103.747     87.485    75.645
105.256     87.411    71.996
106.787     87.389    68.486
108.340     87.417    64.906
109.916     87.476    61.110
111.515     87.535    57.083
113.137     87.574    52.925
114.783     87.585    48.786
116.452     87.580    44.801
118.146     87.574    41.054
119.865     87.595    37.518
121.608     87.660    34.069
123.377     87.772    30.512
125.171     87.911    26.678
126.992     88.045    22.534
128.839     88.145    18.212
130.713     88.207    13.934
132.615     88.258     9.860
134.543     88.333     5.869
136.500     88.443     1.778
138.486     88.554    -2.084
140.500     88.650    -6.510
142.544     88.708   -11.293
144.617     88.734   -15.366
146.721     88.775   -19.098
148.855     88.869   -23.039
151.020     89.009   -27.144
153.217     89.152   -31.588
155.445     89.250   -36.263
157.706     89.289   -40.879
160.000     89.287   -45.514
162.327     89.295   -49.714
164.688     89.342   -53.412
167.084     89.414   -57.546
169.514     89.465   -62.052
171.980     89.499   -66.205
174.481     89.584   -69.694
177.019     89.757   -73.383
179.594     89.962   -78.137
182.206     90.065   -83.858
184.856     90.026   -89.266
187.545     89.950   -93.528
190.273     89.919   -97.608
193.041     89.933  -101.593
195.849     89.973  -105.543
198.697     90.052  -109.901
201.587     90.116  -114.695
204.520     90.077  -119.558
207.494     89.973  -123.704
210.512     89.939  -127.456
213.574     89.981  -131.443
