Freq[Hz]     dBSPL  Phase[Deg]
5.00000     45.480  -160.999
5.07273     45.393  -161.274
5.14651     45.306  -161.553
5.22137     45.219  -161.836
5.29732     45.132  -162.123
5.37437     45.045  -162.414
5.45254     44.958  -162.710
5.53185     44.871  -163.009
5.61231     44.784  -163.314
5.69394     44.698  -163.622
5.77676     44.611  -163.935
5.86079     44.524  -164.253
5.94604     44.437  -164.575
6.03252     44.350  -164.902
6.12027     44.263  -165.234
6.20929     44.176  -165.571
6.29961     44.089  -165.912
6.39124     44.002  -166.258
6.48420     43.915  -166.610
6.57851     43.828  -166.966
6.67420     43.741  -167.328
6.77128     43.654  -167.695
6.86977     43.567  -168.067
6.96969     43.480  -168.445
7.07107     43.393  -168.828
7.17392     43.306  -169.217
7.27827     43.219  -169.612
7.38413     43.132  -170.012
7.49154     43.045  -170.418
7.60050     42.958  -170.830
7.71105     42.871  -171.248
7.82321     42.784  -171.672
7.93701     42.697  -172.102
8.05245     42.610  -172.538
8.16958     42.524  -172.981
8.28841     42.437  -173.431
8.40896     42.350  -173.886
8.53128     42.263  -174.349
8.65537     42.176  -174.818
8.78126     42.089  -175.294
8.90899     42.002  -175.777
9.03857     41.915  -176.266
9.17004     41.828  -176.763
9.30342     41.741  -177.268
9.43874     41.654  -177.779
9.57603     41.567  -178.298
9.71532     41.480  -178.825
9.85663     41.393  -179.359
10.0000     41.306  -179.901
10.1455     41.279   179.959
10.2930     41.232   179.785
10.4427     41.130   179.516
10.5946     41.027   179.247
10.7487     40.934   178.863
10.9051     40.842   178.456
11.0637     40.753   177.979
11.2246     40.666   177.428
11.3879     40.580   176.846
11.5535     40.495   176.150
11.7216     40.411   175.452
11.8921     40.324   174.610
12.0650     40.237   173.769
12.2405     40.145   172.800
12.4186     40.052   171.816
12.5992     39.951   170.717
12.7825     39.848   169.592
12.9684     39.733   168.357
13.1570     39.616   167.096
13.3484     39.484   165.722
13.5426     39.349   164.330
13.7395     39.193   162.816
13.9394     39.033   161.283
14.1421     38.849   159.643
14.3478     38.655   157.964
14.5565     38.440   156.204
14.7683     38.203   154.379
14.9831     37.949   152.503
15.2010     37.657   150.532
15.4221     37.347   148.523
15.6464     36.994   146.422
15.8740     36.603   144.259
16.1049     36.183   142.046
16.3392     35.684   139.720
16.5768     35.139   137.339
16.8179     34.532   134.885
17.0626     33.803   132.305
17.3107     32.984   129.643
17.5625     32.052   126.880
17.8180     30.863   123.899
18.0771     29.438   120.714
18.3401     27.713   117.256
18.6068     25.285   113.075
18.8775     21.441   106.653
19.1521     14.747    74.204
19.4306      6.113     4.372
19.7133     17.452   -51.235
20.0000     23.594   -69.028
20.2909     27.391   -74.993
20.5860     30.132   -79.566
20.8855     32.307   -83.697
21.1893     34.083   -87.666
21.4975     35.640   -91.613
21.8102     37.035   -95.583
22.1274     38.302   -99.603
22.4492     39.466  -103.695
22.7758     40.546  -107.875
23.1071     41.556  -112.154
23.4432     42.506  -116.540
23.7841     43.402  -121.050
24.1301     44.253  -125.681
24.4811     45.065  -130.436
24.8372     45.841  -135.318
25.1984     46.585  -140.327
25.5649     47.298  -145.464
25.9368     47.982  -150.728
26.3141     48.636  -156.116
26.6968     49.263  -161.625
27.0851     49.862  -167.248
27.4791     50.433  -172.981
27.8788     50.972  -178.816
28.2843     51.484   175.263
28.6957     51.963   169.273
29.1131     52.411   163.229
29.5365     52.825   157.153
29.9661     53.202   151.069
30.4020     53.540   145.008
30.8442     53.832   139.019
31.2929     54.080   133.144
31.7480     54.281   127.438
32.2098     54.433   121.971
32.6783     54.528   116.886
33.1536     54.576   112.270
33.6359     54.582   108.242
34.1251     54.555   105.050
34.6215     54.529   102.876
35.1250     54.540   101.778
35.6359     54.672   101.981
36.1543     54.988   103.164
36.6802     55.556   104.880
37.2137     56.412   106.437
37.7550     57.496   107.214
38.3041     58.759   106.671
38.8613     60.098   104.855
39.4265     61.460   101.697
40.0000     62.793    97.494
40.5818     64.073    92.391
41.1721     65.277    86.569
41.7710     66.406    80.223
42.3785     67.446    73.433
42.9949     68.400    66.347
43.6203     69.270    59.059
44.2548     70.050    51.648
44.8985     70.744    44.208
45.5515     71.353    36.826
46.2141     71.883    29.590
46.8863     72.335    22.598
47.5683     72.712    15.971
48.2602     73.032     9.817
48.9621     73.313     4.243
49.6743     73.579    -0.664
50.3968     73.866    -4.866
51.1299     74.214    -8.420
51.8736     74.661   -11.504
52.6281     75.232   -14.416
53.3936     75.929   -17.510
54.1702     76.732   -21.106
54.9581     77.602   -25.431
55.7575     78.493   -30.573
56.5685     79.364   -36.483
57.3914     80.184   -43.060
58.2261     80.932   -50.165
59.0730     81.587   -57.660
59.9323     82.145   -65.358
60.8040     82.605   -73.105
61.6884     82.964   -80.729
62.5857     83.236   -88.080
63.4960     83.433   -94.992
64.4196     83.583  -101.368
65.3566     83.717  -107.124
66.3073     83.874  -112.323
67.2717     84.090  -117.093
68.2502     84.385  -121.705
69.2429     84.758  -126.442
70.2501     85.189  -131.555
71.2719     85.640  -137.172
72.3086     86.075  -143.288
73.3603     86.463  -149.798
74.4274     86.785  -156.535
75.5099     87.038  -163.304
76.6083     87.229  -169.924
77.7226     87.381  -176.269
78.8531     87.521   177.698
80.0000     87.678   171.900
81.1636     87.868   166.165
82.3442     88.090   160.279
83.5419     88.323   154.064
84.7570     88.532   147.448
85.9899     88.685   140.492
87.2406     88.755   133.352
88.5096     88.729   126.259
89.7970     88.614   119.462
91.1031     88.430   113.172
92.4282     88.216   107.503
93.7726     88.011   102.417
95.1366     87.848    97.748
96.5204     87.731    93.251
97.9243     87.644    88.747
99.3486     87.560    84.197
100.794     87.461    79.700
102.260     87.345    75.412
103.747     87.234    71.442
105.256     87.157    67.767
106.787     87.130    64.227
108.340     87.155    60.617
109.916     87.209    56.790
111.515     87.263    52.730
113.137     87.297    48.536
114.783     87.303    44.359
116.452     87.292    40.336
118.146     87.280    36.548
119.865     87.296    32.969
121.608     87.356    29.476
123.377     87.462    25.872
125.171     87.595    21.989
126.992     87.722    17.794
128.839     87.815    13.419
130.713     87.872     9.086
132.615     87.917     4.954
134.543     87.985     0.901
136.500     88.087    -3.253
138.486     88.192    -7.174
140.500     88.282   -11.667
142.544     88.332   -16.523
144.617     88.351   -20.665
146.721     88.386   -24.468
148.855     88.473   -28.485
151.020     88.605   -32.670
153.217     88.741   -37.192
155.445     88.834   -41.948
157.706     88.866   -46.646
160.000     88.857   -51.368
162.327     88.858   -55.658
164.688     88.899   -59.439
167.084     88.964   -63.663
169.514     89.009   -68.267
171.980     89.037   -72.517
174.481     89.116   -76.098
177.019     89.284   -79.877
179.594     89.483   -84.729
182.206     89.579   -90.555
184.856     89.534   -96.067
187.545     89.454  -100.426
190.273     89.418  -104.608
193.041     89.427  -108.696
195.849     89.461  -112.748
198.697     89.536  -117.213
201.587     89.595  -122.113
204.520     89.552  -127.081
207.494     89.443  -131.331
210.512     89.405  -135.193
213.574     89.443  -139.288
216.681     89.444  -143.371
219.833     89.414  -147.404
223.030     89.421  -151.513
226.274     89.420  -155.746
229.565     89.396  -159.672
232.905     89.432  -163.409
236.292     89.482  -167.585
239.729     89.446  -172.057
243.216     89.387  -175.968
246.754     89.367  -179.705
250.343     89.340   176.372
253.984     89.317   172.646
257.678     89.292   168.984
261.426     89.272   165.504
265.229     89.328   161.961
269.087     89.331   157.997
273.001     89.286   154.657
276.972     89.332   151.439
281.000     89.346   147.726
285.088     89.358   144.204
289.234     89.367   140.542
293.441     89.386   137.571
297.709     89.570   133.819
302.040     89.503   128.985
306.433     89.321   125.938
310.890     89.346   122.859
315.412     89.321   119.582
320.000     89.369   116.301
324.655     89.309   112.659
329.377     89.260   110.004
334.168     89.294   106.688
339.028     89.275   103.319
343.959     89.236    99.928
348.962     89.147    97.030
354.038     89.138    94.289
359.188     89.077    91.314
364.412     89.078    88.558
369.713     89.001    85.267
375.090     88.927    83.230
380.546     88.986    80.381
386.081     88.939    77.401
391.697     88.868    74.528
397.394     88.798    72.171
403.175     88.782    69.777
409.039     88.768    67.384
414.989     88.716    64.681
421.025     88.668    62.572
427.149     88.650    60.144
433.362     88.588    57.831
439.665     88.517    55.463
446.060     88.420    53.280
452.548     88.333    51.276
459.131     88.226    49.428
465.809     88.150    47.713
472.584     88.082    45.999
479.458     88.006    44.502
486.432     87.972    43.070
493.507     87.955    41.597
500.686     87.957    40.104
507.968     87.990    38.581
515.357     88.035    36.958
522.853     88.098    35.201
530.458     88.168    33.263
538.174     88.235    31.226
546.002     88.297    29.113
553.943     88.353    26.881
562.001     88.400    24.543
570.175     88.435    22.113
578.469     88.454    19.612
586.883     88.456    17.116
595.419     88.439    14.648
604.080     88.404    12.180
612.866     88.350     9.739
621.780     88.277     7.351
630.824     88.187     5.044
640.000     88.085     2.883
649.309     87.976     0.879
658.753     87.862    -0.999
668.335     87.745    -2.777
678.056     87.635    -4.392
687.919     87.536    -5.891
697.925     87.452    -7.301
708.077     87.387    -8.628
718.376     87.340    -9.938
728.825     87.312   -11.267
739.426     87.300   -12.650
750.181     87.302   -14.114
761.093     87.311   -15.675
772.163     87.322   -17.307
783.394     87.332   -19.027
794.789     87.336   -20.844
806.349     87.331   -22.671
818.078     87.318   -24.504
829.977     87.299   -26.312
842.050     87.275   -28.068
854.298     87.253   -29.758
866.724     87.239   -31.359
879.330     87.239   -32.938
892.120     87.256   -34.509
905.097     87.293   -36.123
918.262     87.349   -37.840
931.618     87.418   -39.714
945.169     87.492   -41.783
958.917     87.558   -44.065
972.864     87.606   -46.549
987.015     87.624   -49.198
1001.37     87.602   -51.984
1015.94     87.534   -54.782
1030.71     87.420   -57.454
1045.71     87.261   -59.950
1060.92     87.066   -62.147
1076.35     86.859   -63.900
1092.00     86.665   -65.191
1107.89     86.511   -66.061
1124.00     86.427   -66.623
1140.35     86.433   -67.090
1156.94     86.528   -67.723
1173.77     86.695   -68.744
1190.84     86.902   -70.290
1208.16     87.115   -72.384
1225.73     87.305   -74.985
1243.56     87.449   -77.962
1261.65     87.534   -81.111
1280.00     87.563   -84.251
1298.62     87.547   -87.225
1317.51     87.508   -89.957
1336.67     87.474   -92.421
1356.11     87.471   -94.671
1375.84     87.518   -96.898
1395.85     87.614   -99.313
1416.15     87.740  -102.073
1436.75     87.867  -105.259
1457.65     87.966  -108.876
1478.85     88.009  -112.800
1500.36     87.984  -116.812
1522.19     87.892  -120.735
1544.33     87.750  -124.390
1566.79     87.587  -127.672
1589.58     87.437  -130.597
1612.70     87.323  -133.281
1636.16     87.253  -135.946
1659.95     87.211  -138.753
1684.10     87.172  -141.749
1708.60     87.116  -144.849
1733.45     87.038  -147.866
1758.66     86.953  -150.703
1784.24     86.892  -153.320
1810.19     86.880  -155.846
1836.52     86.918  -158.566
1863.24     86.977  -161.650
1890.34     87.012  -165.092
1917.83     86.992  -168.662
1945.73     86.915  -172.003
1974.03     86.822  -174.830
2002.74     86.787  -177.079
2031.87     86.875  -179.100
2061.43     87.095   178.516
2091.41     87.394   175.265
2121.83     87.689   171.003
2152.69     87.904   165.982
2184.01     88.003   160.497
2215.77     87.976   154.911
2248.00     87.829   149.581
2280.70     87.580   144.813
2313.87     87.263   140.917
2347.53     86.950   138.173
2381.68     86.754   136.565
2416.32     86.775   135.462
2451.46     87.021   133.841
2487.12     87.388   130.933
2523.30     87.731   126.679
2560.00     87.954   121.577
2597.24     88.037   116.292
2635.01     88.016   111.252
2673.34     87.941   106.599
2712.23     87.843   102.245
2751.68     87.714    98.100
2791.70     87.537    94.365
2832.31     87.336    91.470
2873.50     87.222    89.681
2915.30     87.344    88.410
2957.70     87.725    86.157
3000.72     88.168    81.807
3044.37     88.406    75.730
3088.65     88.307    69.497
3133.58     87.978    64.905
3179.16     87.720    62.399
3225.40     87.732    60.317
3272.31     87.845    57.016
3319.91     87.801    53.178
3368.20     87.663    50.626
3417.19     87.763    49.305
3466.89     88.179    46.662
3517.32     88.541    41.301
3568.48     88.497    34.918
3620.39     88.082    30.425
3673.05     87.749    29.335
3726.47     87.970    29.205
3780.67     88.541    26.064
3835.67     88.862    19.709
