Freq[Hz]     dBSPL  Phase[Deg]
5.00000     45.142  -161.102
5.07273     45.055  -161.380
5.14651     44.967  -161.661
5.22137     44.880  -161.946
5.29732     44.792  -162.236
5.37437     44.705  -162.529
5.45254     44.617  -162.827
5.53185     44.530  -163.129
5.61231     44.442  -163.436
5.69394     44.355  -163.747
5.77676     44.268  -164.063
5.86079     44.180  -164.383
5.94604     44.093  -164.708
6.03252     44.005  -165.038
6.12027     43.918  -165.372
6.20929     43.830  -165.711
6.29961     43.743  -166.056
6.39124     43.656  -166.405
6.48420     43.568  -166.759
6.57851     43.481  -167.119
6.67420     43.393  -167.483
6.77128     43.306  -167.853
6.86977     43.218  -168.229
6.96969     43.131  -168.609
7.07107     43.043  -168.996
7.17392     42.956  -169.388
7.27827     42.869  -169.786
7.38413     42.781  -170.189
7.49154     42.694  -170.598
7.60050     42.606  -171.014
7.71105     42.519  -171.435
7.82321     42.431  -171.862
7.93701     42.344  -172.296
8.05245     42.256  -172.736
8.16958     42.169  -173.183
8.28841     42.082  -173.635
8.40896     41.994  -174.095
8.53128     41.907  -174.561
8.65537     41.819  -175.034
8.78126     41.732  -175.514
8.90899     41.644  -176.001
9.03857     41.557  -176.495
9.17004     41.469  -176.996
9.30342     41.382  -177.504
9.43874     41.295  -178.020
9.57603     41.207  -178.543
9.71532     41.120  -179.074
9.85663     41.032  -179.612
10.0000     40.945   179.841
10.1455     40.917   179.696
10.2930     40.870   179.518
10.4427     40.767   179.244
10.5946     40.664   178.971
10.7487     40.570   178.582
10.9051     40.478   178.170
11.0637     40.388   177.688
11.2246     40.301   177.133
11.3879     40.214   176.546
11.5535     40.129   175.844
11.7216     40.044   175.141
11.8921     39.957   174.294
12.0650     39.869   173.447
12.2405     39.777   172.474
12.4186     39.683   171.484
12.5992     39.582   170.379
12.7825     39.478   169.248
12.9684     39.363   168.007
13.1570     39.246   166.741
13.3484     39.113   165.361
13.5426     38.978   163.963
13.7395     38.821   162.443
13.9394     38.661   160.904
14.1421     38.476   159.257
14.3478     38.282   157.572
14.5565     38.066   155.806
14.7683     37.829   153.974
14.9831     37.575   152.092
15.2010     37.281   150.113
15.4221     36.971   148.098
15.6464     36.618   145.990
15.8740     36.227   143.820
16.1049     35.806   141.600
16.3392     35.306   139.266
16.5768     34.761   136.878
16.8179     34.153   134.417
17.0626     33.424   131.830
17.3107     32.604   129.160
17.5625     31.671   126.388
17.8180     30.483   123.400
18.0771     29.057   120.207
18.3401     27.331   116.741
18.6068     24.903   112.551
18.8775     21.058   106.121
19.1521     14.364    73.664
19.4306      5.730     3.823
19.7133     17.068   -51.793
20.0000     23.210   -69.595
20.2909     27.006   -75.568
20.5860     29.747   -80.149
20.8855     31.921   -84.289
21.1893     33.697   -88.266
21.4975     35.254   -92.222
21.8102     36.649   -96.201
22.1274     37.915  -100.230
22.4492     39.079  -104.331
22.7758     40.158  -108.520
23.1071     41.167  -112.808
23.4432     42.116  -117.204
23.7841     43.012  -121.723
24.1301     43.862  -126.364
24.4811     44.674  -131.129
24.8372     45.450  -136.020
25.1984     46.193  -141.039
25.5649     46.905  -146.186
25.9368     47.589  -151.460
26.3141     48.242  -156.859
26.6968     48.868  -162.378
27.0851     49.467  -168.013
27.4791     50.037  -173.757
27.8788     50.576  -179.603
28.2843     51.087   174.466
28.6957     51.565   168.463
29.1131     52.012   162.408
29.5365     52.425   156.320
29.9661     52.801   150.224
30.4020     53.138   144.151
30.8442     53.429   138.150
31.2929     53.676   132.262
31.7480     53.876   126.544
32.2098     54.028   121.063
32.6783     54.122   115.965
33.1536     54.169   111.336
33.6359     54.173   107.295
34.1251     54.145   104.089
34.6215     54.117   101.901
35.1250     54.127   100.789
35.6359     54.259   100.978
36.1543     54.573   102.146
36.6802     55.140   103.847
37.2137     55.995   105.390
37.7550     57.077   106.151
38.3041     58.338   105.592
38.8613     59.676   103.760
39.4265     61.036   100.586
40.0000     62.368    96.367
40.5818     63.645    91.247
41.1721     64.848    85.408
41.7710     65.975    79.045
42.3785     67.013    72.237
42.9949     67.964    65.133
43.6203     68.833    57.827
44.2548     69.611    50.396
44.8985     70.302    42.938
45.5515     70.910    35.536
46.2141     71.437    28.281
46.8863     71.886    21.268
47.5683     72.262    14.621
48.2602     72.580     8.446
48.9621     72.857     2.850
49.6743     73.121    -2.078
50.3968     73.405    -6.303
51.1299     73.750    -9.880
51.8736     74.193   -12.988
52.6281     74.760   -15.923
53.3936     75.455   -19.041
54.1702     76.254   -22.662
54.9581     77.122   -27.013
55.7575     78.009   -32.181
56.5685     78.876   -38.119
57.3914     79.692   -44.723
58.2261     80.437   -51.856
59.0730     81.087   -59.380
59.9323     81.642   -67.108
60.8040     82.098   -74.885
61.6884     82.451   -82.540
62.5857     82.719   -89.924
63.4960     82.911   -96.868
64.4196     83.056  -103.278
65.3566     83.185  -109.068
66.3073     83.337  -114.303
67.2717     83.548  -119.110
68.2502     83.838  -123.760
69.2429     84.206  -128.536
70.2501     84.631  -133.689
71.2719     85.076  -139.347
72.3086     85.506  -145.505
73.3603     85.887  -152.059
74.4274     86.203  -158.841
75.5099     86.449  -165.656
76.6083     86.634  -172.324
77.7226     86.778  -178.717
78.8531     86.911   175.199
80.0000     87.061   169.349
81.1636     87.243   163.560
82.3442     87.458   157.618
83.5419     87.683   151.346
84.7570     87.885   144.671
85.9899     88.030   137.654
87.2406     88.091   130.451
88.5096     88.057   123.294
89.7970     87.932   116.429
91.1031     87.739   110.070
92.4282     87.517   104.330
93.7726     87.303    99.170
95.1366     87.131    94.425
96.5204     87.004    89.850
97.9243     86.906    85.265
99.3486     86.813    80.631
100.794     86.704    76.047
102.260     86.577    71.670
103.747     86.455    67.608
105.256     86.367    63.838
106.787     86.329    60.200
108.340     86.343    56.489
109.916     86.385    52.557
111.515     86.428    48.389
113.137     86.451    44.084
114.783     86.445    39.793
116.452     86.422    35.651
118.146     86.399    31.740
119.865     86.402    28.036
