Freq[Hz]     dBSPL  Phase[Deg]
5.00000     44.160  -161.481
5.07273     44.073  -161.766
5.14651     43.986  -162.055
5.22137     43.900  -162.349
5.29732     43.813  -162.647
5.37437     43.727  -162.949
5.45254     43.640  -163.255
5.53185     43.554  -163.566
5.61231     43.467  -163.882
5.69394     43.380  -164.202
5.77676     43.294  -164.526
5.86079     43.207  -164.856
5.94604     43.121  -165.190
6.03252     43.034  -165.529
6.12027     42.948  -165.873
6.20929     42.861  -166.222
6.29961     42.774  -166.576
6.39124     42.688  -166.936
6.48420     42.601  -167.300
6.57851     42.515  -167.670
6.67420     42.428  -168.045
6.77128     42.342  -168.426
6.86977     42.255  -168.812
6.96969     42.168  -169.204
7.07107     42.082  -169.601
7.17392     41.995  -170.004
7.27827     41.909  -170.413
7.38413     41.822  -170.828
7.49154     41.736  -171.250
7.60050     41.649  -171.677
7.71105     41.563  -172.110
7.82321     41.476  -172.550
7.93701     41.389  -172.996
8.05245     41.303  -173.449
8.16958     41.216  -173.908
8.28841     41.130  -174.374
8.40896     41.043  -174.846
8.53128     40.957  -175.326
8.65537     40.870  -175.813
8.78126     40.783  -176.306
8.90899     40.697  -176.807
9.03857     40.610  -177.315
9.17004     40.524  -177.830
9.30342     40.437  -178.353
9.43874     40.351  -178.884
9.57603     40.264  -179.422
9.71532     40.177  -179.968
9.85663     40.091   179.478
10.0000     40.004   178.916
10.1455     39.977   178.755
10.2930     39.931   178.560
10.4427     39.829   178.270
10.5946     39.727   177.980
10.7487     39.634   177.575
10.9051     39.542   177.146
11.0637     39.454   176.647
11.2246     39.367   176.073
11.3879     39.282   175.468
11.5535     39.198   174.749
11.7216     39.113   174.027
11.8921     39.027   173.162
12.0650     38.940   172.296
12.2405     38.848   171.303
12.4186     38.756   170.294
12.5992     38.655   169.169
12.7825     38.553   168.018
12.9684     38.439   166.757
13.1570     38.322   165.470
13.3484     38.190   164.069
13.5426     38.056   162.650
13.7395     37.900   161.108
13.9394     37.740   159.548
14.1421     37.557   157.878
14.3478     37.363   156.171
14.5565     37.148   154.382
14.7683     36.912   152.527
14.9831     36.659   150.621
15.2010     36.366   148.619
15.4221     36.057   146.579
15.6464     35.704   144.447
15.8740     35.314   142.252
16.1049     34.895   140.007
16.3392     34.396   137.647
16.5768     33.851   135.233
16.8179     33.244   132.745
17.0626     32.515   130.132
17.3107     31.697   127.435
17.5625     30.765   124.636
17.8180     29.577   121.619
18.0771     28.152   118.398
18.3401     26.427   114.903
18.6068     24.000   110.685
18.8775     20.156   104.225
