Freq[Hz]     dBSPL  Phase[Deg]
5.00000     45.709  -160.963
5.07273     45.623  -161.235
5.14651     45.536  -161.511
5.22137     45.450  -161.792
5.29732     45.363  -162.076
5.37437     45.277  -162.365
5.45254     45.191  -162.658
5.53185     45.104  -162.955
5.61231     45.018  -163.256
5.69394     44.931  -163.562
5.77676     44.845  -163.872
5.86079     44.759  -164.186
5.94604     44.672  -164.506
6.03252     44.586  -164.830
6.12027     44.499  -165.158
6.20929     44.413  -165.492
6.29961     44.327  -165.830
6.39124     44.240  -166.173
6.48420     44.154  -166.521
6.57851     44.067  -166.874
6.67420     43.981  -167.233
6.77128     43.895  -167.596
6.86977     43.808  -167.965
6.96969     43.722  -168.339
7.07107     43.635  -168.719
7.17392     43.549  -169.104
7.27827     43.463  -169.495
7.38413     43.376  -169.891
7.49154     43.290  -170.294
7.60050     43.203  -170.702
7.71105     43.117  -171.116
7.82321     43.031  -171.536
7.93701     42.944  -171.962
8.05245     42.858  -172.394
8.16958     42.771  -172.833
8.28841     42.685  -173.278
8.40896     42.599  -173.730
8.53128     42.512  -174.188
8.65537     42.426  -174.652
8.78126     42.339  -175.124
8.90899     42.253  -175.602
9.03857     42.167  -176.087
9.17004     42.080  -176.580
9.30342     41.994  -177.079
9.43874     41.908  -177.586
9.57603     41.821  -178.100
9.71532     41.735  -178.622
9.85663     41.648  -179.151
10.0000     41.562  -179.688
10.1455     41.535  -179.823
10.2930     41.489  -179.992
10.4427     41.387   179.744
10.5946     41.285   179.481
10.7487     41.192   179.102
10.9051     41.101   178.701
11.0637     41.012   178.230
11.2246     40.926   177.685
11.3879     40.841   177.108
11.5535     40.757   176.418
11.7216     40.673   175.726
11.8921     40.586   174.890
12.0650     40.500   174.055
12.2405     40.408   173.093
12.4186     40.316   172.115
12.5992     40.216   171.022
12.7825     40.113   169.903
12.9684     39.999   168.675
13.1570     39.883   167.421
13.3484     39.751   166.054
13.5426     39.617   164.668
13.7395     39.461   163.161
13.9394     39.302   161.636
14.1421     39.119   160.002
14.3478     38.925   158.331
14.5565     38.710   156.579
14.7683     38.474   154.761
14.9831     38.221   152.893
15.2010     37.929   150.929
15.4221     37.620   148.928
15.6464     37.267   146.835
15.8740     36.877   144.680
16.1049     36.458   142.475
16.3392     35.959   140.157
16.5768     35.415   137.785
16.8179     34.808   135.339
17.0626     34.079   132.768
17.3107     33.261   130.115
17.5625     32.329   127.360
17.8180     31.142   124.388
18.0771     29.717   121.213
18.3401     27.992   117.764
18.6068     25.565   113.593
18.8775     21.721   107.180
19.1521     15.028    74.741
19.4306      6.395     4.919
19.7133     17.734   -50.678
20.0000     23.877   -68.461
20.2909     27.674   -74.415
20.5860     30.416   -78.979
20.8855     32.591   -83.102
21.1893     34.367   -87.061
21.4975     35.926   -90.998
21.8102     37.321   -94.958
22.1274     38.589   -98.968
22.4492     39.754  -103.050
22.7758     40.834  -107.220
23.1071     41.844  -111.488
23.4432     42.795  -115.863
23.7841     43.691  -120.362
24.1301     44.543  -124.982
24.4811     45.355  -129.726
24.8372     46.133  -134.595
25.1984     46.877  -139.593
25.5649     47.590  -144.717
25.9368     48.275  -149.969
26.3141     48.930  -155.345
26.6968     49.558  -160.841
27.0851     50.157  -166.451
27.4791     50.729  -172.171
27.8788     51.269  -177.993
28.2843     51.781   176.101
28.6957     52.261   170.124
29.1131     52.710   164.095
29.5365     53.125   158.033
29.9661     53.503   151.964
30.4020     53.841   145.919
30.8442     54.135   139.945
31.2929     54.383   134.085
31.7480     54.585   128.396
32.2098     54.739   122.945
32.6783     54.834   117.877
33.1536     54.883   113.278
33.6359     54.890   109.268
34.1251     54.865   106.093
34.6215     54.839   103.937
35.1250     54.851   102.858
35.6359     54.984   103.079
36.1543     55.301   104.282
36.6802     55.870   106.017
37.2137     56.728   107.595
37.7550     57.813   108.392
38.3041     59.076   107.869
38.8613     60.418   106.074
39.4265     61.780   102.938
40.0000     63.114    98.757
40.5818     64.395    93.676
41.1721     65.601    87.877
41.7710     66.731    81.555
42.3785     67.772    74.788
42.9949     68.727    67.727
43.6203     69.599    60.463
44.2548     70.380    53.077
44.8985     71.075    45.663
45.5515     71.686    38.307
46.2141     72.216    31.098
46.8863     72.670    24.133
47.5683     73.049    17.534
48.2602     73.371    11.408
48.9621     73.653     5.863
49.6743     73.920     0.986
50.3968     74.208    -3.187
51.1299     74.558    -6.710
51.8736     75.006    -9.764
52.6281     75.578   -12.644
53.3936     76.277   -15.706
54.1702     77.081   -19.269
54.9581     77.953   -23.561
55.7575     78.845   -28.669
56.5685     79.718   -34.545
57.3914     80.540   -41.087
58.2261     81.289   -48.157
59.0730     81.946   -55.615
59.9323     82.505   -63.277
60.8040     82.967   -70.986
61.6884     83.327   -78.571
62.5857     83.601   -85.884
63.4960     83.799   -92.757
64.4196     83.950   -99.093
65.3566     84.086  -104.808
66.3073     84.245  -109.966
67.2717     84.463  -114.694
68.2502     84.759  -119.264
69.2429     85.134  -123.958
70.2501     85.566  -129.027
71.2719     86.019  -134.600
72.3086     86.456  -140.670
73.3603     86.845  -147.135
74.4274     87.169  -153.826
75.5099     87.423  -160.548
76.6083     87.616  -167.121
77.7226     87.769  -173.417
78.8531     87.910  -179.401
80.0000     88.069   174.850
81.1636     88.261   169.165
82.3442     88.485   163.329
83.5419     88.719   157.166
84.7570     88.930   150.602
85.9899     89.085   143.697
87.2406     89.156   136.611
88.5096     89.132   129.572
89.7970     89.018   122.828
91.1031     88.836   116.593
92.4282     88.623   110.980
93.7726     88.420   105.949
95.1366     88.259   101.337
96.5204     88.143    96.898
97.9243     88.058    92.451
99.3486     87.976    87.960
100.794     87.878    83.521
102.260     87.764    79.293
103.747     87.655    75.383
105.256     87.579    71.768
106.787     87.555    68.290
108.340     87.581    64.741
109.916     87.637    60.976
111.515     87.694    56.979
113.137     87.730    52.849
114.783     87.738    48.737
116.452     87.729    44.778
118.146     87.719    41.055
119.865     87.737    37.543
121.608     87.799    34.116
123.377     87.908    30.580
125.171     88.043    26.765
126.992     88.172    22.638
128.839     88.268    18.332
130.713     88.328    14.069
132.615     88.375    10.008
134.543     88.446     6.029
136.500     88.551     1.949
138.486     88.658    -1.905
140.500     88.751    -6.324
142.544     88.804   -11.100
144.617     88.827   -15.168
146.721     88.864   -18.897
148.855     88.954   -22.835
151.020     89.091   -26.940
153.217     89.230   -31.384
155.445     89.325   -36.060
157.706     89.361   -40.679
160.000     89.355   -45.316
162.327     89.360   -49.521
164.688     89.405   -53.223
167.084     89.474   -57.362
169.514     89.522   -61.875
171.980     89.554   -66.034
174.481     89.636   -69.530
177.019     89.808   -73.225
179.594     90.011   -77.987
182.206     90.112   -83.716
184.856     90.071   -89.131
187.545     89.994   -93.400
190.273     89.962   -97.487
193.041     89.974  -101.479
195.849     90.013  -105.435
198.697     90.091  -109.799
201.587     90.154  -114.598
204.520     90.114  -119.465
207.494     90.010  -123.615
210.512     89.975  -127.370
213.574     90.017  -131.360
216.681     90.021  -135.345
219.833     89.995  -139.273
223.030     90.005  -143.272
226.274     90.007  -147.396
229.565     89.986  -151.213
232.905     90.025  -154.842
236.292     90.078  -158.911
239.729     90.045  -163.270
243.216     89.988  -167.069
246.754     89.971  -170.695
250.343     89.946  -174.502
253.984     89.926  -178.112
257.678     89.903   178.341
261.426     89.885   174.981
265.229     89.943   171.558
269.087     89.947   167.713
273.001     89.904   164.492
276.972     89.952   161.393
281.000     89.967   157.805
285.088     89.980   154.413
289.234     89.990   150.882
293.441     90.011   148.042
297.709     90.195   144.422
302.040     90.129   139.721
306.433     89.947   136.815
310.890     89.972   133.883
315.412     89.948   130.756
320.000     89.996   127.627
324.655     89.936   124.140
329.377     89.886   121.643
334.168     89.920   118.501
339.028     89.901   115.312
343.959     89.862   112.105
348.962     89.773   109.395
354.038     89.764   106.849
359.188     89.703   104.082
364.412     89.706   101.548
369.713     89.631    98.486
375.090     89.559    96.686
380.546     89.622    94.090
386.081     89.581    91.369
391.697     89.517    88.772
397.394     89.456    86.705
403.175     89.453    84.598
409.039     89.454    82.501
414.989     89.421    80.103
421.025     89.395    78.295
427.149     89.404    76.156
433.362     89.372    74.118
439.665     89.337    72.018
446.060     89.280    70.073
452.548     89.235    68.269
459.131     89.174    66.582
465.809     89.147    64.982
472.584     89.126    63.328
479.458     89.096    61.836
486.432     89.104    60.356
493.507     89.125    58.782
500.686     89.159    57.141
507.968     89.215    55.432
515.357     89.275    53.596
522.853     89.344    51.603
530.458     89.409    49.415
538.174     89.462    47.128
546.002     89.500    44.773
553.943     89.523    42.310
562.001     89.527    39.758
570.175     89.509    37.140
578.469     89.465    34.484
586.883     89.396    31.879
595.419     89.300    29.354
604.080     89.177    26.889
612.866     89.026    24.523
621.780     88.849    22.298
630.824     88.648    20.256
640.000     88.434    18.472
649.309     88.213    16.963
658.753     87.989    15.717
668.335     87.767    14.729
678.056     87.568    14.025
687.919     87.396    13.558
697.925     87.261    13.269
708.077     87.171    13.092
718.376     87.124    12.936
728.825     87.119    12.723
739.426     87.151    12.383
750.181     87.209    11.868
761.093     87.284    11.155
772.163     87.366    10.261
783.394     87.447     9.195
794.789     87.524     7.971
806.349     87.591     6.669
818.078     87.650     5.308
829.977     87.703     3.920
842.050     87.755     2.521
854.298     87.810     1.110
866.724     87.872    -0.311
879.330     87.947    -1.826
892.120     88.032    -3.461
905.097     88.124    -5.271
918.262     88.216    -7.298
931.618     88.296    -9.569
945.169     88.352   -12.085
958.917     88.372   -14.821
972.864     88.342   -17.720
987.015     88.254   -20.703
1001.37     88.096   -23.700
1015.94     87.868   -26.538
1030.71     87.577   -29.035
1045.71     87.227   -31.089
1060.92     86.841   -32.530
1076.35     86.464   -33.217
1092.00     86.137   -33.166
1107.89     85.908   -32.525
1124.00     85.818   -31.619
1140.35     85.875   -30.881
1156.94     86.056   -30.711
1173.77     86.310   -31.376
1190.84     86.581   -32.951
1208.16     86.821   -35.360
1225.73     86.997   -38.485
1243.56     87.083   -42.147
1261.65     87.064   -46.115
1280.00     86.935   -50.195
1298.62     86.697   -54.211
1317.51     86.353   -58.028
1336.67     85.910   -61.476
1356.11     85.388   -64.362
1375.84     84.807   -66.560
1395.85     84.202   -67.955
1416.15     83.623   -68.504
1436.75     83.120   -68.333
1457.65     82.732   -67.730
1478.85     82.475   -67.129
1500.36     82.331   -66.989
1522.19     82.244   -67.627
1544.33     82.143   -69.155
1566.79     81.959   -71.464
1589.58     81.636   -74.277
1612.70     81.137   -77.169
1636.16     80.441   -79.661
1659.95     79.556   -81.156
1684.10     78.529   -80.967
1708.60     77.479   -78.481
1733.45     76.610   -73.572
1758.66     76.128   -67.043
1784.24     76.118   -60.800
1810.19     76.435   -56.610
1836.52     76.823   -55.040
1863.24     77.047   -55.729
1890.34     76.931   -57.713
1917.83     76.355   -59.518
1945.73     75.280   -58.796
1974.03     73.974   -51.961
2002.74     73.482   -37.533
2031.87     74.689   -23.624
2061.43     76.683   -18.449
2091.41     78.377   -20.561
2121.83     79.426   -26.163
2152.69     79.826   -32.372
2184.01     79.723   -37.198
2215.77     79.385   -39.281
2248.00     79.180   -38.796
2280.70     79.297   -37.900
2313.87     79.546   -38.557
2347.53     79.606   -40.439
2381.68     79.377   -41.450
2416.32     79.137   -39.769
2451.46     79.356   -36.481
2487.12     80.062   -35.430
2523.30     80.732   -38.444
2560.00     80.889   -43.788
2597.24     80.400   -48.142
2635.01     79.545   -48.129
2673.34     79.055   -42.993
