Freq[Hz]     dBSPL  Phase[Deg]
5.00000     45.225  -160.906
5.07273     45.137  -161.180
5.14651     45.049  -161.459
5.22137     44.961  -161.741
5.29732     44.872  -162.028
5.37437     44.784  -162.319
5.45254     44.696  -162.614
5.53185     44.608  -162.913
5.61231     44.520  -163.217
5.69394     44.432  -163.525
5.77676     44.343  -163.837
5.86079     44.255  -164.155
5.94604     44.167  -164.476
6.03252     44.079  -164.803
6.12027     43.991  -165.134
6.20929     43.903  -165.470
6.29961     43.815  -165.811
6.39124     43.726  -166.157
6.48420     43.638  -166.507
6.57851     43.550  -166.863
6.67420     43.462  -167.225
6.77128     43.374  -167.591
6.86977     43.286  -167.963
6.96969     43.197  -168.340
7.07107     43.109  -168.722
7.17392     43.021  -169.111
7.27827     42.933  -169.504
7.38413     42.845  -169.904
7.49154     42.757  -170.309
7.60050     42.668  -170.721
7.71105     42.580  -171.138
7.82321     42.492  -171.561
7.93701     42.404  -171.991
8.05245     42.316  -172.426
8.16958     42.228  -172.868
8.28841     42.140  -173.317
8.40896     42.051  -173.772
8.53128     41.963  -174.234
8.65537     41.875  -174.702
8.78126     41.787  -175.177
8.90899     41.699  -175.659
9.03857     41.611  -176.148
9.17004     41.522  -176.644
9.30342     41.434  -177.148
9.43874     41.346  -177.659
9.57603     41.258  -178.177
9.71532     41.170  -178.703
9.85663     41.082  -179.236
10.0000     40.993  -179.777
10.1455     40.965  -179.916
10.2930     40.917   179.911
10.4427     40.813   179.643
10.5946     40.710   179.375
10.7487     40.615   178.992
10.9051     40.522   178.586
11.0637     40.432   178.110
11.2246     40.344   177.560
11.3879     40.256   176.979
11.5535     40.171   176.284
11.7216     40.085   175.587
11.8921     39.997   174.746
12.0650     39.909   173.906
12.2405     39.815   172.939
12.4186     39.721   171.955
12.5992     39.619   170.857
12.7825     39.515   169.733
12.9684     39.399   168.499
13.1570     39.281   167.240
13.3484     39.147   165.867
13.5426     39.011   164.476
13.7395     38.854   162.963
13.9394     38.693   161.432
14.1421     38.508   159.792
14.3478     38.313   158.115
14.5565     38.096   156.357
14.7683     37.858   154.533
14.9831     37.603   152.658
15.2010     37.309   150.688
15.4221     36.999   148.681
15.6464     36.644   146.582
15.8740     36.252   144.420
16.1049     35.831   142.208
16.3392     35.331   139.883
16.5768     34.784   137.504
16.8179     34.176   135.051
17.0626     33.446   132.473
17.3107     32.625   129.813
17.5625     31.692   127.051
17.8180     30.503   124.071
18.0771     29.076   120.888
18.3401     27.350   117.432
18.6068     24.920   113.252
18.8775     21.075   106.832
19.1521     14.380    74.385
19.4306      5.745     4.555
