Freq[Hz]     dBSPL  Phase[Deg]
5.00000     44.571  -161.343
5.07273     44.484  -161.626
5.14651     44.397  -161.912
5.22137     44.310  -162.204
5.29732     44.223  -162.499
5.37437     44.136  -162.799
5.45254     44.049  -163.103
5.53185     43.962  -163.411
5.61231     43.875  -163.724
5.69394     43.788  -164.042
5.77676     43.701  -164.364
5.86079     43.614  -164.691
5.94604     43.527  -165.022
6.03252     43.440  -165.359
6.12027     43.353  -165.700
6.20929     43.266  -166.046
6.29961     43.179  -166.397
6.39124     43.092  -166.754
6.48420     43.005  -167.115
6.57851     42.918  -167.482
6.67420     42.831  -167.854
6.77128     42.744  -168.232
6.86977     42.657  -168.615
6.96969     42.570  -169.004
7.07107     42.483  -169.398
7.17392     42.396  -169.798
7.27827     42.309  -170.204
7.38413     42.222  -170.616
7.49154     42.135  -171.034
7.60050     42.048  -171.457
7.71105     41.962  -171.887
7.82321     41.875  -172.324
7.93701     41.788  -172.766
8.05245     41.701  -173.215
8.16958     41.614  -173.671
8.28841     41.527  -174.133
8.40896     41.440  -174.602
8.53128     41.353  -175.078
8.65537     41.266  -175.560
8.78126     41.179  -176.050
8.90899     41.092  -176.547
9.03857     41.005  -177.051
9.17004     40.918  -177.562
9.30342     40.831  -178.081
9.43874     40.744  -178.607
9.57603     40.657  -179.141
9.71532     40.570  -179.683
9.85663     40.483   179.767
10.0000     40.396   179.210
10.1455     40.369   179.054
10.2930     40.322   178.864
10.4427     40.219   178.578
10.5946     40.117   178.293
10.7487     40.023   177.892
10.9051     39.932   177.468
11.0637     39.842   176.974
11.2246     39.756   176.406
11.3879     39.670   175.806
11.5535     39.585   175.092
11.7216     39.501   174.375
11.8921     39.414   173.515
12.0650     39.326   172.654
12.2405     39.234   171.667
12.4186     39.142   170.663
12.5992     39.040   169.544
12.7825     38.938   168.399
12.9684     38.823   167.144
13.1570     38.706   165.863
13.3484     38.573   164.468
13.5426     38.439   163.054
13.7395     38.283   161.519
13.9394     38.123   159.965
14.1421     37.939   158.302
14.3478     37.745   156.601
14.5565     37.529   154.818
14.7683     37.292   152.970
14.9831     37.039   151.071
15.2010     36.746   149.075
15.4221     36.436   147.042
15.6464     36.083   144.917
15.8740     35.693   142.729
16.1049     35.273   140.491
16.3392     34.773   138.139
16.5768     34.228   135.732
16.8179     33.621   133.252
17.0626     32.892   130.646
17.3107     32.073   127.957
17.5625     31.141   125.166
17.8180     29.952   122.157
18.0771     28.527   118.944
18.3401     26.802   115.457
18.6068     24.374   111.247
18.8775     20.530   104.795
19.1521     13.836    72.317
19.4306      5.202     2.454
19.7133     16.541   -53.184
20.0000     22.683   -71.008
20.2909     26.480   -77.004
20.5860     29.221   -81.606
20.8855     31.396   -85.768
21.1893     33.172   -89.766
21.4975     34.729   -93.744
21.8102     36.124   -97.744
22.1274     37.391  -101.796
22.4492     38.555  -105.920
22.7758     39.635  -110.132
23.1071     40.645  -114.443
23.4432     41.595  -118.862
23.7841     42.491  -123.406
24.1301     43.342  -128.071
24.4811     44.154  -132.861
24.8372     44.930  -137.777
25.1984     45.674  -142.821
25.5649     46.387  -147.994
25.9368     47.071  -153.295
26.3141     47.724  -158.720
26.6968     48.352  -164.267
27.0851     48.951  -169.928
27.4791     49.521  -175.700
27.8788     50.061   178.426
28.2843     50.573   172.466
28.6957     51.052   166.435
29.1131     51.500   160.350
29.5365     51.913   154.232
29.9661     52.291   148.107
30.4020     52.628   142.003
30.8442     52.921   135.971
31.2929     53.169   130.052
31.7480     53.369   124.302
32.2098     53.522   118.789
32.6783     53.617   113.659
33.1536     53.665   108.996
33.6359     53.670   104.922
34.1251     53.643   101.681
34.6215     53.617    99.459
35.1250     53.628    98.313
35.6359     53.760    98.465
36.1543     54.076    99.599
36.6802     54.644   101.263
37.2137     55.500   102.769
37.7550     56.584   103.493
38.3041     57.846   102.896
38.8613     59.186   101.026
39.4265     60.547    97.813
40.0000     61.880    93.555
40.5818     63.160    88.395
41.1721     64.364    82.517
41.7710     65.493    76.113
42.3785     66.533    69.264
42.9949     67.486    62.119
43.6203     68.356    54.770
44.2548     69.136    47.298
44.8985     69.829    39.796
45.5515     70.439    32.351
46.2141     70.968    25.051
46.8863     71.420    17.994
47.5683     71.797    11.302
48.2602     72.117     5.082
48.9621     72.398    -0.560
49.6743     72.663    -5.535
50.3968     72.950    -9.806
51.1299     73.298   -13.430
51.8736     73.744   -16.586
52.6281     74.314   -19.570
53.3936     75.012   -22.737
54.1702     75.814   -26.407
54.9581     76.684   -30.808
55.7575     77.574   -36.026
56.5685     78.445   -42.014
57.3914     79.264   -48.669
58.2261     80.012   -55.854
59.0730     80.666   -63.429
59.9323     81.223   -71.210
60.8040     81.683   -79.039
61.6884     82.041   -86.747
62.5857     82.312   -94.184
63.4960     82.509  -101.182
64.4196     82.657  -107.646
65.3566     82.791  -113.491
66.3073     82.948  -118.780
67.2717     83.162  -123.642
68.2502     83.457  -128.347
69.2429     83.828  -133.178
70.2501     84.259  -138.387
71.2719     84.709  -144.101
72.3086     85.142  -150.315
73.3603     85.529  -156.926
74.4274     85.849  -163.764
75.5099     86.101  -170.636
