Freq[Hz]     dBSPL  Phase[Deg]
5.00000     44.551  -161.044
5.07273     44.465  -161.316
5.14651     44.378  -161.593
5.22137     44.291  -161.873
5.29732     44.204  -162.158
5.37437     44.117  -162.446
5.45254     44.030  -162.739
5.53185     43.943  -163.036
5.61231     43.856  -163.338
5.69394     43.769  -163.644
5.77676     43.682  -163.954
5.86079     43.595  -164.269
5.94604     43.509  -164.588
6.03252     43.422  -164.912
6.12027     43.335  -165.241
6.20929     43.248  -165.575
6.29961     43.161  -165.913
6.39124     43.074  -166.256
6.48420     42.987  -166.605
6.57851     42.900  -166.958
6.67420     42.813  -167.317
6.77128     42.726  -167.680
6.86977     42.640  -168.049
6.96969     42.553  -168.424
7.07107     42.466  -168.804
7.17392     42.379  -169.189
7.27827     42.292  -169.580
7.38413     42.205  -169.977
7.49154     42.118  -170.379
7.60050     42.031  -170.787
7.71105     41.944  -171.202
7.82321     41.857  -171.622
7.93701     41.770  -172.048
8.05245     41.684  -172.481
8.16958     41.597  -172.920
8.28841     41.510  -173.365
8.40896     41.423  -173.817
8.53128     41.336  -174.275
8.65537     41.249  -174.740
8.78126     41.162  -175.211
8.90899     41.075  -175.690
9.03857     40.988  -176.176
9.17004     40.901  -176.668
9.30342     40.814  -177.168
9.43874     40.728  -177.675
9.57603     40.641  -178.189
9.71532     40.554  -178.711
9.85663     40.467  -179.241
10.0000     40.380  -179.778
10.1455     40.353  -179.913
10.2930     40.306   179.918
10.4427     40.204   179.654
10.5946     40.101   179.390
10.7487     40.008   179.011
10.9051     39.916   178.610
11.0637     39.827   178.138
11.2246     39.740   177.593
11.3879     39.654   177.016
11.5535     39.570   176.326
11.7216     39.485   175.633
11.8921     39.398   174.797
12.0650     39.311   173.961
12.2405     39.219   172.999
12.4186     39.127   172.021
12.5992     39.026   170.927
12.7825     38.923   169.809
12.9684     38.808   168.580
13.1570     38.691   167.325
13.3484     38.559   165.958
13.5426     38.424   164.572
13.7395     38.268   163.065
13.9394     38.108   161.539
14.1421     37.924   159.905
14.3478     37.731   158.233
14.5565     37.515   156.481
14.7683     37.278   154.663
14.9831     37.025   152.794
15.2010     36.732   150.830
15.4221     36.423   148.829
15.6464     36.069   146.736
15.8740     35.679   144.580
16.1049     35.259   142.374
16.3392     34.760   140.056
16.5768     34.215   137.683
16.8179     33.608   135.237
17.0626     32.879   132.666
17.3107     32.059   130.012
17.5625     31.127   127.257
17.8180     29.939   124.285
18.0771     28.514   121.108
18.3401     26.789   117.659
18.6068     24.361   113.487
18.8775     20.517   107.074
19.1521     13.823    74.635
19.4306      5.189     4.812
19.7133     16.528   -50.785
20.0000     22.671   -68.569
20.2909     26.467   -74.524
20.5860     29.209   -79.088
20.8855     31.383   -83.211
21.1893     33.159   -87.171
21.4975     34.717   -91.109
21.8102     36.112   -95.069
22.1274     37.379   -99.080
22.4492     38.543  -103.163
22.7758     39.623  -107.333
23.1071     40.633  -111.601
23.4432     41.583  -115.977
23.7841     42.479  -120.476
24.1301     43.330  -125.097
24.4811     44.142  -129.841
24.8372     44.918  -134.711
25.1984     45.663  -139.708
25.5649     46.375  -144.834
25.9368     47.059  -150.086
26.3141     47.713  -155.461
26.6968     48.340  -160.958
27.0851     48.939  -166.568
27.4791     49.509  -172.288
27.8788     50.049  -178.110
28.2843     50.561   175.984
28.6957     51.040   170.008
29.1131     51.488   163.978
29.5365     51.901   157.917
29.9661     52.278   151.848
30.4020     52.615   145.803
30.8442     52.908   139.829
31.2929     53.155   133.970
31.7480     53.355   128.281
32.2098     53.508   122.831
32.6783     53.603   117.763
33.1536     53.650   113.165
33.6359     53.655   109.155
34.1251     53.628   105.981
34.6215     53.601   103.826
35.1250     53.612   102.748
35.6359     53.743   102.970
36.1543     54.058   104.173
36.6802     54.626   105.909
37.2137     55.481   107.487
37.7550     56.564   108.285
38.3041     57.826   107.764
38.8613     59.164   105.970
39.4265     60.525   102.834
40.0000     61.857    98.654
40.5818     63.135    93.574
41.1721     64.338    87.777
