Frequency Spectrum for Input Signal

Data Shown:    Control HST (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	64.5
23	64.7
23.6	64.9
24	65
25	65.2
25.8	65.3
26.5	65.4
27.2	65.6
28	65.7
29	65.8
30	65.9
30.7	66
31.5	66
32.5	66.1
33.5	66.2
34.5	66.2
35.5	66.3
36.5	66.4
37.5	66.4
38.7	66.4
40	66.5
41.2	66.5
42.5	66.6
43.7	66.6
45	66.6
46.2	66.7
47.5	66.7
48.7	66.7
50	66.7
51.5	66.7
53	66.7
54.5	66.7
56	66.7
58	66.7
60	66.7
61.5	66.7
63	66.7
65	66.6
67	66.6
69	66.6
71	66.5
73	66.5
75	66.4
77.5	66.4
80	66.3
82.5	66.3
85	66.3
87.5	66.2
90	66.2
92.5	66.2
95	66.2
97.5	66.2
100	66.2
103	66.2
106	66.2
109	66.3
112	66.3
115	66.4
118	66.5
122	66.6
125	66.7
128	66.8
132	67
136	67.2
140	67.4
145	67.6
150	67.8
155	68
160	68.2
165	68.4
170	68.6
175	68.8
180	68.9
185	69.1
190	69.3
195	69.4
200	69.6
206	69.7
212	69.8
218	69.8
224	69.9
230	69.9
236	69.9
240	69.8
250	69.7
258	69.6
265	69.4
272	69.2
280	69
290	68.7
300	68.4
307	68.1
315	67.8
325	67.5
335	67.1
345	66.8
355	66.4
365	66
375	65.7
387	65.3
400	64.9
412	64.6
425	64.2
437	63.9
450	63.6
462	63.3
475	63.1
487	62.8
500	62.6
515	62.5
530	62.4
545	62.2
560	62.2
580	62.1
600	62.1
615	62
630	62
650	62
670	62.1
690	62.1
710	62.1
730	62.2
750	62.2
775	62.2
800	62.2
825	62.2
850	62.2
875	62.2
900	62.2
925	62.2
950	62.1
975	62
1000	61.8
1030	61.7
1060	61.5
1090	61.3
1120	61.1
1150	60.8
1180	60.5
1220	60.2
1250	59.9
1280	59.6
1320	59.3
1360	58.9
1400	58.6
1450	58.2
1500	57.8
1550	57.4
1600	57.1
1650	56.7
1700	56.3
1750	56
1800	55.6
1850	55.2
1900	54.9
1950	54.6
2000	54.2
2060	54
2120	53.7
2180	53.4
2240	53.2
2300	52.9
2360	52.7
2400	52.5
2500	52.3
2580	52.1
2650	51.9
2720	51.8
2800	51.6
2900	51.5
3000	51.4
3070	51.2
3150	51.1
3250	51
3350	51
3450	50.9
3550	50.8
3650	50.8
3750	50.7
3870	50.6
4000	50.6
4120	50.6
4250	50.5
4370	50.5
4500	50.5
4620	50.5
4750	50.5
4870	50.5
5000	50.5
5150	50.5
5300	50.5
5450	50.5
5600	50.5
5800	50.5
6000	50.6
6150	50.6
6300	50.6
6500	50.6
6700	50.6
6900	50.6
7100	50.6
7300	50.6
7500	50.6
7750	50.6
8000	50.6
8250	50.6
8500	50.6
8750	50.6
9000	50.6
9250	50.5
9500	50.5
9750	50.5
10000	50.4
10300	50.4
10600	50.3
10900	50.3
11200	50.2
11500	50.1
11800	50
12200	50
12500	49.9
12800	49.8
13200	49.6
13600	49.5
14000	49.4
14500	49.3
15000	49.1
15500	49
16000	48.8
16500	48.6
17000	48.4
17500	48.2
18000	48
18500	47.7
19000	47.4
19500	47.2
20000	46.9
20600	46.6
21200	46.2
21800	45.9
22400	45.6
