Frequency Spectrum for Input Signal

Data Shown:    Control HST (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	71.9
23	72.1
23.6	72.3
24	72.4
25	72.6
25.8	72.8
26.5	72.9
27.2	73
28	73.1
29	73.2
30	73.3
30.7	73.4
31.5	73.5
32.5	73.5
33.5	73.6
34.5	73.6
35.5	73.7
36.5	73.8
37.5	73.8
38.7	73.9
40	73.9
41.2	73.9
42.5	74
43.7	74
45	74
46.2	74
47.5	74
48.7	74
50	74.1
51.5	74.1
53	74.1
54.5	74.1
56	74.1
58	74.1
60	74.1
61.5	74.1
63	74.1
65	74.1
67	74.1
69	74.1
71	74
73	74
75	74
77.5	74
80	74
82.5	74
85	74
87.5	74
90	74
92.5	73.9
95	73.9
97.5	73.9
100	73.9
103	73.9
106	74
109	74
112	74
115	74
118	74.1
122	74.1
125	74.1
128	74.2
132	74.2
136	74.3
140	74.4
145	74.4
150	74.5
155	74.6
160	74.7
165	74.7
170	74.8
175	74.8
180	74.9
185	74.9
190	75
195	75
200	75
206	75
212	75
218	75
224	75
230	74.9
236	74.9
240	74.8
250	74.7
258	74.5
265	74.4
272	74.2
280	74
290	73.9
300	73.6
307	73.4
315	73.2
325	73
335	72.8
345	72.5
355	72.3
365	72.1
375	71.9
387	71.6
400	71.4
412	71.2
425	71
437	70.9
450	70.7
462	70.6
475	70.4
487	70.4
500	70.3
515	70.2
530	70.2
545	70.2
560	70.2
580	70.2
600	70.3
615	70.4
630	70.5
650	70.6
670	70.7
690	70.8
710	71
730	71.1
750	71.3
775	71.5
800	71.6
825	71.8
850	72
875	72.2
900	72.4
925	72.6
950	72.8
975	72.9
1000	73.1
1030	73.3
1060	73.4
1090	73.6
1120	73.8
1150	73.9
1180	74.1
1220	74.2
1250	74.4
1280	74.5
1320	74.6
1360	74.7
1400	74.8
1450	75
1500	75
1550	75.1
1600	75.2
1650	75.3
1700	75.4
1750	75.4
1800	75.5
1850	75.6
1900	75.6
1950	75.6
2000	75.7
2060	75.7
2120	75.7
2180	75.8
2240	75.8
2300	75.8
2360	75.8
2400	75.7
2500	75.7
2580	75.7
2650	75.6
2720	75.6
2800	75.6
2900	75.5
3000	75.4
3070	75.4
3150	75.3
3250	75.2
3350	75.1
3450	75
3550	74.9
3650	74.7
3750	74.6
3870	74.5
4000	74.3
4120	74.2
4250	74
4370	73.8
4500	73.6
4620	73.4
4750	73.3
4870	73.1
5000	72.9
5150	72.7
5300	72.5
5450	72.3
5600	72.1
5800	71.9
6000	71.7
6150	71.5
6300	71.4
6500	71.2
6700	71
6900	70.9
7100	70.7
7300	70.6
7500	70.4
7750	70.3
8000	70.2
8250	70.1
8500	70
8750	69.9
9000	69.9
9250	69.8
9500	69.7
9750	69.7
10000	69.6
10300	69.6
10600	69.6
10900	69.5
11200	69.5
11500	69.4
11800	69.4
12200	69.3
12500	69.3
12800	69.2
13200	69.1
13600	69
14000	68.9
14500	68.8
15000	68.7
15500	68.5
16000	68.4
16500	68.2
17000	68
17500	67.8
18000	67.5
18500	67.3
19000	67
19500	66.8
20000	66.5
20600	66.2
21200	65.8
21800	65.5
22400	65.1
