Frequency Spectrum for Input Signal

Data Shown:    Control HST (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	65.6
23	65.8
23.6	66
24	66.1
25	66.3
25.8	66.4
26.5	66.6
27.2	66.7
28	66.8
29	66.9
30	67
30.7	67.1
31.5	67.1
32.5	67.2
33.5	67.3
34.5	67.3
35.5	67.4
36.5	67.4
37.5	67.5
38.7	67.6
40	67.6
41.2	67.6
42.5	67.7
43.7	67.7
45	67.7
46.2	67.8
47.5	67.8
48.7	67.8
50	67.8
51.5	67.8
53	67.8
54.5	67.8
56	67.8
58	67.8
60	67.8
61.5	67.8
63	67.8
65	67.7
67	67.7
69	67.7
71	67.6
73	67.6
75	67.5
77.5	67.5
80	67.4
82.5	67.4
85	67.4
87.5	67.3
90	67.3
92.5	67.3
95	67.3
97.5	67.2
100	67.3
103	67.3
106	67.3
109	67.4
112	67.4
115	67.5
118	67.6
122	67.7
125	67.8
128	68
132	68.1
136	68.3
140	68.5
145	68.7
150	68.9
155	69.1
160	69.3
165	69.5
170	69.8
175	70
180	70.2
185	70.4
190	70.5
195	70.7
200	70.9
206	71
212	71.1
218	71.2
224	71.2
230	71.3
236	71.3
240	71.2
250	71.2
258	71.1
265	70.9
272	70.8
280	70.6
290	70.3
300	70.1
307	69.8
315	69.5
325	69.2
335	68.8
345	68.5
355	68.1
365	67.8
375	67.4
387	67.1
400	66.7
412	66.3
425	66
437	65.6
450	65.3
462	65
475	64.7
487	64.4
500	64.2
515	64
530	63.8
545	63.6
560	63.4
580	63.3
600	63.1
615	63
630	62.9
650	62.8
670	62.7
690	62.6
710	62.5
730	62.4
750	62.3
775	62.2
800	62.1
825	62
850	61.8
875	61.7
900	61.5
925	61.3
950	61.1
975	60.9
1000	60.6
1030	60.3
1060	60
1090	59.7
1120	59.3
1150	59
1180	58.6
1220	58.2
1250	57.7
1280	57.3
1320	56.9
1360	56.4
1400	56
1450	55.6
1500	55.1
1550	54.7
1600	54.3
1650	53.9
1700	53.5
1750	53.1
1800	52.7
1850	52.4
1900	52.1
1950	51.8
2000	51.5
2060	51.3
2120	51.1
2180	50.9
2240	50.7
2300	50.6
2360	50.5
2400	50.4
2500	50.3
2580	50.3
2650	50.3
2720	50.3
2800	50.3
2900	50.3
3000	50.3
3070	50.3
3150	50.4
3250	50.4
3350	50.5
3450	50.5
3550	50.6
3650	50.7
3750	50.7
3870	50.8
4000	50.8
4120	50.9
4250	50.9
4370	50.9
4500	51
4620	51
4750	51
4870	51
5000	51.1
5150	51.1
5300	51.1
5450	51.1
5600	51.1
5800	51.1
6000	51.1
6150	51.1
6300	51
6500	51
6700	51
6900	51
7100	51
7300	51
7500	50.9
7750	50.9
8000	50.9
8250	50.9
8500	50.8
8750	50.8
9000	50.8
9250	50.7
9500	50.7
9750	50.7
10000	50.6
10300	50.6
10600	50.5
10900	50.5
11200	50.4
11500	50.3
11800	50.2
12200	50.2
12500	50.1
12800	50
13200	49.9
13600	49.8
14000	49.6
14500	49.5
15000	49.4
15500	49.2
16000	49
16500	48.9
17000	48.7
17500	48.4
18000	48.2
18500	48
19000	47.7
19500	47.4
20000	47.1
20600	46.8
21200	46.5
21800	46.2
22400	45.8
