Frequency Spectrum for Input Signal

Data Shown:    Control HST (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 60°  

Freq [Hz]	Signal Level [dBSPL]
22.4	76.1
23	76.3
23.6	76.5
24	76.6
25	76.8
25.8	76.9
26.5	77
27.2	77.2
28	77.3
29	77.4
30	77.5
30.7	77.6
31.5	77.6
32.5	77.7
33.5	77.8
34.5	77.8
35.5	77.9
36.5	77.9
37.5	78
38.7	78
40	78
41.2	78.1
42.5	78.1
43.7	78.1
45	78.2
46.2	78.2
47.5	78.2
48.7	78.2
50	78.2
51.5	78.2
53	78.2
54.5	78.2
56	78.3
58	78.3
60	78.3
61.5	78.3
63	78.3
65	78.3
67	78.2
69	78.2
71	78.2
73	78.2
75	78.2
77.5	78.2
80	78.2
82.5	78.2
85	78.2
87.5	78.2
90	78.2
92.5	78.2
95	78.2
97.5	78.2
100	78.2
103	78.2
106	78.2
109	78.2
112	78.2
115	78.2
118	78.3
122	78.3
125	78.3
128	78.3
132	78.4
136	78.4
140	78.5
145	78.5
150	78.6
155	78.6
160	78.6
165	78.7
170	78.7
175	78.8
180	78.8
185	78.8
190	78.8
195	78.9
200	78.9
206	78.9
212	78.9
218	78.8
224	78.8
230	78.8
236	78.7
240	78.7
250	78.6
258	78.5
265	78.4
272	78.3
280	78.2
290	78.1
300	78
307	77.8
315	77.7
325	77.5
335	77.4
345	77.2
355	77.1
365	76.9
375	76.8
387	76.6
400	76.5
412	76.4
425	76.2
437	76.1
450	76
462	75.9
475	75.9
487	75.8
500	75.7
515	75.7
530	75.7
545	75.7
560	75.7
580	75.7
600	75.7
615	75.8
630	75.8
650	75.9
670	76
690	76.1
710	76.2
730	76.2
750	76.4
775	76.5
800	76.6
825	76.7
850	76.8
875	76.9
900	77
925	77.2
950	77.3
975	77.4
1000	77.5
1030	77.7
1060	77.8
1090	77.9
1120	78
1150	78.1
1180	78.2
1220	78.3
1250	78.4
1280	78.5
1320	78.6
1360	78.7
1400	78.8
1450	78.9
1500	78.9
1550	79
1600	79.1
1650	79.2
1700	79.2
1750	79.3
1800	79.4
1850	79.4
1900	79.5
1950	79.5
2000	79.6
2060	79.6
2120	79.7
2180	79.7
2240	79.8
2300	79.8
2360	79.8
2400	79.9
2500	79.9
2580	79.9
2650	79.9
2720	79.9
2800	80
2900	80
3000	80
3070	80
3150	79.9
3250	79.9
3350	79.9
3450	79.9
3550	79.8
3650	79.8
3750	79.7
3870	79.7
4000	79.6
4120	79.6
4250	79.5
4370	79.4
4500	79.3
4620	79.2
4750	79.2
4870	79.1
5000	79
5150	78.9
5300	78.8
5450	78.7
5600	78.6
5800	78.5
6000	78.4
6150	78.3
6300	78.2
6500	78.1
6700	78
6900	77.9
7100	77.8
7300	77.7
7500	77.6
7750	77.6
8000	77.5
8250	77.4
8500	77.4
8750	77.3
9000	77.2
9250	77.2
9500	77.2
9750	77.1
10000	77.1
10300	77
10600	77
10900	76.9
11200	76.9
11500	76.8
11800	76.8
12200	76.7
12500	76.6
12800	76.5
13200	76.4
13600	76.3
14000	76.2
14500	76.1
15000	76
15500	75.8
16000	75.6
16500	75.5
17000	75.3
17500	75
18000	74.8
18500	74.6
19000	74.3
19500	74
20000	73.7
20600	73.4
21200	73.1
21800	72.8
22400	72.4
