Frequency Spectrum for Input Signal

Data Shown:    Control HST (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 40°  

Freq [Hz]	Signal Level [dBSPL]
22.4	77.9
23	78.1
23.6	78.3
24	78.4
25	78.6
25.8	78.7
26.5	78.9
27.2	79
28	79.1
29	79.2
30	79.3
30.7	79.4
31.5	79.4
32.5	79.5
33.5	79.6
34.5	79.6
35.5	79.7
36.5	79.7
37.5	79.8
38.7	79.8
40	79.9
41.2	79.9
42.5	79.9
43.7	80
45	80
46.2	80
47.5	80
48.7	80
50	80
51.5	80
53	80.1
54.5	80.1
56	80.1
58	80.1
60	80.1
61.5	80.1
63	80.1
65	80.1
67	80.1
69	80
71	80
73	80
75	80
77.5	80
80	80
82.5	80
85	80
87.5	80
90	80
92.5	80
95	80
97.5	80
100	80
103	80
106	80
109	80
112	80
115	80
118	80
122	80.1
125	80.1
128	80.2
132	80.2
136	80.3
140	80.3
145	80.4
150	80.4
155	80.5
160	80.6
165	80.6
170	80.7
175	80.8
180	80.8
185	80.9
190	80.9
195	81
200	81
206	81.1
212	81.1
218	81.1
224	81.2
230	81.2
236	81.2
240	81.2
250	81.2
258	81.2
265	81.1
272	81.1
280	81
290	81
300	80.9
307	80.8
315	80.8
325	80.7
335	80.6
345	80.5
355	80.4
365	80.2
375	80.1
387	80
400	79.9
412	79.7
425	79.6
437	79.4
450	79.3
462	79.1
475	79
487	78.8
500	78.6
515	78.5
530	78.3
545	78.2
560	78
580	77.8
600	77.7
615	77.5
630	77.4
650	77.2
670	77.1
690	76.9
710	76.8
730	76.7
750	76.6
775	76.5
800	76.4
825	76.3
850	76.2
875	76.2
900	76.2
925	76.1
950	76.1
975	76.1
1000	76.2
1030	76.2
1060	76.3
1090	76.4
1120	76.5
1150	76.6
1180	76.7
1220	76.8
1250	77
1280	77.1
1320	77.3
1360	77.5
1400	77.7
1450	77.8
1500	78
1550	78.2
1600	78.4
1650	78.6
1700	78.8
1750	79
1800	79.2
1850	79.4
1900	79.6
1950	79.8
2000	80
2060	80.1
2120	80.3
2180	80.4
2240	80.6
2300	80.7
2360	80.9
2400	81
2500	81.1
2580	81.2
2650	81.3
2720	81.4
2800	81.5
2900	81.5
3000	81.6
3070	81.6
3150	81.7
3250	81.7
3350	81.7
3450	81.8
3550	81.8
3650	81.7
3750	81.7
3870	81.7
4000	81.6
4120	81.6
4250	81.5
4370	81.4
4500	81.4
4620	81.3
4750	81.2
4870	81.1
5000	81
5150	80.9
5300	80.8
5450	80.6
5600	80.5
5800	80.4
6000	80.3
6150	80.1
6300	80
6500	79.9
6700	79.8
6900	79.7
7100	79.6
7300	79.5
7500	79.4
7750	79.3
8000	79.2
8250	79.1
8500	79
8750	79
9000	78.9
9250	78.9
9500	78.8
9750	78.8
10000	78.7
10300	78.7
10600	78.6
10900	78.6
11200	78.6
11500	78.5
11800	78.4
12200	78.4
12500	78.3
12800	78.2
13200	78.1
13600	78
14000	77.9
14500	77.8
15000	77.7
15500	77.5
16000	77.4
16500	77.2
17000	77
17500	76.8
18000	76.5
18500	76.3
19000	76
19500	75.8
20000	75.4
20600	75.1
21200	74.8
21800	74.5
22400	74.1
