Frequency Spectrum for Input Signal

Data Shown:    Control HST (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	67.8
23	68
23.6	68.2
24	68.4
25	68.5
25.8	68.6
26.5	68.8
27.2	68.9
28	69
29	69.1
30	69.2
30.7	69.3
31.5	69.4
32.5	69.4
33.5	69.5
34.5	69.6
35.5	69.6
36.5	69.7
37.5	69.7
38.7	69.8
40	69.8
41.2	69.8
42.5	69.9
43.7	69.9
45	69.9
46.2	69.9
47.5	70
48.7	70
50	70
51.5	70
53	70
54.5	70
56	70
58	70
60	70
61.5	70
63	70
65	70
67	70
69	69.9
71	69.9
73	69.9
75	69.9
77.5	69.8
80	69.8
82.5	69.8
85	69.8
87.5	69.8
90	69.7
92.5	69.7
95	69.7
97.5	69.7
100	69.7
103	69.7
106	69.7
109	69.8
112	69.8
115	69.9
118	69.9
122	70
125	70
128	70.1
132	70.2
136	70.3
140	70.4
145	70.6
150	70.7
155	70.8
160	70.9
165	71
170	71.1
175	71.2
180	71.3
185	71.4
190	71.5
195	71.6
200	71.6
206	71.6
212	71.6
218	71.6
224	71.6
230	71.6
236	71.5
240	71.4
250	71.2
258	71
265	70.9
272	70.6
280	70.4
290	70.1
300	69.8
307	69.5
315	69.2
325	68.8
335	68.5
345	68.1
355	67.8
365	67.4
375	67
387	66.6
400	66.3
412	65.9
425	65.5
437	65.2
450	64.8
462	64.5
475	64.2
487	63.9
500	63.6
515	63.4
530	63.1
545	62.9
560	62.7
580	62.5
600	62.4
615	62.2
630	62.1
650	62
670	61.8
690	61.7
710	61.6
730	61.5
750	61.4
775	61.3
800	61.2
825	61.1
850	61
875	60.9
900	60.7
925	60.6
950	60.5
975	60.3
1000	60.2
1030	60
1060	59.8
1090	59.6
1120	59.4
1150	59.2
1180	59
1220	58.7
1250	58.5
1280	58.3
1320	58
1360	57.8
1400	57.5
1450	57.3
1500	57
1550	56.8
1600	56.5
1650	56.3
1700	56
1750	55.8
1800	55.6
1850	55.4
1900	55.2
1950	55
2000	54.8
2060	54.6
2120	54.4
2180	54.3
2240	54.2
2300	54
2360	53.9
2400	53.8
2500	53.7
2580	53.6
2650	53.5
2720	53.4
2800	53.3
2900	53.3
3000	53.2
3070	53.1
3150	53.1
3250	53
3350	52.9
3450	52.9
3550	52.8
3650	52.8
3750	52.7
3870	52.6
4000	52.5
4120	52.5
4250	52.4
4370	52.3
4500	52.2
4620	52.1
4750	52
4870	51.9
5000	51.8
5150	51.8
5300	51.7
5450	51.6
5600	51.5
5800	51.4
6000	51.3
6150	51.2
6300	51.1
6500	51
6700	50.9
6900	50.8
7100	50.8
7300	50.7
7500	50.6
7750	50.6
8000	50.5
8250	50.4
8500	50.4
8750	50.3
9000	50.3
9250	50.2
9500	50.2
9750	50.2
10000	50.1
10300	50.1
10600	50
10900	50
11200	49.9
11500	49.8
11800	49.8
12200	49.7
12500	49.6
12800	49.6
13200	49.5
13600	49.4
14000	49.2
14500	49.1
15000	49
15500	48.8
16000	48.7
16500	48.5
17000	48.3
17500	48.1
18000	47.8
18500	47.6
19000	47.3
19500	47.1
20000	46.8
20600	46.4
21200	46.1
21800	45.8
22400	45.4
