Frequency Spectrum for Input Signal

Data Shown:    Control HST (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	63.4
23	63.6
23.6	63.8
24	63.9
25	64.1
25.8	64.2
26.5	64.4
27.2	64.5
28	64.6
29	64.7
30	64.8
30.7	64.9
31.5	65
32.5	65
33.5	65.1
34.5	65.2
35.5	65.2
36.5	65.3
37.5	65.4
38.7	65.4
40	65.5
41.2	65.5
42.5	65.6
43.7	65.6
45	65.6
46.2	65.7
47.5	65.7
48.7	65.7
50	65.8
51.5	65.8
53	65.8
54.5	65.8
56	65.7
58	65.7
60	65.7
61.5	65.6
63	65.6
65	65.5
67	65.4
69	65.4
71	65.3
73	65.2
75	65.1
77.5	65
80	64.9
82.5	64.8
85	64.8
87.5	64.7
90	64.7
92.5	64.6
95	64.6
97.5	64.6
100	64.6
103	64.6
106	64.7
109	64.8
112	64.9
115	65
118	65.2
122	65.4
125	65.6
128	65.9
132	66.2
136	66.5
140	66.9
145	67.3
150	67.7
155	68.1
160	68.5
165	68.9
170	69.3
175	69.8
180	70.2
185	70.6
190	71
195	71.3
200	71.6
206	72
212	72.2
218	72.5
224	72.7
230	72.8
236	72.9
240	73
250	73
258	72.9
265	72.8
272	72.6
280	72.4
290	72.2
300	71.9
307	71.5
315	71.1
325	70.7
335	70.3
345	69.9
355	69.4
365	69
375	68.5
387	68
400	67.5
412	67.1
425	66.6
437	66.2
450	65.7
462	65.3
475	65
487	64.6
500	64.3
515	64
530	63.8
545	63.6
560	63.4
580	63.3
600	63.2
615	63.1
630	63
650	63
670	63
690	63
710	63
730	63
750	63
775	63
800	63.1
825	63.1
850	63.2
875	63.2
900	63.2
925	63.3
950	63.3
975	63.3
1000	63.3
1030	63.3
1060	63.3
1090	63.2
1120	63.2
1150	63.1
1180	63
1220	62.9
1250	62.8
1280	62.6
1320	62.5
1360	62.4
1400	62.2
1450	62.1
1500	61.9
1550	61.7
1600	61.5
1650	61.3
1700	61.1
1750	60.9
1800	60.7
1850	60.5
1900	60.3
1950	60.1
2000	59.9
2060	59.7
2120	59.4
2180	59.2
2240	59
2300	58.8
2360	58.6
2400	58.4
2500	58.2
2580	58
2650	57.8
2720	57.6
2800	57.4
2900	57.2
3000	57
3070	56.9
3150	56.7
3250	56.6
3350	56.4
3450	56.3
3550	56.2
3650	56.1
3750	56
3870	56
4000	55.9
4120	55.9
4250	55.9
4370	55.8
4500	55.9
4620	55.9
4750	55.9
4870	55.9
5000	56
5150	56
5300	56.1
5450	56.2
5600	56.2
5800	56.3
6000	56.4
6150	56.4
6300	56.5
6500	56.6
6700	56.6
6900	56.7
7100	56.8
7300	56.8
7500	56.9
7750	56.9
8000	57
8250	57
8500	57
8750	57
9000	57
9250	57
9500	56.9
9750	56.9
10000	56.9
10300	56.8
10600	56.8
10900	56.7
11200	56.6
11500	56.6
11800	56.4
12200	56.4
12500	56.3
12800	56.1
13200	56
13600	55.9
14000	55.8
14500	55.6
15000	55.5
15500	55.3
16000	55.1
16500	54.9
17000	54.7
17500	54.5
18000	54.3
18500	54
19000	53.8
19500	53.5
20000	53.2
20600	52.9
21200	52.6
21800	52.2
22400	51.9
