Frequency Spectrum for Input Signal

Data Shown:    Control HST (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	63.8
23	64
23.6	64.2
24	64.3
25	64.5
25.8	64.6
26.5	64.8
27.2	64.9
28	65
29	65.1
30	65.2
30.7	65.3
31.5	65.3
32.5	65.4
33.5	65.5
34.5	65.5
35.5	65.6
36.5	65.7
37.5	65.7
38.7	65.8
40	65.8
41.2	65.9
42.5	65.9
43.7	66
45	66
46.2	66
47.5	66
48.7	66.1
50	66.1
51.5	66.1
53	66.1
54.5	66.1
56	66.1
58	66.1
60	66
61.5	66
63	66
65	65.9
67	65.8
69	65.8
71	65.7
73	65.6
75	65.6
77.5	65.5
80	65.4
82.5	65.4
85	65.3
87.5	65.2
90	65.2
92.5	65.2
95	65.2
97.5	65.1
100	65.2
103	65.2
106	65.2
109	65.3
112	65.4
115	65.5
118	65.6
122	65.8
125	66
128	66.2
132	66.5
136	66.8
140	67.1
145	67.4
150	67.7
155	68.1
160	68.4
165	68.8
170	69.1
175	69.5
180	69.8
185	70.1
190	70.4
195	70.7
200	71
206	71.2
212	71.5
218	71.6
224	71.8
230	71.9
236	72
240	72
250	72
258	71.9
265	71.8
272	71.6
280	71.4
290	71.2
300	70.9
307	70.5
315	70.2
325	69.8
335	69.4
345	69
355	68.6
365	68.2
375	67.7
387	67.3
400	66.8
412	66.4
425	66
437	65.6
450	65.2
462	64.8
475	64.4
487	64.1
500	63.8
515	63.6
530	63.3
545	63.1
560	62.9
580	62.8
600	62.6
615	62.5
630	62.4
650	62.3
670	62.3
690	62.2
710	62.1
730	62.1
750	62
775	62
800	61.9
825	61.8
850	61.8
875	61.7
900	61.6
925	61.5
950	61.3
975	61.2
1000	61
1030	60.8
1060	60.6
1090	60.3
1120	60.1
1150	59.8
1180	59.5
1220	59.2
1250	58.8
1280	58.5
1320	58.1
1360	57.8
1400	57.4
1450	57.1
1500	56.7
1550	56.4
1600	56
1650	55.7
1700	55.3
1750	55
1800	54.7
1850	54.4
1900	54.1
1950	53.8
2000	53.6
2060	53.4
2120	53.2
2180	53
2240	52.8
2300	52.7
2360	52.6
2400	52.5
2500	52.4
2580	52.3
2650	52.2
2720	52.2
2800	52.1
2900	52.1
3000	52.1
3070	52.1
3150	52
3250	52
3350	52.1
3450	52.1
3550	52.1
3650	52.1
3750	52.1
3870	52.1
4000	52.1
4120	52.1
4250	52.1
4370	52.1
4500	52.1
4620	52.1
4750	52.1
4870	52.1
5000	52.1
5150	52.1
5300	52.1
5450	52.1
5600	52.1
5800	52
6000	52
6150	52
6300	52
6500	52
6700	52
6900	51.9
7100	51.9
7300	51.9
7500	51.9
7750	51.8
8000	51.8
8250	51.8
8500	51.8
8750	51.7
9000	51.7
9250	51.7
9500	51.6
9750	51.6
10000	51.5
10300	51.5
10600	51.4
10900	51.4
11200	51.3
11500	51.3
11800	51.2
12200	51.1
12500	51
12800	50.9
13200	50.8
13600	50.7
14000	50.6
14500	50.5
15000	50.3
15500	50.2
16000	50
16500	49.8
17000	49.6
17500	49.4
18000	49.1
18500	48.9
19000	48.6
19500	48.4
20000	48.1
20600	47.8
21200	47.4
21800	47.1
22400	46.7
