Frequency Spectrum for Input Signal

Data Shown:    Control HST (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 160°

Freq [Hz]	Signal Level [dBSPL]
22.4	66
23	66.2
23.6	66.4
24	66.6
25	66.7
25.8	66.9
26.5	67
27.2	67.1
28	67.2
29	67.3
30	67.4
30.7	67.5
31.5	67.6
32.5	67.6
33.5	67.7
34.5	67.8
35.5	67.8
36.5	67.9
37.5	67.9
38.7	68
40	68
41.2	68.1
42.5	68.1
43.7	68.1
45	68.2
46.2	68.2
47.5	68.2
48.7	68.2
50	68.3
51.5	68.3
53	68.3
54.5	68.3
56	68.3
58	68.3
60	68.2
61.5	68.2
63	68.2
65	68.2
67	68.1
69	68.1
71	68
73	68
75	68
77.5	67.9
80	67.9
82.5	67.8
85	67.8
87.5	67.8
90	67.7
92.5	67.7
95	67.7
97.5	67.7
100	67.7
103	67.7
106	67.7
109	67.8
112	67.8
115	67.9
118	68
122	68.1
125	68.2
128	68.4
132	68.6
136	68.7
140	68.9
145	69.1
150	69.3
155	69.6
160	69.8
165	70
170	70.2
175	70.4
180	70.6
185	70.8
190	70.9
195	71.1
200	71.2
206	71.3
212	71.4
218	71.5
224	71.5
230	71.5
236	71.5
240	71.4
250	71.3
258	71.1
265	70.9
272	70.7
280	70.4
290	70.1
300	69.8
307	69.4
315	69
325	68.7
335	68.3
345	67.9
355	67.5
365	67
375	66.6
387	66.2
400	65.8
412	65.4
425	65.1
437	64.7
450	64.4
462	64.1
475	63.8
487	63.6
500	63.4
515	63.2
530	63.1
545	63
560	62.9
580	62.9
600	62.9
615	62.9
630	62.9
650	62.9
670	63
690	63
710	63.1
730	63.2
750	63.2
775	63.3
800	63.3
825	63.4
850	63.4
875	63.4
900	63.4
925	63.3
950	63.2
975	63.1
1000	63
1030	62.8
1060	62.6
1090	62.4
1120	62.1
1150	61.8
1180	61.5
1220	61.2
1250	60.8
1280	60.4
1320	60
1360	59.7
1400	59.3
1450	58.9
1500	58.5
1550	58.1
1600	57.7
1650	57.3
1700	56.9
1750	56.5
1800	56.2
1850	55.9
1900	55.6
1950	55.3
2000	55
2060	54.8
2120	54.6
2180	54.5
2240	54.3
2300	54.2
2360	54.1
2400	54
2500	54
2580	53.9
2650	53.9
2720	53.9
2800	53.9
2900	53.9
3000	54
3070	54
3150	54
3250	54.1
3350	54.1
3450	54.2
3550	54.2
3650	54.3
3750	54.3
3870	54.3
4000	54.4
4120	54.4
4250	54.4
4370	54.4
4500	54.4
4620	54.4
4750	54.4
4870	54.4
5000	54.3
5150	54.3
5300	54.3
5450	54.2
5600	54.2
5800	54.1
6000	54.1
6150	54
6300	54
6500	53.9
6700	53.8
6900	53.8
7100	53.8
7300	53.7
7500	53.6
7750	53.6
8000	53.5
8250	53.5
8500	53.4
8750	53.4
9000	53.4
9250	53.3
9500	53.3
9750	53.2
10000	53.2
10300	53.2
10600	53.1
10900	53
11200	53
11500	52.9
11800	52.9
12200	52.8
12500	52.7
12800	52.6
13200	52.5
13600	52.4
14000	52.3
14500	52.2
15000	52
15500	51.9
16000	51.7
16500	51.5
17000	51.3
17500	51.1
18000	50.9
18500	50.6
19000	50.4
19500	50.1
20000	49.8
20600	49.5
21200	49.2
21800	48.8
22400	48.5
