Frequency Spectrum for Input Signal

Data Shown:    Control HST (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 30°  

Freq [Hz]	Signal Level [dBSPL]
22.4	77.2
23	77.4
23.6	77.5
24	77.7
25	77.9
25.8	78
26.5	78.1
27.2	78.2
28	78.4
29	78.5
30	78.6
30.7	78.6
31.5	78.7
32.5	78.8
33.5	78.9
34.5	78.9
35.5	79
36.5	79
37.5	79
38.7	79.1
40	79.1
41.2	79.2
42.5	79.2
43.7	79.2
45	79.2
46.2	79.2
47.5	79.3
48.7	79.3
50	79.3
51.5	79.3
53	79.3
54.5	79.3
56	79.3
58	79.4
60	79.3
61.5	79.4
63	79.3
65	79.3
67	79.3
69	79.3
71	79.3
73	79.3
75	79.3
77.5	79.3
80	79.3
82.5	79.3
85	79.3
87.5	79.3
90	79.3
92.5	79.3
95	79.3
97.5	79.3
100	79.3
103	79.3
106	79.3
109	79.3
112	79.3
115	79.3
118	79.3
122	79.4
125	79.4
128	79.4
132	79.4
136	79.5
140	79.5
145	79.6
150	79.6
155	79.6
160	79.7
165	79.7
170	79.8
175	79.8
180	79.9
185	79.9
190	79.9
195	80
200	80
206	80
212	80.1
218	80.1
224	80.1
230	80.1
236	80.1
240	80.2
250	80.2
258	80.1
265	80.1
272	80.1
280	80.1
290	80
300	80
307	80
315	79.9
325	79.9
335	79.8
345	79.7
355	79.6
365	79.5
375	79.4
387	79.3
400	79.2
412	79.1
425	78.9
437	78.8
450	78.6
462	78.5
475	78.3
487	78.1
500	78
515	77.8
530	77.6
545	77.4
560	77.2
580	76.9
600	76.7
615	76.5
630	76.3
650	76.1
670	75.9
690	75.7
710	75.5
730	75.3
750	75.1
775	75
800	74.8
825	74.7
850	74.6
875	74.5
900	74.4
925	74.3
950	74.3
975	74.3
1000	74.3
1030	74.4
1060	74.4
1090	74.5
1120	74.6
1150	74.8
1180	74.9
1220	75.1
1250	75.3
1280	75.5
1320	75.7
1360	75.9
1400	76.2
1450	76.4
1500	76.6
1550	76.9
1600	77.2
1650	77.4
1700	77.6
1750	77.9
1800	78.2
1850	78.4
1900	78.6
1950	78.8
2000	79
2060	79.2
2120	79.4
2180	79.6
2240	79.8
2300	79.9
2360	80
2400	80.2
2500	80.3
2580	80.4
2650	80.4
2720	80.5
2800	80.6
2900	80.6
3000	80.7
3070	80.7
3150	80.7
3250	80.7
3350	80.7
3450	80.6
3550	80.6
3650	80.6
3750	80.5
3870	80.4
4000	80.3
4120	80.2
4250	80.1
4370	80
4500	79.9
4620	79.7
4750	79.6
4870	79.4
5000	79.3
5150	79.1
5300	79
5450	78.8
5600	78.6
5800	78.4
6000	78.3
6150	78.1
6300	78
6500	77.8
6700	77.6
6900	77.5
7100	77.4
7300	77.2
7500	77.1
7750	77
8000	76.9
8250	76.8
8500	76.7
8750	76.6
9000	76.6
9250	76.5
9500	76.4
9750	76.4
10000	76.4
10300	76.3
10600	76.3
10900	76.2
11200	76.2
11500	76.1
11800	76.1
12200	76
12500	76
12800	75.9
13200	75.8
13600	75.7
14000	75.6
14500	75.5
15000	75.4
15500	75.2
16000	75
16500	74.9
17000	74.7
17500	74.4
18000	74.2
18500	74
19000	73.7
19500	73.4
20000	73.1
20600	72.8
21200	72.5
21800	72.2
22400	71.8
