Frequency Spectrum for Input Signal

Data Shown:    Control HST (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	78.8
23	79
23.6	79.2
24	79.4
25	79.5
25.8	79.6
26.5	79.8
27.2	79.9
28	80
29	80.1
30	80.2
30.7	80.3
31.5	80.4
32.5	80.4
33.5	80.5
34.5	80.6
35.5	80.6
36.5	80.6
37.5	80.7
38.7	80.7
40	80.8
41.2	80.8
42.5	80.8
43.7	80.9
45	80.9
46.2	80.9
47.5	80.9
48.7	80.9
50	81
51.5	81
53	81
54.5	81
56	81
58	81
60	81
61.5	81
63	81
65	81
67	81
69	81
71	81
73	81
75	81
77.5	81
80	81
82.5	81
85	81
87.5	81
90	81
92.5	81
95	81
97.5	81
100	81
103	81
106	81
109	81
112	81
115	81
118	81
122	81
125	81
128	81.1
132	81.1
136	81.1
140	81.1
145	81.2
150	81.2
155	81.2
160	81.3
165	81.3
170	81.3
175	81.4
180	81.4
185	81.4
190	81.5
195	81.5
200	81.5
206	81.6
212	81.6
218	81.6
224	81.6
230	81.6
236	81.7
240	81.7
250	81.7
258	81.7
265	81.7
272	81.7
280	81.7
290	81.7
300	81.6
307	81.6
315	81.6
325	81.6
335	81.6
345	81.6
355	81.5
365	81.5
375	81.5
387	81.4
400	81.4
412	81.4
425	81.3
437	81.3
450	81.3
462	81.2
475	81.2
487	81.1
500	81.1
515	81.1
530	81
545	81
560	81
580	80.9
600	80.9
615	80.9
630	80.8
650	80.8
670	80.8
690	80.8
710	80.7
730	80.7
750	80.7
775	80.7
800	80.6
825	80.6
850	80.6
875	80.6
900	80.6
925	80.6
950	80.6
975	80.6
1000	80.6
1030	80.6
1060	80.7
1090	80.7
1120	80.7
1150	80.7
1180	80.8
1220	80.8
1250	80.8
1280	80.8
1320	80.9
1360	80.9
1400	80.9
1450	81
1500	81
1550	81
1600	81.1
1650	81.1
1700	81.1
1750	81.2
1800	81.2
1850	81.2
1900	81.2
1950	81.3
2000	81.3
2060	81.3
2120	81.3
2180	81.4
2240	81.4
2300	81.4
2360	81.4
2400	81.4
2500	81.4
2580	81.4
2650	81.4
2720	81.4
2800	81.4
2900	81.4
3000	81.4
3070	81.4
3150	81.4
3250	81.4
3350	81.4
3450	81.4
3550	81.4
3650	81.4
3750	81.3
3870	81.3
4000	81.3
4120	81.3
4250	81.3
4370	81.3
4500	81.3
4620	81.3
4750	81.3
4870	81.3
5000	81.3
5150	81.3
5300	81.3
5450	81.2
5600	81.2
5800	81.2
6000	81.2
6150	81.2
6300	81.2
6500	81.2
6700	81.2
6900	81.2
7100	81.1
7300	81.1
7500	81.1
7750	81.1
8000	81.1
8250	81
8500	81
8750	81
9000	81
9250	80.9
9500	80.9
9750	80.9
10000	80.8
10300	80.8
10600	80.7
10900	80.6
11200	80.6
11500	80.5
11800	80.4
12200	80.4
12500	80.3
12800	80.2
13200	80.1
13600	80
14000	79.8
14500	79.7
15000	79.6
15500	79.4
16000	79.2
16500	79
17000	78.8
17500	78.6
18000	78.4
18500	78.2
19000	77.9
19500	77.6
20000	77.3
20600	77
21200	76.7
21800	76.3
22400	76
