Frequency Spectrum for Input Signal

Data Shown:    Control HST (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	64.7
23	64.9
23.6	65.1
24	65.2
25	65.4
25.8	65.5
26.5	65.7
27.2	65.8
28	65.9
29	66
30	66.1
30.7	66.2
31.5	66.2
32.5	66.3
33.5	66.4
34.5	66.4
35.5	66.5
36.5	66.6
37.5	66.6
38.7	66.7
40	66.7
41.2	66.8
42.5	66.8
43.7	66.8
45	66.9
46.2	66.9
47.5	66.9
48.7	66.9
50	67
51.5	67
53	67
54.5	67
56	67
58	67
60	66.9
61.5	66.9
63	66.9
65	66.8
67	66.8
69	66.8
71	66.7
73	66.6
75	66.6
77.5	66.5
80	66.5
82.5	66.4
85	66.4
87.5	66.4
90	66.3
92.5	66.3
95	66.3
97.5	66.3
100	66.3
103	66.3
106	66.3
109	66.4
112	66.5
115	66.5
118	66.6
122	66.8
125	66.9
128	67.1
132	67.3
136	67.5
140	67.7
145	68
150	68.2
155	68.4
160	68.7
165	69
170	69.2
175	69.4
180	69.7
185	69.9
190	70.1
195	70.3
200	70.5
206	70.6
212	70.8
218	70.9
224	71
230	71
236	71
240	71
250	70.9
258	70.8
265	70.6
272	70.4
280	70.2
290	69.9
300	69.6
307	69.3
315	68.9
325	68.6
335	68.2
345	67.8
355	67.4
365	67
375	66.6
387	66.2
400	65.8
412	65.4
425	65.1
437	64.7
450	64.4
462	64.1
475	63.8
487	63.5
500	63.3
515	63.1
530	63
545	62.9
560	62.8
580	62.7
600	62.7
615	62.6
630	62.6
650	62.6
670	62.7
690	62.7
710	62.8
730	62.8
750	62.8
775	62.9
800	63
825	63
850	63
875	63
900	63.1
925	63.1
950	63
975	63
1000	63
1030	62.9
1060	62.8
1090	62.6
1120	62.5
1150	62.3
1180	62.1
1220	61.9
1250	61.7
1280	61.4
1320	61.2
1360	60.9
1400	60.6
1450	60.3
1500	60
1550	59.7
1600	59.4
1650	59.1
1700	58.8
1750	58.4
1800	58.1
1850	57.8
1900	57.5
1950	57.2
2000	56.8
2060	56.5
2120	56.2
2180	55.9
2240	55.6
2300	55.4
2360	55.1
2400	54.8
2500	54.6
2580	54.3
2650	54.1
2720	53.9
2800	53.7
2900	53.5
3000	53.3
3070	53.1
3150	52.9
3250	52.8
3350	52.7
3450	52.5
3550	52.4
3650	52.4
3750	52.2
3870	52.2
4000	52.2
4120	52.1
4250	52.1
4370	52.1
4500	52.2
4620	52.2
4750	52.2
4870	52.3
5000	52.4
5150	52.4
5300	52.5
5450	52.6
5600	52.7
5800	52.8
6000	52.9
6150	53
6300	53.1
6500	53.2
6700	53.2
6900	53.3
7100	53.4
7300	53.5
7500	53.5
7750	53.6
8000	53.6
8250	53.7
8500	53.7
8750	53.7
9000	53.7
9250	53.7
9500	53.7
9750	53.6
10000	53.6
10300	53.6
10600	53.5
10900	53.4
11200	53.4
11500	53.3
11800	53.2
12200	53.1
12500	53
12800	52.8
13200	52.7
13600	52.6
14000	52.4
14500	52.3
15000	52.2
15500	52
16000	51.8
16500	51.6
17000	51.4
17500	51.2
18000	51
18500	50.7
19000	50.5
19500	50.2
20000	49.9
20600	49.6
21200	49.3
21800	48.9
22400	48.6
