Frequency Spectrum for Input Signal

Data Shown:    DZR10 H90°xV60° (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 90°

Freq [Hz]	Signal Level [dBSPL]
22.4	38.5
23	40.3
23.6	42.1
24	43.9
25	45.6
25.8	47.4
26.5	49.6
27.2	52.1
28	55.4
29	58.8
30	61.1
30.7	62.9
31.5	64.5
32.5	66.5
33.5	68.7
34.5	70.2
35.5	71.8
36.5	73.7
37.5	75.4
38.7	77
40	78.6
41.2	80.1
42.5	81.6
43.7	83.3
45	84.8
46.2	86
47.5	87.3
48.7	88.7
50	89.8
51.5	90.9
53	92
54.5	92.9
56	93.5
58	94.3
60	95.2
61.5	95.9
63	96.3
65	96.9
67	97.4
69	98
71	98.5
73	99
75	99.5
77.5	100
80	100.7
82.5	101.3
85	101.6
87.5	101.7
90	101.6
92.5	101.5
95	101.3
97.5	101
100	100.7
103	100.4
106	100.1
109	99.8
112	99.5
115	99.2
118	98.9
122	98.5
125	98
128	97.4
132	96.6
136	95.9
140	95.2
145	94.6
150	94.1
155	93.8
160	93.5
165	93.4
170	93.4
175	93.5
180	93.8
185	94.1
190	94.3
195	94.4
200	94.4
206	94.3
212	94
218	93.6
224	93.1
230	92.6
236	92.2
240	91.9
250	91.7
258	91.5
265	91.2
272	90.8
280	90.7
290	91
300	92
307	93.5
315	95.1
325	96.3
335	96.9
345	97.1
355	97
365	96.7
375	96.3
387	95.8
400	95.3
412	94.6
425	93.8
437	92.8
450	91.9
462	91.1
475	90.8
487	90.9
500	91.2
515	91.7
530	92
545	92.1
560	92.2
580	92
600	91.9
615	91.4
630	90.5
650	89.5
670	88.7
690	88.6
710	89
730	89.5
750	90
775	90.4
800	90.5
825	90.4
850	90.4
875	89.9
900	89
925	87.6
950	85.6
975	83.6
1000	82.4
1030	82.5
1060	83.5
1090	84.8
1120	85.9
1150	86.7
1180	87.1
1220	87.3
1250	87.2
1280	86.8
1320	86.6
1360	86.6
1400	87.2
1450	88.1
1500	89.1
1550	90
1600	90.4
1650	90.6
1700	90.6
1750	90.5
1800	90.6
1850	90.7
1900	90.5
1950	89.9
2000	88.7
2060	87.4
2120	86.1
2180	85.2
2240	84.3
2300	83.3
2360	82.4
2400	81.6
2500	81.2
2580	81
2650	81.2
2720	81.4
2800	81.2
2900	80.6
3000	79.6
3070	78.7
3150	78.1
3250	77.6
3350	77.1
3450	76.7
3550	76.6
3650	76.8
3750	77
3870	77.2
4000	76.9
4120	76.4
4250	76.3
4370	75.9
4500	75.9
4620	76.3
4750	76.6
4870	77.6
5000	78.7
5150	79.7
5300	80.6
5450	80.9
5600	81
5800	81
6000	81
6150	81.4
6300	81.4
6500	80.8
6700	79.3
6900	77.2
7100	75
7300	73.4
7500	73
7750	73.5
8000	74.3
8250	75.2
8500	75.5
8750	75.8
9000	75.6
9250	74.7
9500	73.5
9750	72.2
10000	71.7
10300	72.9
10600	74.4
10900	75.5
11200	75
11500	72.9
11800	70.2
12200	68.3
12500	67.9
12800	68.9
13200	70.2
13600	70.9
14000	70.8
14500	70.5
15000	70.6
15500	71.4
16000	72.4
16500	73
17000	72.5
17500	71
18000	68.5
18500	65.4
19000	62.6
19500	60.5
20000	59.4
20600	59.1
21200	59.2
21800	59.2
22400	59.2
