Frequency Spectrum for Input Signal

Data Shown:    DZR10 H90°xV60° (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 70°

Freq [Hz]	Signal Level [dBSPL]
22.4	53
23	51.2
23.6	49.4
24	47.6
25	45.8
25.8	44
26.5	41.8
27.2	39
28	43.2
29	50.4
30	54.5
30.7	57.5
31.5	60
32.5	63
33.5	66
34.5	68
35.5	70
36.5	72.2
37.5	74.2
38.7	76
40	77.7
41.2	79.3
42.5	80.8
43.7	82.6
45	84.2
46.2	85.4
47.5	86.9
48.7	88.4
50	89.5
51.5	90.7
53	92
54.5	92.9
56	93.6
58	94.4
60	95.3
61.5	96
63	96.4
65	97
67	97.6
69	98.1
71	98.7
73	99.2
75	99.7
77.5	100.3
80	101
82.5	101.6
85	101.8
87.5	101.9
90	101.8
92.5	101.6
95	101.4
97.5	101.1
100	100.8
103	100.5
106	100.2
109	99.8
112	99.5
115	99.1
118	98.8
122	98.3
125	97.8
128	97.2
132	96.6
136	96.2
140	95.9
145	95.9
150	96
155	96.2
160	96.4
165	96.6
170	96.8
175	97
180	97
185	97
190	96.9
195	96.6
200	96.3
206	96
212	95.6
218	95.3
224	94.9
230	94.7
236	94.5
240	94.4
250	94.4
258	94.5
265	94.6
272	94.7
280	95
290	95.6
300	96.4
307	97.3
315	98.1
325	98.7
335	98.9
345	98.7
355	98.2
365	97.6
375	97.1
387	96.9
400	96.9
412	97
425	97
437	96.6
450	96
462	95.4
475	95
487	94.8
500	94.7
515	94.6
530	94.3
545	93.9
560	93.1
580	92.1
600	91.1
615	90.3
630	90.3
650	91.1
670	92.3
690	93.5
710	94
730	93.8
750	93.2
775	92.1
800	91
825	90
850	89.1
875	88.9
900	89.3
925	89.9
950	90.8
975	91.4
1000	91.5
1030	91.4
1060	91.3
1090	91
1120	90.7
1150	90.7
1180	90.9
1220	91.4
1250	92
1280	92.4
1320	92.4
1360	92.1
1400	91.7
1450	91.4
1500	91.5
1550	91.9
1600	92.4
1650	92.6
1700	92.6
1750	92.1
1800	91.4
1850	90.6
1900	90
1950	89.9
2000	90.4
2060	91.1
2120	91.5
2180	91.4
2240	90.9
2300	90.4
2360	90
2400	89.7
2500	89.2
2580	88.4
2650	87.7
2720	87.1
2800	86.6
2900	86.2
3000	85.9
3070	85.9
3150	86.5
3250	87.5
3350	88.6
3450	89.4
3550	89.6
3650	89.3
3750	88.7
3870	88
4000	87.5
4120	87.1
4250	87.1
4370	87.2
4500	87.1
4620	86.8
4750	86.2
4870	85.5
5000	85.4
5150	85.9
5300	86.8
5450	88.1
5600	89.1
5800	89.5
6000	89.5
6150	88.7
6300	87.2
6500	85.1
6700	82.7
6900	80.6
7100	79.8
7300	80.6
7500	82.6
7750	84.8
8000	86.4
8250	87
8500	86.6
8750	85.8
9000	84.8
9250	84
9500	83.8
9750	84
10000	84.6
10300	85.2
10600	84.9
10900	83.3
11200	80.6
11500	77
11800	74.1
12200	73.1
12500	73.6
12800	75.2
13200	76.7
13600	77.3
14000	77.3
14500	77.4
15000	77.9
15500	78.9
16000	79.6
16500	79.3
17000	77.9
17500	75.9
18000	74.3
18500	73.2
19000	72.6
19500	72.2
20000	71.6
20600	70.9
21200	70.3
21800	69.6
22400	69
