Frequency Spectrum for Input Signal

Data Shown:    DZR10 H90°xV60° (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	69.6
23	69.9
23.6	70.2
24	70.4
25	70.7
25.8	70.9
26.5	71.1
27.2	71.4
28	71.8
29	72.4
30	72.9
30.7	73.3
31.5	73.8
32.5	74.3
33.5	74.9
34.5	75.4
35.5	75.9
36.5	76.5
37.5	77
38.7	77.7
40	78.3
41.2	79.1
42.5	79.9
43.7	81.1
45	82.3
46.2	83.4
47.5	84.9
48.7	86.5
50	87.7
51.5	89.2
53	90.7
54.5	91.8
56	92.7
58	93.7
60	94.8
61.5	95.7
63	96.2
65	96.8
67	97.5
69	98.2
71	98.8
73	99.4
75	99.9
77.5	100.5
80	101.3
82.5	101.8
85	102.1
87.5	102.2
90	102.1
92.5	101.9
95	101.7
97.5	101.3
100	100.9
103	100.5
106	100.2
109	99.8
112	99.5
115	99.1
118	98.7
122	98.2
125	97.6
128	97
132	96.4
136	96
140	95.8
145	95.8
150	96
155	96.1
160	96.2
165	96.3
170	96.4
175	96.4
180	96.4
185	96.4
190	96.3
195	96
200	95.6
206	95
212	94.4
218	93.8
224	93.2
230	92.8
236	92.7
240	92.6
250	92.6
258	92.4
265	91.9
272	91.6
280	91.6
290	92.2
300	93.3
307	94.6
315	95.7
325	96.4
335	96.5
345	96.2
355	95.4
365	94.5
375	93.6
387	92.8
400	92.4
412	92.3
425	92.2
437	92.1
450	91.9
462	91.7
475	91.6
487	91.5
500	91.6
515	91.6
530	91.6
545	91.7
560	91.9
580	92.2
600	92.5
615	92.9
630	93.4
650	93.9
670	94.3
690	94.6
710	94.5
730	94
750	93.3
775	92.1
800	90.6
825	89.2
850	88
875	87.4
900	87.7
925	88.3
950	89.2
975	90
1000	90.5
1030	90.5
1060	90
1090	89.1
1120	88
1150	87.5
1180	87.1
1220	87
1250	87.4
1280	87.7
1320	88.4
1360	89.2
1400	89.6
1450	89.8
1500	89.7
1550	89.7
1600	89.8
1650	89.8
1700	89.9
1750	89.6
1800	89.1
1850	88.8
1900	88.5
1950	88.6
2000	88.8
2060	88.2
2120	86.5
2180	84.1
2240	81.6
2300	80.2
2360	80.1
2400	80.6
2500	81.3
2580	81.7
2650	81.9
2720	82.3
2800	82.5
2900	82.4
3000	81.9
3070	81.3
3150	80.4
3250	79.4
3350	78.4
3450	77
3550	76.1
3650	75.5
3750	75
3870	74.9
4000	74.8
4120	75.4
4250	75.8
4370	76.4
4500	77.2
4620	76.8
4750	76.6
4870	76.4
5000	76.2
5150	76.7
5300	77.3
5450	78.1
5600	78.6
5800	78.5
6000	77.7
6150	75.8
6300	73.6
6500	71.8
6700	70.3
6900	69.9
7100	70.1
7300	70.6
7500	71.4
7750	72.3
8000	73.3
8250	74
8500	74.6
8750	74.5
9000	73.6
9250	72.2
9500	71
9750	70.7
10000	71.3
10300	72.7
10600	74.1
10900	74.6
11200	73.9
11500	71.9
11800	69.3
12200	67.2
12500	66.5
12800	67.1
13200	68.3
13600	69.5
14000	69.9
14500	69.8
15000	69.8
15500	69.6
16000	69.2
16500	68.7
17000	67.5
17500	65.7
18000	63.8
18500	61.4
19000	58.7
19500	56.8
20000	55.7
20600	55.4
21200	55.7
21800	56
22400	56.3
