Frequency Spectrum for Input Signal

Data Shown:    DZR10 H90°xV60° (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	49
23	50.2
23.6	51.3
24	52.4
25	53.6
25.8	54.7
26.5	55.8
27.2	57
28	58.6
29	60.6
30	62.2
30.7	63.6
31.5	64.9
32.5	66.6
33.5	68.6
34.5	70.1
35.5	71.7
36.5	73.5
37.5	75.3
38.7	77
40	78.6
41.2	80.2
42.5	81.8
43.7	83.5
45	85.1
46.2	86.3
47.5	87.7
48.7	89.2
50	90.2
51.5	91.4
53	92.5
54.5	93.4
56	94
58	94.9
60	95.7
61.5	96.4
63	96.9
65	97.4
67	98
69	98.5
71	99.1
73	99.6
75	100.1
77.5	100.6
80	101.3
82.5	101.9
85	102.1
87.5	102.2
90	102.2
92.5	102
95	101.8
97.5	101.5
100	101.2
103	100.8
106	100.5
109	100.2
112	100
115	99.7
118	99.4
122	99
125	98.5
128	97.9
132	97.4
136	96.9
140	96.5
145	96.3
150	96.2
155	96.2
160	96.3
165	96.4
170	96.5
175	96.6
180	96.6
185	96.6
190	96.5
195	96.4
200	96.1
206	95.8
212	95.4
218	95
224	94.4
230	93.8
236	93.4
240	93.1
250	93
258	93.2
265	93.7
272	94.4
280	95.4
290	96.5
300	97.6
307	98.4
315	99
325	99.4
335	99.5
345	99.6
355	99.5
365	99.3
375	99.1
387	98.9
400	98.9
412	99
425	98.9
437	98.6
450	98
462	97.2
475	96.3
487	95.5
500	95
515	94.7
530	94.7
545	95.1
560	95.6
580	96.2
600	96.6
615	96.8
630	96.8
650	96.7
670	96.8
690	97.3
710	97.9
730	98.4
750	98.6
775	98.5
800	98.3
825	98.1
850	97.7
875	97.2
900	96.3
925	95
950	93.5
975	92.2
1000	91.7
1030	91.9
1060	92.7
1090	93.6
1120	94.3
1150	94.6
1180	94.7
1220	94.5
1250	94
1280	93.2
1320	92.3
1360	91.6
1400	91.4
1450	91.8
1500	92.5
1550	93.6
1600	94.8
1650	96
1700	97
1750	97.9
1800	98.5
1850	98.8
1900	98.6
1950	98.2
2000	97.6
2060	97.1
2120	96.7
2180	96
2240	94.9
2300	93.2
2360	91.3
2400	89.6
2500	88.1
2580	86.7
2650	85.7
2720	84.9
2800	84.7
2900	85.3
3000	86.5
3070	88.1
3150	89.4
3250	90.3
3350	90.7
3450	90.8
3550	91
3650	91.6
3750	92
3870	92.3
4000	92.5
4120	92.3
4250	92
4370	91.9
4500	91.6
4620	91.4
4750	91.2
4870	90.5
5000	90
5150	89.4
5300	89.2
5450	89.6
5600	90.3
5800	91.2
6000	92.1
6150	92.5
6300	92.4
6500	92
6700	91.1
6900	90
7100	88.8
7300	87.9
7500	87.3
7750	87.1
8000	87.1
8250	87.4
8500	87.7
8750	88.3
9000	89
9250	89.7
9500	90.2
9750	90.3
10000	90.1
10300	89.5
10600	88.8
10900	87.9
11200	87.1
11500	86.3
11800	85.7
12200	85.7
12500	86
12800	86
13200	85.5
13600	84.6
14000	83.8
14500	84.1
15000	85.6
15500	87.4
16000	88.6
16500	89.1
17000	88.3
17500	86.3
18000	83.6
18500	80.2
19000	76.7
19500	74.1
20000	72.8
20600	72.4
21200	72.4
21800	72.6
22400	72.8
