Frequency Spectrum for Input Signal

Data Shown:    DZR10 H90°xV60° (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 10°  

Freq [Hz]	Signal Level [dBSPL]
22.4	67.5
23	67.6
23.6	67.6
24	67.6
25	67.6
25.8	67.5
26.5	67.4
27.2	67.3
28	66.8
29	65.8
30	64.8
30.7	63.6
31.5	62.2
32.5	60.4
33.5	60.5
34.5	62.9
35.5	66.4
36.5	70
37.5	72.9
38.7	75.5
40	77.7
41.2	79.8
42.5	81.6
43.7	83.6
45	85.3
46.2	86.6
47.5	88.1
48.7	89.6
50	90.7
51.5	91.9
53	93
54.5	93.9
56	94.5
58	95.3
60	96.1
61.5	96.7
63	97.1
65	97.6
67	98.2
69	98.7
71	99.3
73	99.7
75	100.2
77.5	100.7
80	101.4
82.5	101.9
85	102.2
87.5	102.3
90	102.2
92.5	102.1
95	101.8
97.5	101.5
100	101.2
103	101
106	100.7
109	100.4
112	100.2
115	100
118	99.7
122	99.4
125	99.1
128	98.8
132	98.5
136	98.3
140	98.2
145	98.3
150	98.4
155	98.6
160	98.8
165	98.9
170	98.9
175	98.9
180	98.8
185	98.7
190	98.4
195	98.2
200	97.8
206	97.5
212	97.1
218	96.7
224	96.3
230	96.2
236	96.2
240	96.4
250	96.8
258	97.3
265	97.8
272	98.4
280	99
290	99.4
300	99.7
307	100
315	100.3
325	100.6
335	100.9
345	101
355	101.1
365	101
375	100.8
387	100.7
400	100.6
412	100.3
425	100
437	99.4
450	98.5
462	97.7
475	97.2
487	97
500	97.2
515	97.5
530	97.8
545	97.9
560	98
580	98
600	97.9
615	97.7
630	97.6
650	97.6
670	97.9
690	98.3
710	98.8
730	99.3
750	99.8
775	100
800	99.9
825	99.8
850	99.4
875	98.9
900	98.3
925	97.6
950	96.9
975	96.7
1000	97.1
1030	97.8
1060	98.8
1090	99.7
1120	100.3
1150	100.6
1180	100.5
1220	99.9
1250	99.3
1280	98.6
1320	98
1360	97.9
1400	98
1450	98.2
1500	98.4
1550	98.2
1600	98
1650	97.6
1700	97.4
1750	97.4
1800	97.8
1850	98.5
1900	99.4
1950	100.2
2000	100.4
2060	100.2
2120	99.6
2180	98.9
2240	98.6
2300	98.5
2360	98.6
2400	98.4
2500	98
2580	97.4
2650	97
2720	96.6
2800	96.3
2900	96
3000	95.7
3070	95.8
3150	96.1
3250	96.6
3350	97
3450	97.2
3550	97.4
3650	97.8
3750	98
3870	98.1
4000	98
4120	97.6
4250	97.2
4370	97
4500	97
4620	97.2
4750	97.6
4870	98
5000	98.3
5150	98.7
5300	99
5450	99.3
5600	99.7
5800	99.9
6000	100.1
6150	100
6300	99.7
6500	99.3
6700	98.7
6900	98.2
7100	97.9
7300	97.8
7500	97.8
7750	97.6
8000	97.2
8250	96.7
8500	96.1
8750	95.7
9000	95.4
9250	95.2
9500	95.1
9750	95
10000	95.1
10300	95.5
10600	95.9
10900	96
11200	95.4
11500	94.2
11800	92.8
12200	92
12500	92.2
12800	93.3
13200	94.9
13600	96.2
14000	97.2
14500	97.6
15000	97.6
15500	97.3
16000	97
16500	96.6
17000	95.9
17500	94.6
18000	92.8
18500	90.6
19000	88.4
19500	86.5
20000	84.9
20600	83.8
21200	82.9
21800	82
22400	81.1
