Frequency Spectrum for Input Signal

Data Shown:    DZR10 H90°xV60° (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	65.7
23	65.7
23.6	65.7
24	65.7
25	65.6
25.8	65.6
26.5	65.4
27.2	65.2
28	64.6
29	63.4
30	61.9
30.7	60.1
31.5	57.5
32.5	55.6
33.5	59.2
34.5	63.5
35.5	67.2
36.5	70.7
37.5	73.5
38.7	75.9
40	78
41.2	79.9
42.5	81.6
43.7	83.5
45	85.2
46.2	86.5
47.5	88
48.7	89.5
50	90.6
51.5	91.8
53	92.9
54.5	93.8
56	94.4
58	95.2
60	96
61.5	96.6
63	97.1
65	97.6
67	98.2
69	98.7
71	99.3
73	99.7
75	100.2
77.5	100.7
80	101.4
82.5	101.9
85	102.2
87.5	102.3
90	102.2
92.5	102
95	101.7
97.5	101.4
100	101.1
103	100.8
106	100.5
109	100.3
112	100
115	99.7
118	99.4
122	99.1
125	98.7
128	98.3
132	98
136	97.9
140	97.8
145	98
150	98.2
155	98.4
160	98.6
165	98.7
170	98.8
175	98.8
180	98.7
185	98.5
190	98.3
195	98
200	97.6
206	97.3
212	97
218	96.6
224	96.4
230	96.3
236	96.4
240	96.6
250	97
258	97.5
265	98
272	98.6
280	99.1
290	99.6
300	100
307	100.4
315	100.6
325	100.8
335	101
345	100.9
355	100.7
365	100.5
375	100.3
387	100.2
400	100.2
412	100
425	99.5
437	98.7
450	97.7
462	96.9
475	96.5
487	96.5
500	96.9
515	97.2
530	97.5
545	97.6
560	97.6
580	97.4
600	97.3
615	97.3
630	97.6
650	98.1
670	98.9
690	99.7
710	100.2
730	100.2
750	100
775	99.3
800	98.4
825	97.5
850	96.4
875	95.7
900	95.6
925	95.8
950	96.5
975	97.3
1000	98
1030	98.3
1060	98.3
1090	98.1
1120	97.9
1150	97.8
1180	97.7
1220	97.9
1250	98.3
1280	98.8
1320	99.2
1360	99.3
1400	99.1
1450	98.6
1500	98.1
1550	97.9
1600	98
1650	98.4
1700	99
1750	99.8
1800	100.5
1850	101
1900	101.3
1950	101.4
2000	101.4
2060	101.1
2120	100.5
2180	99.6
2240	98.4
2300	97.5
2360	96.9
2400	96.7
2500	96.8
2580	96.8
2650	96.8
2720	96.6
2800	96.4
2900	96.2
3000	96
3070	95.9
3150	95.7
3250	95.8
3350	96.2
3450	96.8
3550	97.5
3650	98.1
3750	98.5
3870	98.8
4000	98.9
4120	98.8
4250	98.5
4370	98.2
4500	97.8
4620	97.8
4750	97.9
4870	98.1
5000	98.5
5150	98.8
5300	98.9
5450	98.9
5600	98.8
5800	98.6
6000	98.4
6150	98.1
6300	97.7
6500	97.3
6700	96.9
6900	96.5
7100	96.2
7300	96.1
7500	96.2
7750	96.6
8000	97.1
8250	97.6
8500	98.1
8750	98.4
9000	98.6
9250	98.4
9500	98
9750	97.5
10000	97
10300	96.7
10600	96.5
10900	96.3
11200	95.8
11500	94.8
11800	93.4
12200	92.1
12500	91.3
12800	91.4
13200	92.4
13600	93.9
14000	95.3
14500	96.4
15000	96.8
15500	96.7
16000	95.9
16500	94.4
17000	92.2
17500	89.7
18000	87.2
18500	84.7
19000	81.9
19500	78.5
20000	74.9
20600	71.7
21200	69.1
21800	66.8
22400	64.6
