Frequency Spectrum for Input Signal

Data Shown:    DZR10 H90°xV60° (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	52.7
23	53.6
23.6	54.5
24	55.4
25	56.3
25.8	57.1
26.5	58
27.2	59
28	60.4
29	62.1
30	63.5
30.7	64.7
31.5	65.9
32.5	67.4
33.5	69.2
34.5	70.5
35.5	72
36.5	73.6
37.5	75.2
38.7	76.7
40	78.2
41.2	79.6
42.5	81
43.7	82.7
45	84.2
46.2	85.4
47.5	86.7
48.7	88.2
50	89.2
51.5	90.4
53	91.5
54.5	92.4
56	93
58	93.9
60	94.7
61.5	95.4
63	95.9
65	96.4
67	97.1
69	97.6
71	98.3
73	98.7
75	99.2
77.5	99.7
80	100.4
82.5	101
85	101.3
87.5	101.4
90	101.4
92.5	101.3
95	101.2
97.5	100.9
100	100.7
103	100.4
106	100.1
109	99.9
112	99.6
115	99.4
118	99.1
122	98.8
125	98.4
128	97.8
132	97.1
136	96.4
140	95.6
145	94.8
150	94.1
155	93.5
160	92.9
165	92.5
170	92.2
175	92.2
180	92.4
185	92.7
190	93
195	93.2
200	93.4
206	93.3
212	93
218	92.6
224	92.2
230	91.7
236	91.2
240	90.9
250	90.8
258	90.7
265	90.6
272	90
280	89.2
290	88.4
300	88.2
307	88.9
315	90.6
325	92.4
335	93.7
345	94.5
355	94.7
365	94.8
375	94.9
387	95
400	95
412	95
425	94.7
437	94.2
450	93.4
462	92.4
475	91.4
487	90.8
500	90.4
515	90.6
530	91
545	91.4
560	91.8
580	91.9
600	91.6
615	91
630	89.7
650	88.1
670	86.7
690	85.6
710	85.2
730	85.3
750	85.6
775	86.4
800	87.3
825	88.1
850	88.9
875	89.2
900	88.9
925	88.1
950	86.7
975	84.9
1000	83.2
1030	81.9
1060	81.2
1090	81
1120	81
1150	81.3
1180	81.6
1220	82.4
1250	82.9
1280	83.1
1320	83.2
1360	83.1
1400	83.4
1450	84.4
1500	85.5
1550	86.7
1600	87.6
1650	88
1700	88.2
1750	88.2
1800	87.9
1850	87.7
1900	87.2
1950	86.5
2000	85.7
2060	84.5
2120	83.5
2180	82.8
2240	81.8
2300	81.1
2360	80.1
2400	78.5
2500	76.8
2580	75.4
2650	74.5
2720	74.5
2800	75.1
2900	75.3
3000	75.2
3070	75
3150	74.7
3250	74.2
3350	73.8
3450	73
3550	72.1
3650	71.6
3750	71.3
3870	71.2
4000	71.5
4120	72.2
4250	72.9
4370	73.5
4500	73.5
4620	72.8
4750	72.1
4870	71.5
5000	71.8
5150	72.5
5300	73.4
5450	74.2
5600	74.4
5800	74.4
6000	74.2
6150	74.4
6300	74.2
6500	73.3
6700	71.9
6900	69.9
7100	68
7300	67.2
7500	67.4
7750	68.7
8000	70
8250	70.9
8500	71
8750	70.1
9000	69.1
9250	67.6
9500	65.9
9750	65
10000	64.5
10300	65.3
10600	67.3
10900	68.9
11200	69.5
11500	68.1
11800	65.3
12200	62.5
12500	60.3
12800	60
13200	60.6
13600	61.3
14000	62.3
14500	63
15000	63.9
15500	65.2
16000	65.8
16500	65.4
17000	63.7
17500	60.9
18000	57.7
18500	55.1
19000	53.4
19500	52.7
20000	52.7
20600	53
21200	53.3
21800	53.6
22400	54
